lon,lat,score,chance,tile_id,pathway
31.886025,30.997885,9.239485e+01,0.0471,tile_31.8500_30.9550,db_variance
31.886135000000003,30.997885,1.000556e+02,0.0770,tile_31.8500_30.9550,db_variance
31.886245000000002,30.997885,1.242705e+02,0.1718,tile_31.8500_30.9550,db_variance
31.886355000000002,30.997885,1.603204e+02,0.3128,tile_31.8500_30.9550,db_variance
31.886465,30.997885,1.024619e+02,0.0865,tile_31.8500_30.9550,db_variance
31.897905,30.997885,9.661257e+01,0.0636,tile_31.8500_30.9550,db_variance
31.898015,30.997885,1.529420e+02,0.2839,tile_31.8500_30.9550,db_variance
31.880085,30.997795,1.031355e+02,0.0891,tile_31.8500_30.9550,db_variance
31.880195,30.997795,1.047264e+02,0.0953,tile_31.8500_30.9550,db_variance
31.885915,30.997795,8.301988e+01,0.0104,tile_31.8500_30.9550,db_variance
31.886025,30.997795,1.157362e+02,0.1384,tile_31.8500_30.9550,db_variance
31.886135000000003,30.997795,8.687575e+01,0.0255,tile_31.8500_30.9550,db_variance
31.886245000000002,30.997795,8.758910e+01,0.0283,tile_31.8500_30.9550,db_variance
31.886355000000002,30.997795,8.882173e+01,0.0331,tile_31.8500_30.9550,db_variance
31.897905,30.997795,9.430492e+01,0.0546,tile_31.8500_30.9550,db_variance
31.898015,30.997795,1.202637e+02,0.1561,tile_31.8500_30.9550,db_variance
31.879975,30.997705,1.381243e+02,0.2260,tile_31.8500_30.9550,db_variance
31.880085,30.997705,1.811242e+02,0.3941,tile_31.8500_30.9550,db_variance
31.880195,30.997705,1.168940e+02,0.1429,tile_31.8500_30.9550,db_variance
31.885805,30.997705,8.251152e+01,0.0084,tile_31.8500_30.9550,db_variance
31.885915,30.997705,8.293193e+01,0.0101,tile_31.8500_30.9550,db_variance
31.886025,30.997705,8.286642e+01,0.0098,tile_31.8500_30.9550,db_variance
31.886135000000003,30.997705,9.599414e+01,0.0612,tile_31.8500_30.9550,db_variance
31.879975,30.997615,1.614363e+02,0.3171,tile_31.8500_30.9550,db_variance
31.880085,30.997615,1.788217e+02,0.3851,tile_31.8500_30.9550,db_variance
31.885805,30.997615,1.200328e+02,0.1552,tile_31.8500_30.9550,db_variance
31.885915,30.997615,1.210469e+02,0.1592,tile_31.8500_30.9550,db_variance
31.886025,30.997615,1.007455e+02,0.0797,tile_31.8500_30.9550,db_variance
31.886135000000003,30.997615,9.535071e+01,0.0586,tile_31.8500_30.9550,db_variance
31.878545000000003,30.997525,2.015797e+02,0.4742,tile_31.8500_30.9550,db_variance
31.878655000000002,30.997525,1.528100e+02,0.2834,tile_31.8500_30.9550,db_variance
31.879975,30.997525,8.053861e+01,0.0007,tile_31.8500_30.9550,db_variance
31.885585000000003,30.997525,1.136707e+02,0.1303,tile_31.8500_30.9550,db_variance
31.885915,30.997525,1.051340e+02,0.0969,tile_31.8500_30.9550,db_variance
31.886025,30.997525,1.005306e+02,0.0789,tile_31.8500_30.9550,db_variance
31.887015,30.997525,8.148917e+01,0.0044,tile_31.8500_30.9550,db_variance
31.866995000000003,30.997435,9.348244e+01,0.0513,tile_31.8500_30.9550,db_variance
31.878435,30.997435,1.487527e+02,0.2675,tile_31.8500_30.9550,db_variance
31.878545000000003,30.997435,2.494486e+02,0.6614,tile_31.8500_30.9550,db_variance
31.878655000000002,30.997435,1.854121e+02,0.4109,tile_31.8500_30.9550,db_variance
31.878875,30.997435,1.495161e+02,0.2705,tile_31.8500_30.9550,db_variance
31.885585000000003,30.997435,9.373239e+01,0.0523,tile_31.8500_30.9550,db_variance
31.885805,30.997435,8.342846e+01,0.0120,tile_31.8500_30.9550,db_variance
31.885915,30.997435,9.734964e+01,0.0665,tile_31.8500_30.9550,db_variance
31.886795000000003,30.997435,1.110020e+02,0.1199,tile_31.8500_30.9550,db_variance
31.878435,30.997345,1.370541e+02,0.2218,tile_31.8500_30.9550,db_variance
31.878545000000003,30.997345,1.780263e+02,0.3820,tile_31.8500_30.9550,db_variance
31.878655000000002,30.997345,9.839831e+01,0.0706,tile_31.8500_30.9550,db_variance
31.878875,30.997345,1.895861e+02,0.4272,tile_31.8500_30.9550,db_variance
31.878985,30.997345,1.898553e+02,0.4283,tile_31.8500_30.9550,db_variance
31.885475,30.997345,8.475853e+01,0.0172,tile_31.8500_30.9550,db_variance
31.885585000000003,30.997345,1.115903e+02,0.1222,tile_31.8500_30.9550,db_variance
31.885695000000002,30.997345,8.672456e+01,0.0249,tile_31.8500_30.9550,db_variance
31.885805,30.997345,1.182855e+02,0.1484,tile_31.8500_30.9550,db_variance
31.885915,30.997345,1.218921e+02,0.1625,tile_31.8500_30.9550,db_variance
31.886795000000003,30.997345,1.074054e+02,0.1058,tile_31.8500_30.9550,db_variance
31.865455,30.997255,1.041720e+02,0.0931,tile_31.8500_30.9550,db_variance
31.867875,30.997255,9.547371e+01,0.0591,tile_31.8500_30.9550,db_variance
31.867985,30.997255,1.029366e+02,0.0883,tile_31.8500_30.9550,db_variance
31.878875,30.997255,9.651529e+01,0.0632,tile_31.8500_30.9550,db_variance
31.878985,30.997255,1.079360e+02,0.1079,tile_31.8500_30.9550,db_variance
31.885475,30.997255,1.063530e+02,0.1017,tile_31.8500_30.9550,db_variance
31.885585000000003,30.997255,1.164546e+02,0.1412,tile_31.8500_30.9550,db_variance
31.885695000000002,30.997255,1.035572e+02,0.0907,tile_31.8500_30.9550,db_variance
31.885805,30.997255,1.371712e+02,0.2222,tile_31.8500_30.9550,db_variance
31.885915,30.997255,1.021304e+02,0.0852,tile_31.8500_30.9550,db_variance
31.865455,30.997165,9.847489e+01,0.0709,tile_31.8500_30.9550,db_variance
31.865565,30.997165,9.989283e+01,0.0764,tile_31.8500_30.9550,db_variance
31.866005,30.997165,1.018272e+02,0.0840,tile_31.8500_30.9550,db_variance
31.866115,30.997165,9.472645e+01,0.0562,tile_31.8500_30.9550,db_variance
31.867875,30.997165,9.890353e+01,0.0725,tile_31.8500_30.9550,db_variance
31.867985,30.997165,1.012674e+02,0.0818,tile_31.8500_30.9550,db_variance
31.885365,30.997165,1.351986e+02,0.2145,tile_31.8500_30.9550,db_variance
31.885805,30.997165,8.575339e+01,0.0211,tile_31.8500_30.9550,db_variance
31.886355000000002,30.997165,8.795348e+01,0.0297,tile_31.8500_30.9550,db_variance
31.865455,30.997075,8.692133e+01,0.0257,tile_31.8500_30.9550,db_variance
31.865565,30.997075,8.543555e+01,0.0199,tile_31.8500_30.9550,db_variance
31.866005,30.997075,8.038701e+01,0.0001,tile_31.8500_30.9550,db_variance
31.866115,30.997075,9.977963e+01,0.0760,tile_31.8500_30.9550,db_variance
31.885255,30.997075,1.091007e+02,0.1124,tile_31.8500_30.9550,db_variance
31.885365,30.997075,1.371880e+02,0.2223,tile_31.8500_30.9550,db_variance
31.885475,30.997075,8.726510e+01,0.0270,tile_31.8500_30.9550,db_variance
31.885585000000003,30.997075,1.167045e+02,0.1422,tile_31.8500_30.9550,db_variance
31.886245000000002,30.997075,8.566700e+01,0.0208,tile_31.8500_30.9550,db_variance
31.886355000000002,30.997075,1.156861e+02,0.1382,tile_31.8500_30.9550,db_variance
31.886465,30.997075,9.224512e+01,0.0465,tile_31.8500_30.9550,db_variance
31.886575,30.997075,8.569303e+01,0.0209,tile_31.8500_30.9550,db_variance
31.883385,30.996985,8.182945e+01,0.0058,tile_31.8500_30.9550,db_variance
31.885365,30.996985,1.132026e+02,0.1285,tile_31.8500_30.9550,db_variance
31.885475,30.996985,1.311508e+02,0.1987,tile_31.8500_30.9550,db_variance
31.887345,30.996985,8.863016e+01,0.0324,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996985,9.293315e+01,0.0492,tile_31.8500_30.9550,db_variance
31.883385,30.996895,9.516129e+01,0.0579,tile_31.8500_30.9550,db_variance
31.885365,30.996895,1.023120e+02,0.0859,tile_31.8500_30.9550,db_variance
31.885475,30.996895,1.117390e+02,0.1227,tile_31.8500_30.9550,db_variance
31.887235,30.996895,9.539359e+01,0.0588,tile_31.8500_30.9550,db_variance
31.887345,30.996895,9.919753e+01,0.0737,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996895,9.586560e+01,0.0607,tile_31.8500_30.9550,db_variance
31.887675,30.996895,1.174442e+02,0.1451,tile_31.8500_30.9550,db_variance
31.886575,30.996805,8.834357e+01,0.0312,tile_31.8500_30.9550,db_variance
31.886685,30.996805,8.534251e+01,0.0195,tile_31.8500_30.9550,db_variance
31.887125,30.996805,9.955986e+01,0.0751,tile_31.8500_30.9550,db_variance
31.887345,30.996805,9.412851e+01,0.0539,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996805,8.655299e+01,0.0242,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996805,1.072709e+02,0.1053,tile_31.8500_30.9550,db_variance
31.887675,30.996805,1.086085e+02,0.1105,tile_31.8500_30.9550,db_variance
31.886575,30.996715,8.747094e+01,0.0278,tile_31.8500_30.9550,db_variance
31.886685,30.996715,8.332058e+01,0.0116,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996715,1.125186e+02,0.1258,tile_31.8500_30.9550,db_variance
31.887675,30.996715,9.949378e+01,0.0749,tile_31.8500_30.9550,db_variance
31.887895,30.996715,9.013139e+01,0.0382,tile_31.8500_30.9550,db_variance
31.888005,30.996715,1.086250e+02,0.1106,tile_31.8500_30.9550,db_variance
31.886465,30.996625,8.828598e+01,0.0310,tile_31.8500_30.9550,db_variance
31.886575,30.996625,9.340719e+01,0.0510,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996625,1.218078e+02,0.1621,tile_31.8500_30.9550,db_variance
31.887675,30.996625,1.295943e+02,0.1926,tile_31.8500_30.9550,db_variance
31.887785,30.996625,8.780820e+01,0.0291,tile_31.8500_30.9550,db_variance
31.888005,30.996625,9.047893e+01,0.0396,tile_31.8500_30.9550,db_variance
31.866115,30.996535,8.447348e+01,0.0161,tile_31.8500_30.9550,db_variance
31.886575,30.996535,9.310450e+01,0.0499,tile_31.8500_30.9550,db_variance
31.887235,30.996535,8.387993e+01,0.0138,tile_31.8500_30.9550,db_variance
31.887345,30.996535,8.308859e+01,0.0107,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996535,1.113167e+02,0.1211,tile_31.8500_30.9550,db_variance
31.887675,30.996535,1.108321e+02,0.1192,tile_31.8500_30.9550,db_variance
31.887785,30.996535,1.344520e+02,0.2116,tile_31.8500_30.9550,db_variance
31.887895,30.996535,8.916759e+01,0.0345,tile_31.8500_30.9550,db_variance
31.888005,30.996535,1.511616e+02,0.2769,tile_31.8500_30.9550,db_variance
31.875135,30.996445,8.866171e+01,0.0325,tile_31.8500_30.9550,db_variance
31.875245,30.996445,1.406208e+02,0.2357,tile_31.8500_30.9550,db_variance
31.875355000000003,30.996445,1.349923e+02,0.2137,tile_31.8500_30.9550,db_variance
31.879645,30.996445,9.316330e+01,0.0501,tile_31.8500_30.9550,db_variance
31.886135000000003,30.996445,8.415341e+01,0.0148,tile_31.8500_30.9550,db_variance
31.886575,30.996445,8.233050e+01,0.0077,tile_31.8500_30.9550,db_variance
31.887125,30.996445,8.453397e+01,0.0163,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996445,1.094551e+02,0.1138,tile_31.8500_30.9550,db_variance
31.887675,30.996445,1.077177e+02,0.1070,tile_31.8500_30.9550,db_variance
31.887785,30.996445,1.175818e+02,0.1456,tile_31.8500_30.9550,db_variance
31.887895,30.996445,8.763445e+01,0.0285,tile_31.8500_30.9550,db_variance
31.888005,30.996445,9.794116e+01,0.0688,tile_31.8500_30.9550,db_variance
31.875135,30.996355,1.451585e+02,0.2535,tile_31.8500_30.9550,db_variance
31.875245,30.996355,1.742073e+02,0.3671,tile_31.8500_30.9550,db_variance
31.875355000000003,30.996355,1.711197e+02,0.3550,tile_31.8500_30.9550,db_variance
31.875465000000002,30.996355,9.198701e+01,0.0455,tile_31.8500_30.9550,db_variance
31.879535,30.996355,9.231649e+01,0.0468,tile_31.8500_30.9550,db_variance
31.879645,30.996355,8.742652e+01,0.0277,tile_31.8500_30.9550,db_variance
31.887345,30.996355,9.915650e+01,0.0735,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996355,1.070141e+02,0.1043,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996355,1.136033e+02,0.1300,tile_31.8500_30.9550,db_variance
31.887675,30.996355,1.265859e+02,0.1808,tile_31.8500_30.9550,db_variance
31.887785,30.996355,9.292563e+01,0.0492,tile_31.8500_30.9550,db_variance
31.875135,30.996265,1.384315e+02,0.2272,tile_31.8500_30.9550,db_variance
31.875245,30.996265,1.761068e+02,0.3745,tile_31.8500_30.9550,db_variance
31.875355000000003,30.996265,1.718406e+02,0.3578,tile_31.8500_30.9550,db_variance
31.875465000000002,30.996265,8.978805e+01,0.0369,tile_31.8500_30.9550,db_variance
31.878105,30.996265,1.115118e+02,0.1219,tile_31.8500_30.9550,db_variance
31.887015,30.996265,8.906464e+01,0.0341,tile_31.8500_30.9550,db_variance
31.887125,30.996265,9.654317e+01,0.0633,tile_31.8500_30.9550,db_variance
31.887235,30.996265,1.429967e+02,0.2450,tile_31.8500_30.9550,db_variance
31.887345,30.996265,1.346382e+02,0.2123,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996265,8.498344e+01,0.0181,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996265,9.079890e+01,0.0408,tile_31.8500_30.9550,db_variance
31.887675,30.996265,9.193104e+01,0.0453,tile_31.8500_30.9550,db_variance
31.887785,30.996265,8.752527e+01,0.0280,tile_31.8500_30.9550,db_variance
31.887895,30.996265,8.108455e+01,0.0028,tile_31.8500_30.9550,db_variance
31.875245,30.996175,1.228441e+02,0.1662,tile_31.8500_30.9550,db_variance
31.875355000000003,30.996175,1.014343e+02,0.0824,tile_31.8500_30.9550,db_variance
31.887015,30.996175,1.023116e+02,0.0859,tile_31.8500_30.9550,db_variance
31.887125,30.996175,1.063381e+02,0.1016,tile_31.8500_30.9550,db_variance
31.887235,30.996175,1.347345e+02,0.2127,tile_31.8500_30.9550,db_variance
31.887345,30.996175,1.281203e+02,0.1868,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996175,9.600053e+01,0.0612,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996175,8.274046e+01,0.0093,tile_31.8500_30.9550,db_variance
31.887785,30.996175,1.303009e+02,0.1954,tile_31.8500_30.9550,db_variance
31.887015,30.996085,1.212611e+02,0.1600,tile_31.8500_30.9550,db_variance
31.887125,30.996085,1.032289e+02,0.0895,tile_31.8500_30.9550,db_variance
31.887235,30.996085,1.016358e+02,0.0832,tile_31.8500_30.9550,db_variance
31.887345,30.996085,1.480868e+02,0.2649,tile_31.8500_30.9550,db_variance
31.887455000000003,30.996085,9.145248e+01,0.0434,tile_31.8500_30.9550,db_variance
31.887565000000002,30.996085,8.433706e+01,0.0156,tile_31.8500_30.9550,db_variance
31.887785,30.996085,8.507503e+01,0.0185,tile_31.8500_30.9550,db_variance
31.888445,30.996085,1.124471e+02,0.1255,tile_31.8500_30.9550,db_variance
31.887125,30.995995,1.142826e+02,0.1327,tile_31.8500_30.9550,db_variance
31.887235,30.995995,1.308746e+02,0.1976,tile_31.8500_30.9550,db_variance
31.887345,30.995995,1.127387e+02,0.1267,tile_31.8500_30.9550,db_variance
31.887455000000003,30.995995,8.335752e+01,0.0117,tile_31.8500_30.9550,db_variance
31.887785,30.995995,9.205486e+01,0.0458,tile_31.8500_30.9550,db_variance
31.888225000000002,30.995995,1.011430e+02,0.0813,tile_31.8500_30.9550,db_variance
31.888335,30.995995,9.185568e+01,0.0450,tile_31.8500_30.9550,db_variance
31.888445,30.995995,1.026100e+02,0.0870,tile_31.8500_30.9550,db_variance
31.888555,30.995995,8.356224e+01,0.0125,tile_31.8500_30.9550,db_variance
31.887345,30.995905,8.497132e+01,0.0180,tile_31.8500_30.9550,db_variance
31.888335,30.995905,9.039881e+01,0.0393,tile_31.8500_30.9550,db_variance
31.893725,30.995905,8.851730e+01,0.0319,tile_31.8500_30.9550,db_variance
31.888225000000002,30.995815,1.043470e+02,0.0938,tile_31.8500_30.9550,db_variance
31.888335,30.995815,8.534482e+01,0.0195,tile_31.8500_30.9550,db_variance
31.888445,30.995815,8.248320e+01,0.0083,tile_31.8500_30.9550,db_variance
31.888555,30.995815,8.830148e+01,0.0311,tile_31.8500_30.9550,db_variance
31.893725,30.995815,9.449230e+01,0.0553,tile_31.8500_30.9550,db_variance
31.878435,30.995725,9.025728e+01,0.0387,tile_31.8500_30.9550,db_variance
31.878545000000003,30.995725,1.299893e+02,0.1941,tile_31.8500_30.9550,db_variance
31.888225000000002,30.995725,1.107827e+02,0.1190,tile_31.8500_30.9550,db_variance
31.888335,30.995725,8.180840e+01,0.0057,tile_31.8500_30.9550,db_variance
31.892955,30.995725,8.145686e+01,0.0043,tile_31.8500_30.9550,db_variance
31.893505,30.995725,9.299877e+01,0.0494,tile_31.8500_30.9550,db_variance
31.893615,30.995725,1.343171e+02,0.2111,tile_31.8500_30.9550,db_variance
31.893725,30.995725,9.973650e+01,0.0758,tile_31.8500_30.9550,db_variance
31.878435,30.995635,9.109518e+01,0.0420,tile_31.8500_30.9550,db_variance
31.878545000000003,30.995635,9.111301e+01,0.0421,tile_31.8500_30.9550,db_variance
31.892955,30.995635,8.494841e+01,0.0180,tile_31.8500_30.9550,db_variance
31.893505,30.995635,1.018159e+02,0.0839,tile_31.8500_30.9550,db_variance
31.893615,30.995635,1.250884e+02,0.1750,tile_31.8500_30.9550,db_variance
31.893725,30.995635,8.611950e+01,0.0225,tile_31.8500_30.9550,db_variance
31.878105,30.995545,1.108686e+02,0.1193,tile_31.8500_30.9550,db_variance
31.878215,30.995545,1.825985e+02,0.3999,tile_31.8500_30.9550,db_variance
31.878325,30.995545,1.127983e+02,0.1269,tile_31.8500_30.9550,db_variance
31.888335,30.995545,9.720919e+01,0.0659,tile_31.8500_30.9550,db_variance
31.888445,30.995545,8.923601e+01,0.0347,tile_31.8500_30.9550,db_variance
31.888775000000003,30.995545,8.993883e+01,0.0375,tile_31.8500_30.9550,db_variance
31.893615,30.995545,8.152632e+01,0.0046,tile_31.8500_30.9550,db_variance
31.877995000000002,30.995455,9.111044e+01,0.0421,tile_31.8500_30.9550,db_variance
31.878105,30.995455,1.293558e+02,0.1917,tile_31.8500_30.9550,db_variance
31.878215,30.995455,1.130809e+02,0.1280,tile_31.8500_30.9550,db_variance
31.888225000000002,30.995455,1.309564e+02,0.1979,tile_31.8500_30.9550,db_variance
31.888335,30.995455,9.998199e+01,0.0768,tile_31.8500_30.9550,db_variance
31.877885000000003,30.995365,1.150436e+02,0.1357,tile_31.8500_30.9550,db_variance
31.877995000000002,30.995365,1.470238e+02,0.2608,tile_31.8500_30.9550,db_variance
31.888335,30.995365,1.299940e+02,0.1942,tile_31.8500_30.9550,db_variance
31.888555,30.995365,8.689409e+01,0.0256,tile_31.8500_30.9550,db_variance
31.888775000000003,30.995365,1.067283e+02,0.1031,tile_31.8500_30.9550,db_variance
31.888885000000002,30.995365,8.999534e+01,0.0377,tile_31.8500_30.9550,db_variance
31.892955,30.995365,1.016115e+02,0.0831,tile_31.8500_30.9550,db_variance
31.893395,30.995365,8.305366e+01,0.0105,tile_31.8500_30.9550,db_variance
31.893505,30.995365,9.063337e+01,0.0402,tile_31.8500_30.9550,db_variance
31.893615,30.995365,9.140050e+01,0.0432,tile_31.8500_30.9550,db_variance
31.877775,30.995275,1.024963e+02,0.0866,tile_31.8500_30.9550,db_variance
31.877885000000003,30.995275,1.858414e+02,0.4126,tile_31.8500_30.9550,db_variance
31.877995000000002,30.995275,1.281520e+02,0.1869,tile_31.8500_30.9550,db_variance
