lon,lat,score,chance,tile_id,pathway
54.656755,18.26625,3.990086e+01,0.0003,tile_54.6050_18.2300,db_variance
54.638275,18.26615,5.944883e+01,0.1464,tile_54.6050_18.2300,db_variance
54.638385,18.26615,5.131626e+01,0.0856,tile_54.6050_18.2300,db_variance
54.657304999999994,18.26615,4.014534e+01,0.0022,tile_54.6050_18.2300,db_variance
54.65741499999999,18.26615,5.589745e+01,0.1198,tile_54.6050_18.2300,db_variance
54.638275,18.26605,4.123227e+01,0.0103,tile_54.6050_18.2300,db_variance
54.638385,18.26605,4.002300e+01,0.0012,tile_54.6050_18.2300,db_variance
54.638275,18.26595,4.330106e+01,0.0257,tile_54.6050_18.2300,db_variance
54.644985,18.26595,4.990632e+01,0.0751,tile_54.6050_18.2300,db_variance
54.64718499999999,18.26595,4.025263e+01,0.0030,tile_54.6050_18.2300,db_variance
54.649494999999995,18.26595,4.657068e+01,0.0502,tile_54.6050_18.2300,db_variance
54.645205,18.26585,4.093000e+01,0.0080,tile_54.6050_18.2300,db_variance
54.650045,18.26585,6.235887e+01,0.1681,tile_54.6050_18.2300,db_variance
54.645205,18.26575,9.056021e+01,0.3787,tile_54.6050_18.2300,db_variance
54.649055,18.26575,4.217433e+01,0.0173,tile_54.6050_18.2300,db_variance
54.649164999999996,18.26575,4.433295e+01,0.0334,tile_54.6050_18.2300,db_variance
54.649935,18.26575,6.181899e+01,0.1641,tile_54.6050_18.2300,db_variance
54.656535,18.26575,5.477784e+01,0.1115,tile_54.6050_18.2300,db_variance
54.627275,18.26565,5.434125e+01,0.1082,tile_54.6050_18.2300,db_variance
54.639154999999995,18.26565,4.224293e+01,0.0178,tile_54.6050_18.2300,db_variance
54.614185,18.26555,4.804023e+01,0.0611,tile_54.6050_18.2300,db_variance
54.628485,18.26555,4.409171e+01,0.0316,tile_54.6050_18.2300,db_variance
54.630464999999994,18.26555,4.035820e+01,0.0037,tile_54.6050_18.2300,db_variance
54.631015,18.26555,4.200967e+01,0.0161,tile_54.6050_18.2300,db_variance
54.612975,18.26545,5.153655e+01,0.0872,tile_54.6050_18.2300,db_variance
54.631344999999996,18.26545,4.392907e+01,0.0304,tile_54.6050_18.2300,db_variance
54.649055,18.26545,5.249581e+01,0.0944,tile_54.6050_18.2300,db_variance
54.620565,18.26535,4.392010e+01,0.0304,tile_54.6050_18.2300,db_variance
54.621665,18.26535,5.932156e+01,0.1454,tile_54.6050_18.2300,db_variance
54.621775,18.26535,4.009644e+01,0.0018,tile_54.6050_18.2300,db_variance
54.631454999999995,18.26535,4.617899e+01,0.0472,tile_54.6050_18.2300,db_variance
54.649384999999995,18.26535,7.995159e+01,0.2995,tile_54.6050_18.2300,db_variance
54.624305,18.26525,4.074128e+01,0.0066,tile_54.6050_18.2300,db_variance
54.647735,18.26525,4.649422e+01,0.0496,tile_54.6050_18.2300,db_variance
54.654885,18.26525,5.506460e+01,0.1136,tile_54.6050_18.2300,db_variance
54.621665,18.265150000000002,4.132642e+01,0.0110,tile_54.6050_18.2300,db_variance
54.628595,18.265150000000002,4.290069e+01,0.0227,tile_54.6050_18.2300,db_variance
54.621224999999995,18.265050000000002,5.122628e+01,0.0849,tile_54.6050_18.2300,db_variance
54.62287499999999,18.265050000000002,4.314063e+01,0.0245,tile_54.6050_18.2300,db_variance
54.629475,18.265050000000002,4.864211e+01,0.0656,tile_54.6050_18.2300,db_variance
54.629805,18.264950000000002,4.612925e+01,0.0469,tile_54.6050_18.2300,db_variance
54.631784999999994,18.264950000000002,4.172432e+01,0.0140,tile_54.6050_18.2300,db_variance
54.654225,18.264950000000002,6.615533e+01,0.1964,tile_54.6050_18.2300,db_variance
54.614625,18.264850000000003,3.986222e+01,0.0000,tile_54.6050_18.2300,db_variance
54.620785,18.264850000000003,4.406639e+01,0.0314,tile_54.6050_18.2300,db_variance
54.620895,18.264850000000003,5.250905e+01,0.0945,tile_54.6050_18.2300,db_variance
54.614515,18.26475,4.618728e+01,0.0473,tile_54.6050_18.2300,db_variance
54.620785,18.26475,5.430910e+01,0.1080,tile_54.6050_18.2300,db_variance
54.620895,18.26475,7.659350e+01,0.2744,tile_54.6050_18.2300,db_variance
54.621005,18.26475,6.378231e+01,0.1787,tile_54.6050_18.2300,db_variance
54.621114999999996,18.26475,4.021721e+01,0.0027,tile_54.6050_18.2300,db_variance
54.65609499999999,18.26475,4.558405e+01,0.0428,tile_54.6050_18.2300,db_variance
54.656205,18.26465,4.142879e+01,0.0117,tile_54.6050_18.2300,db_variance
54.621334999999995,18.26455,4.249223e+01,0.0197,tile_54.6050_18.2300,db_variance
54.626394999999995,18.26455,5.621806e+01,0.1222,tile_54.6050_18.2300,db_variance
54.621554999999994,18.26445,5.363824e+01,0.1029,tile_54.6050_18.2300,db_variance
54.622434999999996,18.26435,4.457519e+01,0.0352,tile_54.6050_18.2300,db_variance
54.632994999999994,18.26435,5.115289e+01,0.0844,tile_54.6050_18.2300,db_variance
54.650484999999996,18.26435,4.136231e+01,0.0112,tile_54.6050_18.2300,db_variance
54.650594999999996,18.26435,5.282533e+01,0.0969,tile_54.6050_18.2300,db_variance
54.614185,18.26425,4.081908e+01,0.0072,tile_54.6050_18.2300,db_variance
54.624964999999996,18.26425,5.263240e+01,0.0954,tile_54.6050_18.2300,db_variance
54.630244999999995,18.26425,3.997212e+01,0.0009,tile_54.6050_18.2300,db_variance
54.655105,18.26425,4.344341e+01,0.0268,tile_54.6050_18.2300,db_variance
54.625625,18.26415,4.256547e+01,0.0202,tile_54.6050_18.2300,db_variance
54.631895,18.26415,5.814394e+01,0.1366,tile_54.6050_18.2300,db_variance
54.655105,18.26415,4.086767e+01,0.0076,tile_54.6050_18.2300,db_variance
54.656315,18.26415,4.476836e+01,0.0367,tile_54.6050_18.2300,db_variance
54.625625,18.26405,6.580716e+01,0.1938,tile_54.6050_18.2300,db_variance
54.636404999999996,18.26405,4.556349e+01,0.0426,tile_54.6050_18.2300,db_variance
54.655435,18.26405,4.598980e+01,0.0458,tile_54.6050_18.2300,db_variance
54.656315,18.26405,5.273655e+01,0.0962,tile_54.6050_18.2300,db_variance
54.656425,18.26395,4.375290e+01,0.0291,tile_54.6050_18.2300,db_variance
54.631895,18.26385,4.029162e+01,0.0032,tile_54.6050_18.2300,db_variance
54.652575,18.26385,4.588091e+01,0.0450,tile_54.6050_18.2300,db_variance
54.655435,18.26385,4.352476e+01,0.0274,tile_54.6050_18.2300,db_variance
54.655545,18.26385,5.054499e+01,0.0798,tile_54.6050_18.2300,db_variance
54.656645,18.26385,4.415025e+01,0.0321,tile_54.6050_18.2300,db_variance
54.627714999999995,18.26375,4.238764e+01,0.0189,tile_54.6050_18.2300,db_variance
54.632554999999996,18.26375,5.643686e+01,0.1239,tile_54.6050_18.2300,db_variance
54.647295,18.26375,4.254634e+01,0.0201,tile_54.6050_18.2300,db_variance
54.654885,18.26375,5.763752e+01,0.1328,tile_54.6050_18.2300,db_variance
54.656315,18.26375,4.500259e+01,0.0384,tile_54.6050_18.2300,db_variance
54.631015,18.263650000000002,4.283537e+01,0.0223,tile_54.6050_18.2300,db_variance
54.619575,18.263550000000002,4.418442e+01,0.0323,tile_54.6050_18.2300,db_variance
54.629585,18.263550000000002,4.135318e+01,0.0112,tile_54.6050_18.2300,db_variance
54.652575,18.263550000000002,6.043471e+01,0.1537,tile_54.6050_18.2300,db_variance
54.654885,18.263550000000002,4.026124e+01,0.0030,tile_54.6050_18.2300,db_variance
54.655325,18.263550000000002,4.357546e+01,0.0278,tile_54.6050_18.2300,db_variance
54.656535,18.263550000000002,4.141358e+01,0.0116,tile_54.6050_18.2300,db_variance
54.619355,18.263450000000002,6.023489e+01,0.1522,tile_54.6050_18.2300,db_variance
54.632664999999996,18.263450000000002,4.372340e+01,0.0289,tile_54.6050_18.2300,db_variance
54.633545,18.263450000000002,4.585557e+01,0.0448,tile_54.6050_18.2300,db_variance
54.652905,18.263450000000002,4.618088e+01,0.0472,tile_54.6050_18.2300,db_variance
54.654774999999994,18.263450000000002,5.175382e+01,0.0889,tile_54.6050_18.2300,db_variance
54.654995,18.263450000000002,4.455311e+01,0.0351,tile_54.6050_18.2300,db_variance
54.655325,18.263450000000002,4.758444e+01,0.0577,tile_54.6050_18.2300,db_variance
54.655435,18.263450000000002,4.164064e+01,0.0133,tile_54.6050_18.2300,db_variance
54.608245,18.263350000000003,4.374675e+01,0.0291,tile_54.6050_18.2300,db_variance
54.608354999999996,18.263350000000003,4.044524e+01,0.0044,tile_54.6050_18.2300,db_variance
54.619355,18.263350000000003,4.307837e+01,0.0241,tile_54.6050_18.2300,db_variance
54.632774999999995,18.263350000000003,4.080670e+01,0.0071,tile_54.6050_18.2300,db_variance
54.633545,18.263350000000003,7.442053e+01,0.2582,tile_54.6050_18.2300,db_variance
54.654664999999994,18.263350000000003,5.046010e+01,0.0792,tile_54.6050_18.2300,db_variance
54.654995,18.263350000000003,4.766781e+01,0.0583,tile_54.6050_18.2300,db_variance
54.655325,18.263350000000003,5.244853e+01,0.0941,tile_54.6050_18.2300,db_variance
54.655435,18.263350000000003,4.542303e+01,0.0416,tile_54.6050_18.2300,db_variance
54.608245,18.26325,5.888900e+01,0.1422,tile_54.6050_18.2300,db_variance
54.633545,18.26325,9.351520e+01,0.4008,tile_54.6050_18.2300,db_variance
54.615064999999994,18.26315,5.130148e+01,0.0855,tile_54.6050_18.2300,db_variance
54.618694999999995,18.26315,4.511321e+01,0.0393,tile_54.6050_18.2300,db_variance
54.61902499999999,18.26315,5.285594e+01,0.0971,tile_54.6050_18.2300,db_variance
54.654885,18.26315,4.446323e+01,0.0344,tile_54.6050_18.2300,db_variance
54.618914999999994,18.26305,4.898738e+01,0.0682,tile_54.6050_18.2300,db_variance
54.629475,18.26305,5.862971e+01,0.1402,tile_54.6050_18.2300,db_variance
54.629585,18.26305,4.608270e+01,0.0465,tile_54.6050_18.2300,db_variance
54.619355,18.26295,4.384617e+01,0.0298,tile_54.6050_18.2300,db_variance
54.629365,18.26295,4.364668e+01,0.0283,tile_54.6050_18.2300,db_variance
54.630134999999996,18.26295,5.342877e+01,0.1014,tile_54.6050_18.2300,db_variance
54.651145,18.26295,4.462307e+01,0.0356,tile_54.6050_18.2300,db_variance
54.653785,18.26285,4.709684e+01,0.0541,tile_54.6050_18.2300,db_variance
54.654334999999996,18.26285,6.717028e+01,0.2040,tile_54.6050_18.2300,db_variance
54.619245,18.26275,5.459992e+01,0.1101,tile_54.6050_18.2300,db_variance
54.653234999999995,18.26275,4.506801e+01,0.0389,tile_54.6050_18.2300,db_variance
54.618365,18.26265,3.990134e+01,0.0003,tile_54.6050_18.2300,db_variance
54.618694999999995,18.26265,4.316601e+01,0.0247,tile_54.6050_18.2300,db_variance
54.618914999999994,18.26265,4.012292e+01,0.0020,tile_54.6050_18.2300,db_variance
54.61902499999999,18.26265,6.657233e+01,0.1996,tile_54.6050_18.2300,db_variance
54.619135,18.26265,4.439012e+01,0.0339,tile_54.6050_18.2300,db_variance
54.63695499999999,18.26265,4.631889e+01,0.0483,tile_54.6050_18.2300,db_variance
54.654005,18.26265,6.684081e+01,0.2016,tile_54.6050_18.2300,db_variance
54.654885,18.26265,4.315892e+01,0.0247,tile_54.6050_18.2300,db_variance
54.618584999999996,18.26255,5.901216e+01,0.1431,tile_54.6050_18.2300,db_variance
54.618804999999995,18.26255,4.256881e+01,0.0203,tile_54.6050_18.2300,db_variance
54.619135,18.26255,5.960776e+01,0.1475,tile_54.6050_18.2300,db_variance
54.62925499999999,18.26255,4.998481e+01,0.0757,tile_54.6050_18.2300,db_variance
54.653895,18.26255,4.677445e+01,0.0517,tile_54.6050_18.2300,db_variance
54.654005,18.26255,5.695374e+01,0.1277,tile_54.6050_18.2300,db_variance
54.654995,18.26255,4.539923e+01,0.0414,tile_54.6050_18.2300,db_variance
54.655105,18.26255,4.819586e+01,0.0623,tile_54.6050_18.2300,db_variance
54.622764999999994,18.26245,4.285063e+01,0.0224,tile_54.6050_18.2300,db_variance
54.650265,18.26245,4.310816e+01,0.0243,tile_54.6050_18.2300,db_variance
54.650375,18.26245,4.295900e+01,0.0232,tile_54.6050_18.2300,db_variance
54.650484999999996,18.26245,5.503576e+01,0.1134,tile_54.6050_18.2300,db_variance
54.632774999999995,18.26235,4.640088e+01,0.0489,tile_54.6050_18.2300,db_variance
54.651475,18.26235,4.048188e+01,0.0047,tile_54.6050_18.2300,db_variance
54.653895,18.26235,5.127759e+01,0.0853,tile_54.6050_18.2300,db_variance
54.629365,18.26225,4.285541e+01,0.0224,tile_54.6050_18.2300,db_variance
54.654005,18.26225,4.318919e+01,0.0249,tile_54.6050_18.2300,db_variance
54.654885,18.26225,5.022806e+01,0.0775,tile_54.6050_18.2300,db_variance
54.655325,18.26225,4.414069e+01,0.0320,tile_54.6050_18.2300,db_variance
54.656864999999996,18.26225,5.206434e+01,0.0912,tile_54.6050_18.2300,db_variance
54.617484999999995,18.262150000000002,4.051951e+01,0.0050,tile_54.6050_18.2300,db_variance
54.618475,18.262150000000002,5.178021e+01,0.0891,tile_54.6050_18.2300,db_variance
54.655105,18.262150000000002,4.112150e+01,0.0094,tile_54.6050_18.2300,db_variance
54.618584999999996,18.262050000000002,4.103043e+01,0.0088,tile_54.6050_18.2300,db_variance
54.65356499999999,18.262050000000002,4.317884e+01,0.0248,tile_54.6050_18.2300,db_variance
54.657304999999994,18.262050000000002,4.645643e+01,0.0493,tile_54.6050_18.2300,db_variance
54.619685,18.261950000000002,4.514956e+01,0.0395,tile_54.6050_18.2300,db_variance
54.632445,18.261950000000002,4.422851e+01,0.0327,tile_54.6050_18.2300,db_variance
54.653895,18.261950000000002,4.722171e+01,0.0550,tile_54.6050_18.2300,db_variance
54.628265,18.261850000000003,4.010094e+01,0.0018,tile_54.6050_18.2300,db_variance
54.642014999999994,18.261850000000003,4.362744e+01,0.0282,tile_54.6050_18.2300,db_variance
54.651914999999995,18.261850000000003,4.048147e+01,0.0047,tile_54.6050_18.2300,db_variance
54.656755,18.261850000000003,7.081865e+01,0.2313,tile_54.6050_18.2300,db_variance
54.656864999999996,18.261850000000003,6.609604e+01,0.1960,tile_54.6050_18.2300,db_variance
54.653454999999994,18.26175,4.188060e+01,0.0151,tile_54.6050_18.2300,db_variance
54.656755,18.26175,4.081326e+01,0.0071,tile_54.6050_18.2300,db_variance
54.656864999999996,18.26175,6.705513e+01,0.2032,tile_54.6050_18.2300,db_variance
54.618694999999995,18.26165,5.250569e+01,0.0945,tile_54.6050_18.2300,db_variance
54.633874999999996,18.26165,4.535513e+01,0.0411,tile_54.6050_18.2300,db_variance
54.651475,18.26165,5.926886e+01,0.1450,tile_54.6050_18.2300,db_variance
54.652134999999994,18.26165,4.684803e+01,0.0522,tile_54.6050_18.2300,db_variance
54.656645,18.26165,4.108412e+01,0.0092,tile_54.6050_18.2300,db_variance
54.656864999999996,18.26165,4.680891e+01,0.0519,tile_54.6050_18.2300,db_variance
54.65741499999999,18.26165,4.380208e+01,0.0295,tile_54.6050_18.2300,db_variance
54.605055,18.26155,4.753916e+01,0.0574,tile_54.6050_18.2300,db_variance
54.615835,18.26155,5.156890e+01,0.0875,tile_54.6050_18.2300,db_variance
54.618694999999995,18.26155,9.058986e+01,0.3790,tile_54.6050_18.2300,db_variance
54.618804999999995,18.26155,4.387411e+01,0.0300,tile_54.6050_18.2300,db_variance
54.641465,18.26155,4.389396e+01,0.0302,tile_54.6050_18.2300,db_variance
54.656645,18.26155,4.413347e+01,0.0319,tile_54.6050_18.2300,db_variance
54.618804999999995,18.26145,5.749572e+01,0.1318,tile_54.6050_18.2300,db_variance
54.619245,18.26145,6.828709e+01,0.2124,tile_54.6050_18.2300,db_variance
54.629034999999995,18.26145,5.264824e+01,0.0956,tile_54.6050_18.2300,db_variance
54.652134999999994,18.26145,4.649330e+01,0.0496,tile_54.6050_18.2300,db_variance
54.618804999999995,18.26135,4.056955e+01,0.0053,tile_54.6050_18.2300,db_variance
54.633655,18.26135,6.002191e+01,0.1506,tile_54.6050_18.2300,db_variance
54.65224499999999,18.26135,4.102186e+01,0.0087,tile_54.6050_18.2300,db_variance
54.657194999999994,18.26135,5.819893e+01,0.1370,tile_54.6050_18.2300,db_variance
54.657635,18.26135,4.849724e+01,0.0645,tile_54.6050_18.2300,db_variance
54.60626499999999,18.26125,4.056435e+01,0.0053,tile_54.6050_18.2300,db_variance
54.630905,18.26125,4.144698e+01,0.0119,tile_54.6050_18.2300,db_variance
54.641135,18.26125,5.453078e+01,0.1096,tile_54.6050_18.2300,db_variance
54.657194999999994,18.26125,5.924551e+01,0.1448,tile_54.6050_18.2300,db_variance
54.612534999999994,18.26115,3.986028e+01,0.0000,tile_54.6050_18.2300,db_variance
54.618035,18.26115,4.118980e+01,0.0100,tile_54.6050_18.2300,db_variance
54.628924999999995,18.26115,4.190946e+01,0.0153,tile_54.6050_18.2300,db_variance
54.632335,18.26115,5.385696e+01,0.1046,tile_54.6050_18.2300,db_variance
54.632445,18.26115,6.617182e+01,0.1966,tile_54.6050_18.2300,db_variance
54.654554999999995,18.26115,4.243037e+01,0.0192,tile_54.6050_18.2300,db_variance
54.61264499999999,18.26105,4.110094e+01,0.0093,tile_54.6050_18.2300,db_variance
54.620014999999995,18.26105,4.326857e+01,0.0255,tile_54.6050_18.2300,db_variance
54.631674999999994,18.26105,4.963883e+01,0.0731,tile_54.6050_18.2300,db_variance
54.632335,18.26105,4.391414e+01,0.0303,tile_54.6050_18.2300,db_variance
54.636404999999996,18.26105,4.686076e+01,0.0523,tile_54.6050_18.2300,db_variance
54.636514999999996,18.26105,4.411449e+01,0.0318,tile_54.6050_18.2300,db_variance
54.640915,18.26105,4.277913e+01,0.0218,tile_54.6050_18.2300,db_variance
54.641245,18.26105,4.881218e+01,0.0669,tile_54.6050_18.2300,db_variance
54.65224499999999,18.26105,4.462639e+01,0.0356,tile_54.6050_18.2300,db_variance
54.652465,18.26105,4.255871e+01,0.0202,tile_54.6050_18.2300,db_variance
54.652575,18.26105,5.716936e+01,0.1293,tile_54.6050_18.2300,db_variance
54.652685,18.26105,4.037510e+01,0.0039,tile_54.6050_18.2300,db_variance
54.605495,18.26095,4.314159e+01,0.0245,tile_54.6050_18.2300,db_variance
54.620014999999995,18.26095,4.620877e+01,0.0474,tile_54.6050_18.2300,db_variance
54.620124999999994,18.26095,4.434125e+01,0.0335,tile_54.6050_18.2300,db_variance
54.623644999999996,18.26095,5.002161e+01,0.0759,tile_54.6050_18.2300,db_variance
54.628814999999996,18.26095,4.254317e+01,0.0201,tile_54.6050_18.2300,db_variance
54.648725,18.26095,4.158490e+01,0.0129,tile_54.6050_18.2300,db_variance
54.620234999999994,18.26085,4.137776e+01,0.0114,tile_54.6050_18.2300,db_variance
54.621665,18.26085,4.783558e+01,0.0596,tile_54.6050_18.2300,db_variance
54.623535,18.26085,7.277967e+01,0.2459,tile_54.6050_18.2300,db_variance
54.623644999999996,18.26085,4.847869e+01,0.0644,tile_54.6050_18.2300,db_variance
54.652134999999994,18.26085,5.734674e+01,0.1306,tile_54.6050_18.2300,db_variance
54.652465,18.26085,5.064577e+01,0.0806,tile_54.6050_18.2300,db_variance
54.618804999999995,18.26075,4.731152e+01,0.0557,tile_54.6050_18.2300,db_variance
54.621665,18.26075,4.068911e+01,0.0062,tile_54.6050_18.2300,db_variance
54.62925499999999,18.26075,5.889154e+01,0.1422,tile_54.6050_18.2300,db_variance
54.629585,18.26075,4.237555e+01,0.0188,tile_54.6050_18.2300,db_variance
54.632335,18.26075,4.255018e+01,0.0201,tile_54.6050_18.2300,db_variance
54.636075,18.26075,5.232299e+01,0.0931,tile_54.6050_18.2300,db_variance
54.636185,18.26075,4.912082e+01,0.0692,tile_54.6050_18.2300,db_variance
54.636295,18.26075,7.064040e+01,0.2300,tile_54.6050_18.2300,db_variance
54.65224499999999,18.26075,4.781474e+01,0.0594,tile_54.6050_18.2300,db_variance
54.618255,18.260650000000002,4.639598e+01,0.0488,tile_54.6050_18.2300,db_variance
54.62925499999999,18.260650000000002,4.766895e+01,0.0584,tile_54.6050_18.2300,db_variance
54.629365,18.260650000000002,4.421880e+01,0.0326,tile_54.6050_18.2300,db_variance
54.629475,18.260650000000002,4.635554e+01,0.0485,tile_54.6050_18.2300,db_variance
54.631015,18.260650000000002,3.986905e+01,0.0001,tile_54.6050_18.2300,db_variance
54.636295,18.260650000000002,5.631627e+01,0.1230,tile_54.6050_18.2300,db_variance
54.641904999999994,18.260650000000002,5.010009e+01,0.0765,tile_54.6050_18.2300,db_variance
54.648615,18.260650000000002,4.244105e+01,0.0193,tile_54.6050_18.2300,db_variance
54.65224499999999,18.260650000000002,4.704326e+01,0.0537,tile_54.6050_18.2300,db_variance
54.652795,18.260650000000002,5.839269e+01,0.1385,tile_54.6050_18.2300,db_variance
54.658075,18.260650000000002,5.047071e+01,0.0793,tile_54.6050_18.2300,db_variance
54.617925,18.260550000000002,4.145545e+01,0.0119,tile_54.6050_18.2300,db_variance
54.618914999999994,18.260550000000002,5.525350e+01,0.1150,tile_54.6050_18.2300,db_variance
54.61902499999999,18.260550000000002,5.345570e+01,0.1016,tile_54.6050_18.2300,db_variance
54.619135,18.260550000000002,4.208739e+01,0.0167,tile_54.6050_18.2300,db_variance
54.62925499999999,18.260550000000002,4.887243e+01,0.0673,tile_54.6050_18.2300,db_variance
54.629365,18.260550000000002,5.622017e+01,0.1222,tile_54.6050_18.2300,db_variance
54.629475,18.260550000000002,4.751115e+01,0.0572,tile_54.6050_18.2300,db_variance
54.63057499999999,18.260550000000002,6.437622e+01,0.1832,tile_54.6050_18.2300,db_variance
54.632445,18.260550000000002,5.041942e+01,0.0789,tile_54.6050_18.2300,db_variance
54.632554999999996,18.260550000000002,6.677376e+01,0.2011,tile_54.6050_18.2300,db_variance
54.652575,18.260550000000002,8.908628e+01,0.3677,tile_54.6050_18.2300,db_variance
54.618694999999995,18.260450000000002,4.058050e+01,0.0054,tile_54.6050_18.2300,db_variance
54.61902499999999,18.260450000000002,8.997816e+01,0.3744,tile_54.6050_18.2300,db_variance
54.622985,18.260450000000002,4.502150e+01,0.0386,tile_54.6050_18.2300,db_variance
54.629805,18.260450000000002,4.419153e+01,0.0324,tile_54.6050_18.2300,db_variance
54.630024999999996,18.260450000000002,5.502246e+01,0.1133,tile_54.6050_18.2300,db_variance
54.632445,18.260450000000002,6.600645e+01,0.1953,tile_54.6050_18.2300,db_variance
54.635745,18.260450000000002,4.110571e+01,0.0093,tile_54.6050_18.2300,db_variance
54.618584999999996,18.260350000000003,4.533166e+01,0.0409,tile_54.6050_18.2300,db_variance
54.628924999999995,18.260350000000003,4.514335e+01,0.0395,tile_54.6050_18.2300,db_variance
54.629805,18.260350000000003,4.900026e+01,0.0683,tile_54.6050_18.2300,db_variance
54.629915,18.260350000000003,6.585386e+01,0.1942,tile_54.6050_18.2300,db_variance
54.630905,18.260350000000003,4.742934e+01,0.0566,tile_54.6050_18.2300,db_variance
54.636185,18.260350000000003,4.040149e+01,0.0041,tile_54.6050_18.2300,db_variance
54.629805,18.26025,4.806015e+01,0.0613,tile_54.6050_18.2300,db_variance
54.629915,18.26025,4.131572e+01,0.0109,tile_54.6050_18.2300,db_variance
54.630795,18.26025,5.312065e+01,0.0991,tile_54.6050_18.2300,db_variance
54.638935,18.26025,6.710343e+01,0.2035,tile_54.6050_18.2300,db_variance
54.639374999999994,18.26025,5.825947e+01,0.1375,tile_54.6050_18.2300,db_variance
54.652355,18.26025,5.273181e+01,0.0962,tile_54.6050_18.2300,db_variance
54.653785,18.26025,6.029030e+01,0.1526,tile_54.6050_18.2300,db_variance
54.653895,18.26025,4.711516e+01,0.0542,tile_54.6050_18.2300,db_variance
54.657304999999994,18.26025,4.172796e+01,0.0140,tile_54.6050_18.2300,db_variance
54.613414999999996,18.26015,4.919566e+01,0.0698,tile_54.6050_18.2300,db_variance
54.613524999999996,18.26015,4.192479e+01,0.0154,tile_54.6050_18.2300,db_variance
54.629475,18.26015,5.107687e+01,0.0838,tile_54.6050_18.2300,db_variance
54.629585,18.26015,4.256784e+01,0.0203,tile_54.6050_18.2300,db_variance
54.630024999999996,18.26015,4.537507e+01,0.0412,tile_54.6050_18.2300,db_variance
54.630134999999996,18.26015,5.369620e+01,0.1034,tile_54.6050_18.2300,db_variance
54.630795,18.26015,4.739712e+01,0.0563,tile_54.6050_18.2300,db_variance
54.653895,18.26015,4.363747e+01,0.0282,tile_54.6050_18.2300,db_variance
54.61902499999999,18.26005,4.949969e+01,0.0720,tile_54.6050_18.2300,db_variance
54.630464999999994,18.26005,4.841481e+01,0.0639,tile_54.6050_18.2300,db_variance
54.630905,18.26005,6.589417e+01,0.1945,tile_54.6050_18.2300,db_variance
54.638605,18.26005,4.344985e+01,0.0268,tile_54.6050_18.2300,db_variance
54.644104999999996,18.26005,4.082177e+01,0.0072,tile_54.6050_18.2300,db_variance
54.657635,18.26005,4.561264e+01,0.0430,tile_54.6050_18.2300,db_variance
54.638495,18.25995,4.634101e+01,0.0484,tile_54.6050_18.2300,db_variance
54.641574999999996,18.25995,1.628031e+02,0.9184,tile_54.6050_18.2300,db_variance
54.625074999999995,18.25985,5.382978e+01,0.1044,tile_54.6050_18.2300,db_variance
54.637065,18.25985,5.053013e+01,0.0797,tile_54.6050_18.2300,db_variance
54.638054999999994,18.25985,4.847666e+01,0.0644,tile_54.6050_18.2300,db_variance
54.638275,18.25985,4.210339e+01,0.0168,tile_54.6050_18.2300,db_variance
54.638715,18.25985,6.389828e+01,0.1796,tile_54.6050_18.2300,db_variance
54.65741499999999,18.25985,6.488684e+01,0.1870,tile_54.6050_18.2300,db_variance
54.659614999999995,18.25985,4.986388e+01,0.0748,tile_54.6050_18.2300,db_variance
54.628814999999996,18.25975,4.906491e+01,0.0688,tile_54.6050_18.2300,db_variance
54.629365,18.25975,4.271919e+01,0.0214,tile_54.6050_18.2300,db_variance
54.629585,18.25975,5.184799e+01,0.0896,tile_54.6050_18.2300,db_variance
54.629695,18.25975,6.245063e+01,0.1688,tile_54.6050_18.2300,db_variance
54.630464999999994,18.25975,4.479419e+01,0.0369,tile_54.6050_18.2300,db_variance
54.638054999999994,18.25975,4.087909e+01,0.0076,tile_54.6050_18.2300,db_variance
54.638495,18.25975,4.610148e+01,0.0466,tile_54.6050_18.2300,db_variance
54.638715,18.25975,5.939412e+01,0.1459,tile_54.6050_18.2300,db_variance
54.613305,18.25965,5.604865e+01,0.1210,tile_54.6050_18.2300,db_variance
54.629585,18.25965,5.539210e+01,0.1160,tile_54.6050_18.2300,db_variance
54.629695,18.25965,9.875053e+01,0.4399,tile_54.6050_18.2300,db_variance
54.637724999999996,18.25965,4.151165e+01,0.0124,tile_54.6050_18.2300,db_variance
54.641245,18.25965,4.281579e+01,0.0221,tile_54.6050_18.2300,db_variance
54.613085,18.25955,4.221605e+01,0.0176,tile_54.6050_18.2300,db_variance
54.629144999999994,18.25955,5.502425e+01,0.1133,tile_54.6050_18.2300,db_variance
54.629695,18.25955,4.339428e+01,0.0264,tile_54.6050_18.2300,db_variance
54.641355,18.25955,6.663658e+01,0.2000,tile_54.6050_18.2300,db_variance
54.651255,18.25955,5.949883e+01,0.1467,tile_54.6050_18.2300,db_variance
54.653454999999994,18.25955,4.995157e+01,0.0754,tile_54.6050_18.2300,db_variance
54.655764999999995,18.25955,5.664218e+01,0.1254,tile_54.6050_18.2300,db_variance
54.657635,18.25955,4.268513e+01,0.0211,tile_54.6050_18.2300,db_variance
54.61011499999999,18.25945,8.245385e+01,0.3182,tile_54.6050_18.2300,db_variance
54.616825,18.25945,4.914410e+01,0.0694,tile_54.6050_18.2300,db_variance
54.629144999999994,18.25945,5.053251e+01,0.0797,tile_54.6050_18.2300,db_variance
