lon,lat,score,chance,tile_id,pathway
31.894605000000002,30.999595,2.917020e+00,0.2065,tile_31.8500_30.9550,temporal_cv
31.894715,30.999595,2.265936e+00,0.0367,tile_31.8500_30.9550,temporal_cv
31.853025000000002,30.999505,2.210701e+00,0.0223,tile_31.8500_30.9550,temporal_cv
31.869635000000002,30.999505,2.429500e+00,0.0794,tile_31.8500_30.9550,temporal_cv
31.869745,30.999505,2.145796e+00,0.0054,tile_31.8500_30.9550,temporal_cv
31.870735,30.999505,2.532111e+00,0.1061,tile_31.8500_30.9550,temporal_cv
31.870845000000003,30.999505,2.579276e+00,0.1184,tile_31.8500_30.9550,temporal_cv
31.877225000000003,30.999505,2.400496e+00,0.0718,tile_31.8500_30.9550,temporal_cv
31.880525000000002,30.999505,2.935890e+00,0.2114,tile_31.8500_30.9550,temporal_cv
31.880635,30.999505,3.450516e+00,0.3456,tile_31.8500_30.9550,temporal_cv
31.880745,30.999505,3.279689e+00,0.3011,tile_31.8500_30.9550,temporal_cv
31.880855,30.999505,2.289228e+00,0.0428,tile_31.8500_30.9550,temporal_cv
31.883715000000002,30.999505,2.693047e+00,0.1481,tile_31.8500_30.9550,temporal_cv
31.883825,30.999505,2.880007e+00,0.1969,tile_31.8500_30.9550,temporal_cv
31.883935,30.999505,2.642329e+00,0.1349,tile_31.8500_30.9550,temporal_cv
31.885805,30.999505,2.269020e+00,0.0375,tile_31.8500_30.9550,temporal_cv
31.894605000000002,30.999505,2.415720e+00,0.0758,tile_31.8500_30.9550,temporal_cv
31.900545,30.999505,2.390615e+00,0.0692,tile_31.8500_30.9550,temporal_cv
31.902085,30.999505,2.314465e+00,0.0494,tile_31.8500_30.9550,temporal_cv
31.902195000000003,30.999505,2.135825e+00,0.0028,tile_31.8500_30.9550,temporal_cv
31.902305000000002,30.999505,2.315965e+00,0.0498,tile_31.8500_30.9550,temporal_cv
31.850165,30.999415,2.454500e+00,0.0859,tile_31.8500_30.9550,temporal_cv
31.850275,30.999415,2.219176e+00,0.0245,tile_31.8500_30.9550,temporal_cv
31.869635000000002,30.999415,2.176385e+00,0.0134,tile_31.8500_30.9550,temporal_cv
31.869745,30.999415,2.790394e+00,0.1735,tile_31.8500_30.9550,temporal_cv
31.870735,30.999415,3.021867e+00,0.2338,tile_31.8500_30.9550,temporal_cv
31.870845000000003,30.999415,3.324891e+00,0.3129,tile_31.8500_30.9550,temporal_cv
31.877005,30.999415,2.366741e+00,0.0630,tile_31.8500_30.9550,temporal_cv
31.877115,30.999415,2.168598e+00,0.0113,tile_31.8500_30.9550,temporal_cv
31.880525000000002,30.999415,2.244515e+00,0.0311,tile_31.8500_30.9550,temporal_cv
31.880635,30.999415,3.151721e+00,0.2677,tile_31.8500_30.9550,temporal_cv
31.880745,30.999415,3.126923e+00,0.2612,tile_31.8500_30.9550,temporal_cv
31.883605000000003,30.999415,3.340913e+00,0.3170,tile_31.8500_30.9550,temporal_cv
31.883715000000002,30.999415,2.875961e+00,0.1958,tile_31.8500_30.9550,temporal_cv
31.889215,30.999415,2.370632e+00,0.0640,tile_31.8500_30.9550,temporal_cv
31.898015,30.999415,2.294013e+00,0.0441,tile_31.8500_30.9550,temporal_cv
31.900435,30.999415,2.380662e+00,0.0666,tile_31.8500_30.9550,temporal_cv
31.900545,30.999415,2.584269e+00,0.1197,tile_31.8500_30.9550,temporal_cv
31.900655,30.999415,2.649821e+00,0.1368,tile_31.8500_30.9550,temporal_cv
31.902195000000003,30.999415,2.384876e+00,0.0677,tile_31.8500_30.9550,temporal_cv
31.902305000000002,30.999415,2.209188e+00,0.0219,tile_31.8500_30.9550,temporal_cv
31.903185,30.999415,2.343221e+00,0.0569,tile_31.8500_30.9550,temporal_cv
31.903295,30.999415,2.757542e+00,0.1649,tile_31.8500_30.9550,temporal_cv
31.903405000000003,30.999415,2.227285e+00,0.0267,tile_31.8500_30.9550,temporal_cv
31.870845000000003,30.999325,2.534221e+00,0.1067,tile_31.8500_30.9550,temporal_cv
31.883385,30.999325,2.306241e+00,0.0472,tile_31.8500_30.9550,temporal_cv
31.883495,30.999325,2.670891e+00,0.1423,tile_31.8500_30.9550,temporal_cv
31.883605000000003,30.999325,2.307037e+00,0.0474,tile_31.8500_30.9550,temporal_cv
31.889215,30.999325,2.127569e+00,0.0006,tile_31.8500_30.9550,temporal_cv
31.891855,30.999325,2.402945e+00,0.0725,tile_31.8500_30.9550,temporal_cv
31.891965000000003,30.999325,2.642191e+00,0.1348,tile_31.8500_30.9550,temporal_cv
31.900435,30.999325,2.362929e+00,0.0620,tile_31.8500_30.9550,temporal_cv
31.903075,30.999325,3.498456e+00,0.3581,tile_31.8500_30.9550,temporal_cv
31.903185,30.999325,3.467527e+00,0.3501,tile_31.8500_30.9550,temporal_cv
31.903295,30.999325,3.141280e+00,0.2650,tile_31.8500_30.9550,temporal_cv
31.864905,30.999235,2.299434e+00,0.0455,tile_31.8500_30.9550,temporal_cv
31.865015,30.999235,2.164952e+00,0.0104,tile_31.8500_30.9550,temporal_cv
31.876895,30.999235,2.381135e+00,0.0668,tile_31.8500_30.9550,temporal_cv
31.883275,30.999235,3.181528e+00,0.2755,tile_31.8500_30.9550,temporal_cv
31.883385,30.999235,3.706583e+00,0.4124,tile_31.8500_30.9550,temporal_cv
31.883495,30.999235,3.092953e+00,0.2524,tile_31.8500_30.9550,temporal_cv
31.891855,30.999235,2.379514e+00,0.0663,tile_31.8500_30.9550,temporal_cv
31.891965000000003,30.999235,2.832888e+00,0.1846,tile_31.8500_30.9550,temporal_cv
31.892075000000002,30.999235,2.249286e+00,0.0324,tile_31.8500_30.9550,temporal_cv
31.902965000000002,30.999235,2.298672e+00,0.0453,tile_31.8500_30.9550,temporal_cv
31.903075,30.999235,3.611812e+00,0.3877,tile_31.8500_30.9550,temporal_cv
31.903185,30.999235,3.579293e+00,0.3792,tile_31.8500_30.9550,temporal_cv
31.903295,30.999235,3.322954e+00,0.3124,tile_31.8500_30.9550,temporal_cv
31.864795,30.999145,2.256357e+00,0.0342,tile_31.8500_30.9550,temporal_cv
31.864905,30.999145,2.731643e+00,0.1582,tile_31.8500_30.9550,temporal_cv
31.865015,30.999145,2.623379e+00,0.1299,tile_31.8500_30.9550,temporal_cv
31.865125000000003,30.999145,2.563386e+00,0.1143,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.999145,2.396031e+00,0.0707,tile_31.8500_30.9550,temporal_cv
31.883165,30.999145,2.568449e+00,0.1156,tile_31.8500_30.9550,temporal_cv
31.883275,30.999145,3.884314e+00,0.4587,tile_31.8500_30.9550,temporal_cv
31.883385,30.999145,3.827514e+00,0.4439,tile_31.8500_30.9550,temporal_cv
31.883495,30.999145,2.313570e+00,0.0492,tile_31.8500_30.9550,temporal_cv
31.885915,30.999145,2.127082e+00,0.0005,tile_31.8500_30.9550,temporal_cv
31.892075000000002,30.999145,2.251482e+00,0.0330,tile_31.8500_30.9550,temporal_cv
31.898015,30.999145,2.276967e+00,0.0396,tile_31.8500_30.9550,temporal_cv
31.903075,30.999145,3.546911e+00,0.3708,tile_31.8500_30.9550,temporal_cv
31.903185,30.999145,3.524006e+00,0.3648,tile_31.8500_30.9550,temporal_cv
31.903295,30.999145,2.919120e+00,0.2071,tile_31.8500_30.9550,temporal_cv
31.864795,30.999055,2.370221e+00,0.0639,tile_31.8500_30.9550,temporal_cv
31.864905,30.999055,2.508679e+00,0.1000,tile_31.8500_30.9550,temporal_cv
31.865015,30.999055,2.597791e+00,0.1233,tile_31.8500_30.9550,temporal_cv
31.865125000000003,30.999055,2.207893e+00,0.0216,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.999055,2.443827e+00,0.0831,tile_31.8500_30.9550,temporal_cv
31.865345,30.999055,2.250179e+00,0.0326,tile_31.8500_30.9550,temporal_cv
31.865785000000002,30.999055,2.377599e+00,0.0658,tile_31.8500_30.9550,temporal_cv
31.865895000000002,30.999055,2.191498e+00,0.0173,tile_31.8500_30.9550,temporal_cv
31.866445000000002,30.999055,2.367892e+00,0.0633,tile_31.8500_30.9550,temporal_cv
31.866665,30.999055,2.172336e+00,0.0123,tile_31.8500_30.9550,temporal_cv
31.867985,30.999055,2.336351e+00,0.0551,tile_31.8500_30.9550,temporal_cv
31.868755,30.999055,2.323684e+00,0.0518,tile_31.8500_30.9550,temporal_cv
31.868865,30.999055,2.222502e+00,0.0254,tile_31.8500_30.9550,temporal_cv
31.881185000000002,30.999055,2.180656e+00,0.0145,tile_31.8500_30.9550,temporal_cv
31.881405,30.999055,2.273598e+00,0.0387,tile_31.8500_30.9550,temporal_cv
31.883165,30.999055,2.276739e+00,0.0395,tile_31.8500_30.9550,temporal_cv
31.883275,30.999055,2.866347e+00,0.1933,tile_31.8500_30.9550,temporal_cv
31.898015,30.999055,2.461330e+00,0.0877,tile_31.8500_30.9550,temporal_cv
31.898125,30.999055,2.615434e+00,0.1279,tile_31.8500_30.9550,temporal_cv
31.898235,30.999055,2.324571e+00,0.0520,tile_31.8500_30.9550,temporal_cv
31.900105,30.999055,2.462513e+00,0.0880,tile_31.8500_30.9550,temporal_cv
31.865015,30.998965,2.471988e+00,0.0905,tile_31.8500_30.9550,temporal_cv
31.865125000000003,30.998965,2.467531e+00,0.0893,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.998965,2.440653e+00,0.0823,tile_31.8500_30.9550,temporal_cv
31.865345,30.998965,2.183373e+00,0.0152,tile_31.8500_30.9550,temporal_cv
31.865785000000002,30.998965,2.222922e+00,0.0255,tile_31.8500_30.9550,temporal_cv
31.866115,30.998965,2.139351e+00,0.0037,tile_31.8500_30.9550,temporal_cv
31.866445000000002,30.998965,2.347933e+00,0.0581,tile_31.8500_30.9550,temporal_cv
31.866555,30.998965,2.533782e+00,0.1066,tile_31.8500_30.9550,temporal_cv
31.866665,30.998965,2.257060e+00,0.0344,tile_31.8500_30.9550,temporal_cv
31.866775,30.998965,2.392217e+00,0.0697,tile_31.8500_30.9550,temporal_cv
31.868645,30.998965,2.252759e+00,0.0333,tile_31.8500_30.9550,temporal_cv
31.868755,30.998965,2.427674e+00,0.0789,tile_31.8500_30.9550,temporal_cv
31.881295,30.998965,2.259893e+00,0.0352,tile_31.8500_30.9550,temporal_cv
31.886685,30.998965,2.200787e+00,0.0197,tile_31.8500_30.9550,temporal_cv
31.898125,30.998965,2.301553e+00,0.0460,tile_31.8500_30.9550,temporal_cv
31.898895,30.998965,2.300129e+00,0.0456,tile_31.8500_30.9550,temporal_cv
31.899005000000002,30.998965,2.166614e+00,0.0108,tile_31.8500_30.9550,temporal_cv
31.900105,30.998965,2.347583e+00,0.0580,tile_31.8500_30.9550,temporal_cv
31.900215000000003,30.998965,2.144385e+00,0.0050,tile_31.8500_30.9550,temporal_cv
31.865015,30.998874999999998,2.210573e+00,0.0223,tile_31.8500_30.9550,temporal_cv
31.865125000000003,30.998874999999998,2.739068e+00,0.1601,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.998874999999998,2.853903e+00,0.1900,tile_31.8500_30.9550,temporal_cv
31.865345,30.998874999999998,2.625822e+00,0.1306,tile_31.8500_30.9550,temporal_cv
31.866115,30.998874999999998,2.235075e+00,0.0287,tile_31.8500_30.9550,temporal_cv
31.866445000000002,30.998874999999998,2.399288e+00,0.0715,tile_31.8500_30.9550,temporal_cv
31.866555,30.998874999999998,2.451312e+00,0.0851,tile_31.8500_30.9550,temporal_cv
31.866665,30.998874999999998,2.236245e+00,0.0290,tile_31.8500_30.9550,temporal_cv
31.866775,30.998874999999998,2.642291e+00,0.1349,tile_31.8500_30.9550,temporal_cv
31.869195,30.998874999999998,2.286227e+00,0.0420,tile_31.8500_30.9550,temporal_cv
31.869305,30.998874999999998,2.299295e+00,0.0454,tile_31.8500_30.9550,temporal_cv
31.883055000000002,30.998874999999998,2.140456e+00,0.0040,tile_31.8500_30.9550,temporal_cv
31.898895,30.998874999999998,2.396809e+00,0.0709,tile_31.8500_30.9550,temporal_cv
31.899005000000002,30.998874999999998,2.504042e+00,0.0988,tile_31.8500_30.9550,temporal_cv
31.900105,30.998874999999998,2.140408e+00,0.0040,tile_31.8500_30.9550,temporal_cv
31.865125000000003,30.998785,2.428515e+00,0.0791,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.998785,2.987436e+00,0.2249,tile_31.8500_30.9550,temporal_cv
31.865345,30.998785,2.803647e+00,0.1769,tile_31.8500_30.9550,temporal_cv
31.866115,30.998785,2.299555e+00,0.0455,tile_31.8500_30.9550,temporal_cv
31.866335000000003,30.998785,2.299267e+00,0.0454,tile_31.8500_30.9550,temporal_cv
31.866445000000002,30.998785,2.324362e+00,0.0520,tile_31.8500_30.9550,temporal_cv
31.866555,30.998785,2.193709e+00,0.0179,tile_31.8500_30.9550,temporal_cv
31.866665,30.998785,2.161010e+00,0.0094,tile_31.8500_30.9550,temporal_cv
31.866775,30.998785,2.561734e+00,0.1139,tile_31.8500_30.9550,temporal_cv
31.866885,30.998785,2.303479e+00,0.0465,tile_31.8500_30.9550,temporal_cv
31.869195,30.998785,2.688958e+00,0.1470,tile_31.8500_30.9550,temporal_cv
31.869305,30.998785,2.281932e+00,0.0409,tile_31.8500_30.9550,temporal_cv
31.899335,30.998785,2.144166e+00,0.0050,tile_31.8500_30.9550,temporal_cv
31.899445,30.998785,2.360544e+00,0.0614,tile_31.8500_30.9550,temporal_cv
31.866335000000003,30.998695,2.423425e+00,0.0778,tile_31.8500_30.9550,temporal_cv
31.866445000000002,30.998695,2.741814e+00,0.1608,tile_31.8500_30.9550,temporal_cv
31.866555,30.998695,2.556395e+00,0.1125,tile_31.8500_30.9550,temporal_cv
31.866885,30.998695,2.356738e+00,0.0604,tile_31.8500_30.9550,temporal_cv
31.868205,30.998695,2.301913e+00,0.0461,tile_31.8500_30.9550,temporal_cv
31.868645,30.998695,2.320406e+00,0.0509,tile_31.8500_30.9550,temporal_cv
31.869195,30.998695,2.304133e+00,0.0467,tile_31.8500_30.9550,temporal_cv
31.869305,30.998695,2.167450e+00,0.0110,tile_31.8500_30.9550,temporal_cv
31.882615,30.998695,2.161090e+00,0.0094,tile_31.8500_30.9550,temporal_cv
31.888885000000002,30.998695,2.261646e+00,0.0356,tile_31.8500_30.9550,temporal_cv
31.899335,30.998695,2.232725e+00,0.0281,tile_31.8500_30.9550,temporal_cv
31.864355,30.998605,2.344897e+00,0.0573,tile_31.8500_30.9550,temporal_cv
31.864465000000003,30.998605,2.153816e+00,0.0075,tile_31.8500_30.9550,temporal_cv
31.866445000000002,30.998605,2.628624e+00,0.1313,tile_31.8500_30.9550,temporal_cv
31.866555,30.998605,2.568912e+00,0.1157,tile_31.8500_30.9550,temporal_cv
31.866665,30.998605,2.225912e+00,0.0263,tile_31.8500_30.9550,temporal_cv
31.866885,30.998605,2.202542e+00,0.0202,tile_31.8500_30.9550,temporal_cv
31.868315000000003,30.998605,2.296777e+00,0.0448,tile_31.8500_30.9550,temporal_cv
31.868645,30.998605,2.317951e+00,0.0503,tile_31.8500_30.9550,temporal_cv
31.869635000000002,30.998605,2.293957e+00,0.0440,tile_31.8500_30.9550,temporal_cv
31.882505000000002,30.998605,2.817319e+00,0.1805,tile_31.8500_30.9550,temporal_cv
31.882615,30.998605,2.483358e+00,0.0934,tile_31.8500_30.9550,temporal_cv
31.888885000000002,30.998605,2.182347e+00,0.0149,tile_31.8500_30.9550,temporal_cv
31.888995,30.998605,2.252895e+00,0.0333,tile_31.8500_30.9550,temporal_cv
31.864355,30.998515,2.529293e+00,0.1054,tile_31.8500_30.9550,temporal_cv
31.864465000000003,30.998515,2.340387e+00,0.0561,tile_31.8500_30.9550,temporal_cv
31.866555,30.998515,2.391288e+00,0.0694,tile_31.8500_30.9550,temporal_cv
31.866665,30.998515,2.297697e+00,0.0450,tile_31.8500_30.9550,temporal_cv
31.868755,30.998515,2.217064e+00,0.0240,tile_31.8500_30.9550,temporal_cv
31.879645,30.998515,2.261457e+00,0.0356,tile_31.8500_30.9550,temporal_cv
31.879755000000003,30.998515,2.249735e+00,0.0325,tile_31.8500_30.9550,temporal_cv
31.882505000000002,30.998515,2.224229e+00,0.0259,tile_31.8500_30.9550,temporal_cv
31.885475,30.998515,2.129233e+00,0.0011,tile_31.8500_30.9550,temporal_cv
31.886465,30.998515,2.745045e+00,0.1617,tile_31.8500_30.9550,temporal_cv
31.886575,30.998515,2.293955e+00,0.0440,tile_31.8500_30.9550,temporal_cv
31.864465000000003,30.998425,2.222906e+00,0.0255,tile_31.8500_30.9550,temporal_cv
31.864685,30.998425,2.225864e+00,0.0263,tile_31.8500_30.9550,temporal_cv
31.865015,30.998425,2.314902e+00,0.0495,tile_31.8500_30.9550,temporal_cv
31.865345,30.998425,2.170908e+00,0.0120,tile_31.8500_30.9550,temporal_cv
31.865455,30.998425,2.627518e+00,0.1310,tile_31.8500_30.9550,temporal_cv
31.868535,30.998425,2.179320e+00,0.0141,tile_31.8500_30.9550,temporal_cv
31.868645,30.998425,2.193693e+00,0.0179,tile_31.8500_30.9550,temporal_cv
31.868755,30.998425,2.235675e+00,0.0288,tile_31.8500_30.9550,temporal_cv
31.879645,30.998425,2.256477e+00,0.0343,tile_31.8500_30.9550,temporal_cv
31.886465,30.998425,3.134561e+00,0.2632,tile_31.8500_30.9550,temporal_cv
31.886575,30.998425,3.300129e+00,0.3064,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.998335,2.167544e+00,0.0111,tile_31.8500_30.9550,temporal_cv
31.865345,30.998335,2.313834e+00,0.0492,tile_31.8500_30.9550,temporal_cv
31.865455,30.998335,2.249466e+00,0.0324,tile_31.8500_30.9550,temporal_cv
31.868205,30.998335,2.263104e+00,0.0360,tile_31.8500_30.9550,temporal_cv
31.886355000000002,30.998335,2.697584e+00,0.1493,tile_31.8500_30.9550,temporal_cv
31.886465,30.998335,3.712288e+00,0.4139,tile_31.8500_30.9550,temporal_cv
31.886575,30.998335,3.503610e+00,0.3595,tile_31.8500_30.9550,temporal_cv
31.886685,30.998335,2.131974e+00,0.0018,tile_31.8500_30.9550,temporal_cv
31.888995,30.998335,2.300757e+00,0.0458,tile_31.8500_30.9550,temporal_cv
31.901315,30.998335,2.165007e+00,0.0104,tile_31.8500_30.9550,temporal_cv
31.903405000000003,30.998335,2.154491e+00,0.0077,tile_31.8500_30.9550,temporal_cv
31.875795,30.998245,2.129780e+00,0.0012,tile_31.8500_30.9550,temporal_cv
31.886245000000002,30.998245,2.671533e+00,0.1425,tile_31.8500_30.9550,temporal_cv
31.886355000000002,30.998245,3.717597e+00,0.4153,tile_31.8500_30.9550,temporal_cv
31.886465,30.998245,3.830566e+00,0.4447,tile_31.8500_30.9550,temporal_cv
31.886575,30.998245,3.000792e+00,0.2284,tile_31.8500_30.9550,temporal_cv
31.886685,30.998245,2.897923e+00,0.2015,tile_31.8500_30.9550,temporal_cv
31.889215,30.998245,2.306986e+00,0.0474,tile_31.8500_30.9550,temporal_cv
31.889325,30.998245,2.575699e+00,0.1175,tile_31.8500_30.9550,temporal_cv
31.901425,30.998245,2.187792e+00,0.0164,tile_31.8500_30.9550,temporal_cv
31.864905,30.998155,2.256072e+00,0.0342,tile_31.8500_30.9550,temporal_cv
31.865125000000003,30.998155,2.473120e+00,0.0908,tile_31.8500_30.9550,temporal_cv
31.865235000000002,30.998155,2.495097e+00,0.0965,tile_31.8500_30.9550,temporal_cv
31.865345,30.998155,2.267808e+00,0.0372,tile_31.8500_30.9550,temporal_cv
31.875575,30.998155,2.126380e+00,0.0003,tile_31.8500_30.9550,temporal_cv
31.886135000000003,30.998155,2.411745e+00,0.0748,tile_31.8500_30.9550,temporal_cv
31.886245000000002,30.998155,2.984120e+00,0.2240,tile_31.8500_30.9550,temporal_cv
31.886355000000002,30.998155,3.081774e+00,0.2495,tile_31.8500_30.9550,temporal_cv
31.886465,30.998155,2.993616e+00,0.2265,tile_31.8500_30.9550,temporal_cv
31.886575,30.998155,2.813812e+00,0.1796,tile_31.8500_30.9550,temporal_cv
31.886685,30.998155,2.719930e+00,0.1551,tile_31.8500_30.9550,temporal_cv
