lon,lat,score,chance,tile_id,pathway
32.85456,24.13016,2.373294e+00,0.0144,tile_32.8500_24.0600,moisture_differential
32.86048,24.13016,3.063992e+00,0.1529,tile_32.8500_24.0600,moisture_differential
32.871520000000004,24.13016,2.365214e+00,0.0128,tile_32.8500_24.0600,moisture_differential
32.87392,24.13016,2.338542e+00,0.0074,tile_32.8500_24.0600,moisture_differential
32.87872,24.13016,2.383994e+00,0.0165,tile_32.8500_24.0600,moisture_differential
32.87888,24.13016,2.678798e+00,0.0757,tile_32.8500_24.0600,moisture_differential
32.88,24.13016,2.439210e+00,0.0276,tile_32.8500_24.0600,moisture_differential
32.8816,24.13016,2.518919e+00,0.0436,tile_32.8500_24.0600,moisture_differential
32.892,24.13016,2.696309e+00,0.0792,tile_32.8500_24.0600,moisture_differential
32.89936,24.13016,3.438396e+00,0.2280,tile_32.8500_24.0600,moisture_differential
32.89952,24.13016,3.013064e+00,0.1427,tile_32.8500_24.0600,moisture_differential
32.91552,24.13016,2.482661e+00,0.0363,tile_32.8500_24.0600,moisture_differential
32.91648,24.13016,2.585491e+00,0.0569,tile_32.8500_24.0600,moisture_differential
32.927839999999996,24.13016,2.405160e+00,0.0208,tile_32.8500_24.0600,moisture_differential
32.852160000000005,24.13,2.328567e+00,0.0054,tile_32.8500_24.0600,moisture_differential
32.85408,24.13,2.661714e+00,0.0722,tile_32.8500_24.0600,moisture_differential
32.85824,24.13,2.507608e+00,0.0413,tile_32.8500_24.0600,moisture_differential
32.860800000000005,24.13,2.343148e+00,0.0083,tile_32.8500_24.0600,moisture_differential
32.86464,24.13,2.552174e+00,0.0503,tile_32.8500_24.0600,moisture_differential
32.868320000000004,24.13,2.708904e+00,0.0817,tile_32.8500_24.0600,moisture_differential
32.8784,24.13,2.485140e+00,0.0368,tile_32.8500_24.0600,moisture_differential
32.87888,24.13,2.770017e+00,0.0940,tile_32.8500_24.0600,moisture_differential
32.8816,24.13,2.707445e+00,0.0814,tile_32.8500_24.0600,moisture_differential
32.88224,24.13,2.521879e+00,0.0442,tile_32.8500_24.0600,moisture_differential
32.882400000000004,24.13,2.323808e+00,0.0045,tile_32.8500_24.0600,moisture_differential
32.8984,24.13,2.710741e+00,0.0821,tile_32.8500_24.0600,moisture_differential
32.89856,24.13,2.642649e+00,0.0684,tile_32.8500_24.0600,moisture_differential
32.89872,24.13,3.011690e+00,0.1424,tile_32.8500_24.0600,moisture_differential
32.89888,24.13,2.969007e+00,0.1339,tile_32.8500_24.0600,moisture_differential
32.89904,24.13,2.672900e+00,0.0745,tile_32.8500_24.0600,moisture_differential
32.8992,24.13,2.899953e+00,0.1200,tile_32.8500_24.0600,moisture_differential
32.89936,24.13,2.327612e+00,0.0052,tile_32.8500_24.0600,moisture_differential
32.9,24.13,2.334590e+00,0.0066,tile_32.8500_24.0600,moisture_differential
32.90064,24.13,2.398121e+00,0.0194,tile_32.8500_24.0600,moisture_differential
32.90224,24.13,2.323043e+00,0.0043,tile_32.8500_24.0600,moisture_differential
32.9024,24.13,2.614999e+00,0.0629,tile_32.8500_24.0600,moisture_differential
32.90384,24.13,2.427244e+00,0.0252,tile_32.8500_24.0600,moisture_differential
32.91648,24.13,2.624166e+00,0.0647,tile_32.8500_24.0600,moisture_differential
32.92704,24.13,2.504644e+00,0.0407,tile_32.8500_24.0600,moisture_differential
32.92768,24.13,2.427394e+00,0.0252,tile_32.8500_24.0600,moisture_differential
32.85392,24.12984,2.942479e+00,0.1286,tile_32.8500_24.0600,moisture_differential
32.85824,24.12984,2.670272e+00,0.0740,tile_32.8500_24.0600,moisture_differential
32.8584,24.12984,2.420153e+00,0.0238,tile_32.8500_24.0600,moisture_differential
32.85984,24.12984,2.378165e+00,0.0154,tile_32.8500_24.0600,moisture_differential
32.86048,24.12984,3.563100e+00,0.2530,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.12984,3.783637e+00,0.2973,tile_32.8500_24.0600,moisture_differential
32.865120000000005,24.12984,2.444540e+00,0.0287,tile_32.8500_24.0600,moisture_differential
32.87056,24.12984,2.401499e+00,0.0200,tile_32.8500_24.0600,moisture_differential
32.87856,24.12984,2.720928e+00,0.0841,tile_32.8500_24.0600,moisture_differential
32.87888,24.12984,2.923901e+00,0.1248,tile_32.8500_24.0600,moisture_differential
32.87904,24.12984,2.521891e+00,0.0442,tile_32.8500_24.0600,moisture_differential
32.8808,24.12984,2.353781e+00,0.0105,tile_32.8500_24.0600,moisture_differential
32.88096,24.12984,2.361530e+00,0.0120,tile_32.8500_24.0600,moisture_differential
32.88112,24.12984,3.107470e+00,0.1616,tile_32.8500_24.0600,moisture_differential
32.881280000000004,24.12984,3.353142e+00,0.2109,tile_32.8500_24.0600,moisture_differential
32.88144,24.12984,2.907667e+00,0.1216,tile_32.8500_24.0600,moisture_differential
32.8816,24.12984,2.513727e+00,0.0426,tile_32.8500_24.0600,moisture_differential
32.88224,24.12984,2.627324e+00,0.0653,tile_32.8500_24.0600,moisture_differential
32.89232,24.12984,2.332489e+00,0.0062,tile_32.8500_24.0600,moisture_differential
32.89376,24.12984,2.392654e+00,0.0183,tile_32.8500_24.0600,moisture_differential
32.89392,24.12984,2.763508e+00,0.0927,tile_32.8500_24.0600,moisture_differential
32.89888,24.12984,2.463771e+00,0.0325,tile_32.8500_24.0600,moisture_differential
32.899680000000004,24.12984,2.935395e+00,0.1271,tile_32.8500_24.0600,moisture_differential
32.89984,24.12984,2.803988e+00,0.1008,tile_32.8500_24.0600,moisture_differential
32.9,24.12984,2.513306e+00,0.0425,tile_32.8500_24.0600,moisture_differential
32.90016,24.12984,2.734431e+00,0.0868,tile_32.8500_24.0600,moisture_differential
32.90032,24.12984,3.333031e+00,0.2069,tile_32.8500_24.0600,moisture_differential
32.9024,24.12984,2.376561e+00,0.0150,tile_32.8500_24.0600,moisture_differential
32.90256,24.12984,2.710461e+00,0.0820,tile_32.8500_24.0600,moisture_differential
32.90304,24.12984,2.504360e+00,0.0407,tile_32.8500_24.0600,moisture_differential
32.91312,24.12984,2.395475e+00,0.0188,tile_32.8500_24.0600,moisture_differential
32.9264,24.12984,2.351988e+00,0.0101,tile_32.8500_24.0600,moisture_differential
32.86048,24.12968,4.198909e+00,0.3806,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.12968,4.255410e+00,0.3919,tile_32.8500_24.0600,moisture_differential
32.8664,24.12968,2.457065e+00,0.0312,tile_32.8500_24.0600,moisture_differential
32.868320000000004,24.12968,3.116069e+00,0.1634,tile_32.8500_24.0600,moisture_differential
32.8752,24.12968,2.499805e+00,0.0398,tile_32.8500_24.0600,moisture_differential
32.87648,24.12968,2.806907e+00,0.1014,tile_32.8500_24.0600,moisture_differential
32.881280000000004,24.12968,2.809489e+00,0.1019,tile_32.8500_24.0600,moisture_differential
32.88144,24.12968,3.469925e+00,0.2344,tile_32.8500_24.0600,moisture_differential
32.8816,24.12968,3.135667e+00,0.1673,tile_32.8500_24.0600,moisture_differential
32.88224,24.12968,2.513724e+00,0.0426,tile_32.8500_24.0600,moisture_differential
32.88272,24.12968,2.576013e+00,0.0550,tile_32.8500_24.0600,moisture_differential
32.89392,24.12968,2.596093e+00,0.0591,tile_32.8500_24.0600,moisture_differential
32.89984,24.12968,2.496094e+00,0.0390,tile_32.8500_24.0600,moisture_differential
32.9,24.12968,2.571086e+00,0.0541,tile_32.8500_24.0600,moisture_differential
32.90016,24.12968,2.343485e+00,0.0084,tile_32.8500_24.0600,moisture_differential
32.90032,24.12968,3.125657e+00,0.1653,tile_32.8500_24.0600,moisture_differential
32.90176,24.12968,2.428367e+00,0.0254,tile_32.8500_24.0600,moisture_differential
32.9024,24.12968,2.500307e+00,0.0399,tile_32.8500_24.0600,moisture_differential
32.90256,24.12968,2.452257e+00,0.0302,tile_32.8500_24.0600,moisture_differential
32.90272,24.12968,2.510436e+00,0.0419,tile_32.8500_24.0600,moisture_differential
32.90304,24.12968,2.891110e+00,0.1183,tile_32.8500_24.0600,moisture_differential
32.90336,24.12968,2.371030e+00,0.0139,tile_32.8500_24.0600,moisture_differential
32.92448,24.12968,2.350071e+00,0.0097,tile_32.8500_24.0600,moisture_differential
32.92608,24.12968,3.118398e+00,0.1638,tile_32.8500_24.0600,moisture_differential
32.92624,24.12968,3.348175e+00,0.2099,tile_32.8500_24.0600,moisture_differential
32.9264,24.12968,2.982402e+00,0.1366,tile_32.8500_24.0600,moisture_differential
32.92656,24.12968,2.752185e+00,0.0904,tile_32.8500_24.0600,moisture_differential
32.92672,24.12968,2.892690e+00,0.1186,tile_32.8500_24.0600,moisture_differential
32.854240000000004,24.12952,2.304738e+00,0.0006,tile_32.8500_24.0600,moisture_differential
32.86048,24.12952,3.664336e+00,0.2733,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.12952,3.354421e+00,0.2112,tile_32.8500_24.0600,moisture_differential
32.860800000000005,24.12952,2.418240e+00,0.0234,tile_32.8500_24.0600,moisture_differential
32.86096,24.12952,2.318812e+00,0.0035,tile_32.8500_24.0600,moisture_differential
32.86112,24.12952,2.489509e+00,0.0377,tile_32.8500_24.0600,moisture_differential
32.86208,24.12952,2.660922e+00,0.0721,tile_32.8500_24.0600,moisture_differential
32.86224,24.12952,2.432940e+00,0.0263,tile_32.8500_24.0600,moisture_differential
32.867200000000004,24.12952,2.403627e+00,0.0205,tile_32.8500_24.0600,moisture_differential
32.87888,24.12952,2.687353e+00,0.0774,tile_32.8500_24.0600,moisture_differential
32.87904,24.12952,2.604388e+00,0.0607,tile_32.8500_24.0600,moisture_differential
32.8792,24.12952,2.615357e+00,0.0629,tile_32.8500_24.0600,moisture_differential
32.87936,24.12952,2.785949e+00,0.0972,tile_32.8500_24.0600,moisture_differential
32.88064,24.12952,2.462319e+00,0.0322,tile_32.8500_24.0600,moisture_differential
32.88096,24.12952,2.966618e+00,0.1334,tile_32.8500_24.0600,moisture_differential
32.881280000000004,24.12952,2.967030e+00,0.1335,tile_32.8500_24.0600,moisture_differential
32.88144,24.12952,2.787015e+00,0.0974,tile_32.8500_24.0600,moisture_differential
32.8816,24.12952,2.607760e+00,0.0614,tile_32.8500_24.0600,moisture_differential
32.88176,24.12952,2.613903e+00,0.0626,tile_32.8500_24.0600,moisture_differential
32.88192,24.12952,2.403694e+00,0.0205,tile_32.8500_24.0600,moisture_differential
32.88224,24.12952,2.615593e+00,0.0630,tile_32.8500_24.0600,moisture_differential
32.88288,24.12952,2.309078e+00,0.0015,tile_32.8500_24.0600,moisture_differential
32.896480000000004,24.12952,2.413264e+00,0.0224,tile_32.8500_24.0600,moisture_differential
32.8984,24.12952,2.326307e+00,0.0050,tile_32.8500_24.0600,moisture_differential
32.89984,24.12952,2.929687e+00,0.1260,tile_32.8500_24.0600,moisture_differential
32.9,24.12952,2.794948e+00,0.0990,tile_32.8500_24.0600,moisture_differential
32.90032,24.12952,2.738460e+00,0.0876,tile_32.8500_24.0600,moisture_differential
32.90048,24.12952,2.521825e+00,0.0442,tile_32.8500_24.0600,moisture_differential
32.9016,24.12952,2.820603e+00,0.1041,tile_32.8500_24.0600,moisture_differential
32.90176,24.12952,2.780450e+00,0.0961,tile_32.8500_24.0600,moisture_differential
32.90192,24.12952,2.624892e+00,0.0649,tile_32.8500_24.0600,moisture_differential
32.92608,24.12952,3.274121e+00,0.1951,tile_32.8500_24.0600,moisture_differential
32.92624,24.12952,2.883128e+00,0.1166,tile_32.8500_24.0600,moisture_differential
32.9264,24.12952,2.429743e+00,0.0257,tile_32.8500_24.0600,moisture_differential
32.92656,24.12952,2.305818e+00,0.0008,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.129360000000002,2.681212e+00,0.0761,tile_32.8500_24.0600,moisture_differential
32.860800000000005,24.129360000000002,2.461972e+00,0.0322,tile_32.8500_24.0600,moisture_differential
32.86224,24.129360000000002,2.539000e+00,0.0476,tile_32.8500_24.0600,moisture_differential
32.86304,24.129360000000002,2.668339e+00,0.0736,tile_32.8500_24.0600,moisture_differential
32.865120000000005,24.129360000000002,2.312203e+00,0.0021,tile_32.8500_24.0600,moisture_differential
32.86672,24.129360000000002,2.519405e+00,0.0437,tile_32.8500_24.0600,moisture_differential
32.867200000000004,24.129360000000002,2.317939e+00,0.0033,tile_32.8500_24.0600,moisture_differential
32.87568,24.129360000000002,2.673090e+00,0.0745,tile_32.8500_24.0600,moisture_differential
32.87632,24.129360000000002,2.339835e+00,0.0077,tile_32.8500_24.0600,moisture_differential
32.8784,24.129360000000002,2.642018e+00,0.0683,tile_32.8500_24.0600,moisture_differential
32.87904,24.129360000000002,2.518063e+00,0.0434,tile_32.8500_24.0600,moisture_differential
32.8792,24.129360000000002,3.317570e+00,0.2038,tile_32.8500_24.0600,moisture_differential
32.87936,24.129360000000002,3.443132e+00,0.2290,tile_32.8500_24.0600,moisture_differential
32.87952,24.129360000000002,3.352522e+00,0.2108,tile_32.8500_24.0600,moisture_differential
32.87968,24.129360000000002,2.443562e+00,0.0285,tile_32.8500_24.0600,moisture_differential
32.87984,24.129360000000002,2.355830e+00,0.0109,tile_32.8500_24.0600,moisture_differential
32.88144,24.129360000000002,2.455240e+00,0.0308,tile_32.8500_24.0600,moisture_differential
32.88176,24.129360000000002,2.421603e+00,0.0241,tile_32.8500_24.0600,moisture_differential
32.88208,24.129360000000002,2.803970e+00,0.1008,tile_32.8500_24.0600,moisture_differential
32.89568,24.129360000000002,2.315866e+00,0.0029,tile_32.8500_24.0600,moisture_differential
32.896,24.129360000000002,2.714426e+00,0.0828,tile_32.8500_24.0600,moisture_differential
32.896480000000004,24.129360000000002,2.328118e+00,0.0053,tile_32.8500_24.0600,moisture_differential
32.89664,24.129360000000002,2.938322e+00,0.1277,tile_32.8500_24.0600,moisture_differential
32.89888,24.129360000000002,2.449545e+00,0.0297,tile_32.8500_24.0600,moisture_differential
32.8992,24.129360000000002,2.315278e+00,0.0027,tile_32.8500_24.0600,moisture_differential
32.90016,24.129360000000002,2.666043e+00,0.0731,tile_32.8500_24.0600,moisture_differential
32.90032,24.129360000000002,2.642980e+00,0.0685,tile_32.8500_24.0600,moisture_differential
32.90048,24.129360000000002,2.730717e+00,0.0861,tile_32.8500_24.0600,moisture_differential
32.9016,24.129360000000002,3.189739e+00,0.1782,tile_32.8500_24.0600,moisture_differential
32.90176,24.129360000000002,3.070723e+00,0.1543,tile_32.8500_24.0600,moisture_differential
32.9024,24.129360000000002,2.790816e+00,0.0981,tile_32.8500_24.0600,moisture_differential
32.90256,24.129360000000002,2.336164e+00,0.0069,tile_32.8500_24.0600,moisture_differential
32.905120000000004,24.129360000000002,2.453818e+00,0.0305,tile_32.8500_24.0600,moisture_differential
32.9096,24.129360000000002,2.321789e+00,0.0041,tile_32.8500_24.0600,moisture_differential
32.91024,24.129360000000002,2.356456e+00,0.0110,tile_32.8500_24.0600,moisture_differential
32.92608,24.129360000000002,2.497932e+00,0.0394,tile_32.8500_24.0600,moisture_differential
32.8504,24.1292,2.662734e+00,0.0724,tile_32.8500_24.0600,moisture_differential
32.86048,24.1292,2.754279e+00,0.0908,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.1292,2.951351e+00,0.1303,tile_32.8500_24.0600,moisture_differential
32.862880000000004,24.1292,2.542417e+00,0.0483,tile_32.8500_24.0600,moisture_differential
32.868320000000004,24.1292,2.653322e+00,0.0706,tile_32.8500_24.0600,moisture_differential
32.8792,24.1292,2.314833e+00,0.0027,tile_32.8500_24.0600,moisture_differential
32.87936,24.1292,5.048263e+00,0.5509,tile_32.8500_24.0600,moisture_differential
32.87952,24.1292,3.973113e+00,0.3353,tile_32.8500_24.0600,moisture_differential
32.88,24.1292,2.398613e+00,0.0195,tile_32.8500_24.0600,moisture_differential
32.88032,24.1292,2.360967e+00,0.0119,tile_32.8500_24.0600,moisture_differential
32.88048,24.1292,2.752344e+00,0.0904,tile_32.8500_24.0600,moisture_differential
32.88064,24.1292,2.706709e+00,0.0813,tile_32.8500_24.0600,moisture_differential
32.8808,24.1292,2.596035e+00,0.0591,tile_32.8500_24.0600,moisture_differential
32.88112,24.1292,3.034055e+00,0.1469,tile_32.8500_24.0600,moisture_differential
32.881280000000004,24.1292,3.104101e+00,0.1610,tile_32.8500_24.0600,moisture_differential
32.88176,24.1292,2.446911e+00,0.0292,tile_32.8500_24.0600,moisture_differential
32.896,24.1292,2.466454e+00,0.0331,tile_32.8500_24.0600,moisture_differential
32.896480000000004,24.1292,2.596265e+00,0.0591,tile_32.8500_24.0600,moisture_differential
32.89664,24.1292,2.854411e+00,0.1109,tile_32.8500_24.0600,moisture_differential
32.89712,24.1292,3.051823e+00,0.1505,tile_32.8500_24.0600,moisture_differential
32.899680000000004,24.1292,2.488520e+00,0.0375,tile_32.8500_24.0600,moisture_differential
32.9,24.1292,2.755133e+00,0.0910,tile_32.8500_24.0600,moisture_differential
32.90016,24.1292,3.032664e+00,0.1466,tile_32.8500_24.0600,moisture_differential
32.90032,24.1292,3.100046e+00,0.1602,tile_32.8500_24.0600,moisture_differential
32.90048,24.1292,2.713552e+00,0.0826,tile_32.8500_24.0600,moisture_differential
32.9016,24.1292,2.621183e+00,0.0641,tile_32.8500_24.0600,moisture_differential
32.9024,24.1292,2.743078e+00,0.0886,tile_32.8500_24.0600,moisture_differential
32.90256,24.1292,2.462894e+00,0.0324,tile_32.8500_24.0600,moisture_differential
32.92032,24.1292,2.732179e+00,0.0864,tile_32.8500_24.0600,moisture_differential
32.85408,24.12904,2.475723e+00,0.0349,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.12904,2.302869e+00,0.0003,tile_32.8500_24.0600,moisture_differential
32.860800000000005,24.12904,2.574867e+00,0.0548,tile_32.8500_24.0600,moisture_differential
32.8656,24.12904,2.538463e+00,0.0475,tile_32.8500_24.0600,moisture_differential
32.86576,24.12904,2.608626e+00,0.0616,tile_32.8500_24.0600,moisture_differential
32.86768,24.12904,2.441950e+00,0.0282,tile_32.8500_24.0600,moisture_differential
32.87936,24.12904,2.785028e+00,0.0970,tile_32.8500_24.0600,moisture_differential
32.87952,24.12904,2.626133e+00,0.0651,tile_32.8500_24.0600,moisture_differential
32.88032,24.12904,2.614861e+00,0.0628,tile_32.8500_24.0600,moisture_differential
32.88048,24.12904,2.380572e+00,0.0158,tile_32.8500_24.0600,moisture_differential
32.88064,24.12904,2.587422e+00,0.0573,tile_32.8500_24.0600,moisture_differential
32.8808,24.12904,2.393753e+00,0.0185,tile_32.8500_24.0600,moisture_differential
32.88096,24.12904,2.664970e+00,0.0729,tile_32.8500_24.0600,moisture_differential
32.88112,24.12904,3.165269e+00,0.1732,tile_32.8500_24.0600,moisture_differential
32.881280000000004,24.12904,3.314265e+00,0.2031,tile_32.8500_24.0600,moisture_differential
32.88144,24.12904,2.985949e+00,0.1373,tile_32.8500_24.0600,moisture_differential
32.8816,24.12904,3.010734e+00,0.1422,tile_32.8500_24.0600,moisture_differential
32.88176,24.12904,2.712188e+00,0.0824,tile_32.8500_24.0600,moisture_differential
32.88224,24.12904,2.451356e+00,0.0300,tile_32.8500_24.0600,moisture_differential
32.89632,24.12904,2.465583e+00,0.0329,tile_32.8500_24.0600,moisture_differential
32.8968,24.12904,2.495104e+00,0.0388,tile_32.8500_24.0600,moisture_differential
32.89696,24.12904,3.330906e+00,0.2065,tile_32.8500_24.0600,moisture_differential
32.8984,24.12904,2.468330e+00,0.0334,tile_32.8500_24.0600,moisture_differential
32.89856,24.12904,2.508382e+00,0.0415,tile_32.8500_24.0600,moisture_differential
32.899680000000004,24.12904,2.885249e+00,0.1171,tile_32.8500_24.0600,moisture_differential
32.89984,24.12904,2.549585e+00,0.0497,tile_32.8500_24.0600,moisture_differential
32.9,24.12904,2.885573e+00,0.1171,tile_32.8500_24.0600,moisture_differential
32.90048,24.12904,2.319790e+00,0.0037,tile_32.8500_24.0600,moisture_differential
32.900800000000004,24.12904,2.879706e+00,0.1160,tile_32.8500_24.0600,moisture_differential
32.90096,24.12904,3.286433e+00,0.1975,tile_32.8500_24.0600,moisture_differential
32.90112,24.12904,2.323404e+00,0.0044,tile_32.8500_24.0600,moisture_differential
32.9016,24.12904,2.515699e+00,0.0429,tile_32.8500_24.0600,moisture_differential
32.9024,24.12904,2.807254e+00,0.1014,tile_32.8500_24.0600,moisture_differential
32.90256,24.12904,3.420229e+00,0.2244,tile_32.8500_24.0600,moisture_differential
32.90272,24.12904,3.499821e+00,0.2403,tile_32.8500_24.0600,moisture_differential
32.90288,24.12904,3.395879e+00,0.2195,tile_32.8500_24.0600,moisture_differential
32.9192,24.12904,2.302171e+00,0.0001,tile_32.8500_24.0600,moisture_differential
32.92832,24.12904,2.472513e+00,0.0343,tile_32.8500_24.0600,moisture_differential
32.85072,24.12888,2.639809e+00,0.0678,tile_32.8500_24.0600,moisture_differential
32.8576,24.12888,2.449529e+00,0.0297,tile_32.8500_24.0600,moisture_differential
32.860640000000004,24.12888,2.960951e+00,0.1323,tile_32.8500_24.0600,moisture_differential
32.86096,24.12888,2.599538e+00,0.0598,tile_32.8500_24.0600,moisture_differential
32.864000000000004,24.12888,2.704816e+00,0.0809,tile_32.8500_24.0600,moisture_differential
32.86576,24.12888,2.874850e+00,0.1150,tile_32.8500_24.0600,moisture_differential
32.869440000000004,24.12888,2.426551e+00,0.0251,tile_32.8500_24.0600,moisture_differential
32.87536,24.12888,2.315716e+00,0.0028,tile_32.8500_24.0600,moisture_differential
32.87952,24.12888,2.767218e+00,0.0934,tile_32.8500_24.0600,moisture_differential
32.87968,24.12888,2.368379e+00,0.0134,tile_32.8500_24.0600,moisture_differential
32.87984,24.12888,2.670874e+00,0.0741,tile_32.8500_24.0600,moisture_differential
32.88032,24.12888,2.611471e+00,0.0622,tile_32.8500_24.0600,moisture_differential
32.88048,24.12888,2.604188e+00,0.0607,tile_32.8500_24.0600,moisture_differential
32.88096,24.12888,2.820793e+00,0.1041,tile_32.8500_24.0600,moisture_differential
32.88112,24.12888,2.981608e+00,0.1364,tile_32.8500_24.0600,moisture_differential
32.881280000000004,24.12888,3.470155e+00,0.2344,tile_32.8500_24.0600,moisture_differential
32.88144,24.12888,3.265491e+00,0.1933,tile_32.8500_24.0600,moisture_differential
32.8816,24.12888,3.936012e+00,0.3278,tile_32.8500_24.0600,moisture_differential
32.88176,24.12888,4.096980e+00,0.3601,tile_32.8500_24.0600,moisture_differential
32.88256,24.12888,2.769269e+00,0.0938,tile_32.8500_24.0600,moisture_differential
32.88832,24.12888,3.111731e+00,0.1625,tile_32.8500_24.0600,moisture_differential
32.896480000000004,24.12888,2.643871e+00,0.0687,tile_32.8500_24.0600,moisture_differential
32.89664,24.12888,2.613085e+00,0.0625,tile_32.8500_24.0600,moisture_differential
32.89696,24.12888,2.573524e+00,0.0545,tile_32.8500_24.0600,moisture_differential
32.89856,24.12888,2.722310e+00,0.0844,tile_32.8500_24.0600,moisture_differential
32.9,24.12888,2.894578e+00,0.1189,tile_32.8500_24.0600,moisture_differential
32.90048,24.12888,2.351165e+00,0.0099,tile_32.8500_24.0600,moisture_differential
32.90064,24.12888,2.567382e+00,0.0533,tile_32.8500_24.0600,moisture_differential
32.900800000000004,24.12888,2.946233e+00,0.1293,tile_32.8500_24.0600,moisture_differential
32.9024,24.12888,2.793249e+00,0.0986,tile_32.8500_24.0600,moisture_differential
32.90256,24.12888,3.472812e+00,0.2349,tile_32.8500_24.0600,moisture_differential
32.90272,24.12888,3.375807e+00,0.2155,tile_32.8500_24.0600,moisture_differential
32.90288,24.12888,3.245028e+00,0.1892,tile_32.8500_24.0600,moisture_differential
32.9032,24.12888,2.926947e+00,0.1254,tile_32.8500_24.0600,moisture_differential
32.90336,24.12888,2.841794e+00,0.1084,tile_32.8500_24.0600,moisture_differential
32.905120000000004,24.12888,2.339386e+00,0.0076,tile_32.8500_24.0600,moisture_differential
32.92624,24.12888,2.415727e+00,0.0229,tile_32.8500_24.0600,moisture_differential
32.92944,24.12888,2.520651e+00,0.0439,tile_32.8500_24.0600,moisture_differential
32.85168,24.12872,2.510329e+00,0.0419,tile_32.8500_24.0600,moisture_differential
32.85328,24.12872,2.456078e+00,0.0310,tile_32.8500_24.0600,moisture_differential
32.85344,24.12872,2.653971e+00,0.0707,tile_32.8500_24.0600,moisture_differential
32.86112,24.12872,2.304701e+00,0.0006,tile_32.8500_24.0600,moisture_differential
32.86368,24.12872,2.341904e+00,0.0081,tile_32.8500_24.0600,moisture_differential
32.86384,24.12872,2.314601e+00,0.0026,tile_32.8500_24.0600,moisture_differential
32.86672,24.12872,2.356396e+00,0.0110,tile_32.8500_24.0600,moisture_differential
32.86768,24.12872,2.540640e+00,0.0480,tile_32.8500_24.0600,moisture_differential
32.86896,24.12872,2.389954e+00,0.0177,tile_32.8500_24.0600,moisture_differential
32.86976,24.12872,2.319661e+00,0.0036,tile_32.8500_24.0600,moisture_differential
32.88032,24.12872,2.335039e+00,0.0067,tile_32.8500_24.0600,moisture_differential
32.8808,24.12872,2.729006e+00,0.0857,tile_32.8500_24.0600,moisture_differential
32.88096,24.12872,2.607403e+00,0.0613,tile_32.8500_24.0600,moisture_differential
32.88112,24.12872,2.697465e+00,0.0794,tile_32.8500_24.0600,moisture_differential
32.8816,24.12872,3.543342e+00,0.2491,tile_32.8500_24.0600,moisture_differential
32.88176,24.12872,3.503993e+00,0.2412,tile_32.8500_24.0600,moisture_differential
32.882400000000004,24.12872,2.427450e+00,0.0252,tile_32.8500_24.0600,moisture_differential
32.89616,24.12872,2.986097e+00,0.1373,tile_32.8500_24.0600,moisture_differential
32.89632,24.12872,2.605990e+00,0.0611,tile_32.8500_24.0600,moisture_differential
32.90096,24.12872,2.506017e+00,0.0410,tile_32.8500_24.0600,moisture_differential
32.90128,24.12872,2.313538e+00,0.0024,tile_32.8500_24.0600,moisture_differential
32.90144,24.12872,2.714906e+00,0.0829,tile_32.8500_24.0600,moisture_differential
32.9016,24.12872,3.098362e+00,0.1598,tile_32.8500_24.0600,moisture_differential
32.90176,24.12872,2.566964e+00,0.0532,tile_32.8500_24.0600,moisture_differential
32.90192,24.12872,2.870606e+00,0.1141,tile_32.8500_24.0600,moisture_differential
32.90272,24.12872,2.374368e+00,0.0146,tile_32.8500_24.0600,moisture_differential
32.90288,24.12872,2.573269e+00,0.0545,tile_32.8500_24.0600,moisture_differential
32.9032,24.12872,2.643527e+00,0.0686,tile_32.8500_24.0600,moisture_differential
32.90336,24.12872,3.386512e+00,0.2176,tile_32.8500_24.0600,moisture_differential
32.90448,24.12872,2.364446e+00,0.0126,tile_32.8500_24.0600,moisture_differential
32.90896,24.12872,2.303941e+00,0.0005,tile_32.8500_24.0600,moisture_differential
32.9112,24.12872,2.669039e+00,0.0737,tile_32.8500_24.0600,moisture_differential
32.91824,24.12872,2.349262e+00,0.0096,tile_32.8500_24.0600,moisture_differential
32.92,24.12872,2.506835e+00,0.0412,tile_32.8500_24.0600,moisture_differential
32.92976,24.12872,2.379760e+00,0.0157,tile_32.8500_24.0600,moisture_differential
32.8664,24.12856,2.307568e+00,0.0012,tile_32.8500_24.0600,moisture_differential
32.87904,24.12856,2.379016e+00,0.0155,tile_32.8500_24.0600,moisture_differential
32.8792,24.12856,2.440829e+00,0.0279,tile_32.8500_24.0600,moisture_differential
32.87952,24.12856,2.302730e+00,0.0002,tile_32.8500_24.0600,moisture_differential
32.88032,24.12856,2.654908e+00,0.0709,tile_32.8500_24.0600,moisture_differential
32.88064,24.12856,3.150587e+00,0.1703,tile_32.8500_24.0600,moisture_differential
32.8808,24.12856,2.399545e+00,0.0197,tile_32.8500_24.0600,moisture_differential
32.88096,24.12856,2.541130e+00,0.0480,tile_32.8500_24.0600,moisture_differential
32.88112,24.12856,2.720725e+00,0.0841,tile_32.8500_24.0600,moisture_differential
