lon,lat,score,chance,tile_id,pathway
31.887785,30.984295,8.162326e-01,0.0080,tile_31.8500_30.9550,edge_detection
31.887895,30.984295,8.247464e-01,0.0082,tile_31.8500_30.9550,edge_detection
31.888005,30.984295,4.685459e-01,0.0002,tile_31.8500_30.9550,edge_detection
31.889765,30.984295,6.603195e-01,0.0045,tile_31.8500_30.9550,edge_detection
31.850275,30.984205,5.040872e-01,0.0010,tile_31.8500_30.9550,edge_detection
31.850385000000003,30.984205,5.772224e-01,0.0026,tile_31.8500_30.9550,edge_detection
31.850495000000002,30.984205,7.281623e-01,0.0060,tile_31.8500_30.9550,edge_detection
31.855775,30.984205,6.813555e-01,0.0050,tile_31.8500_30.9550,edge_detection
31.855885,30.984205,8.045759e-01,0.0077,tile_31.8500_30.9550,edge_detection
31.856105000000003,30.984205,8.504031e-01,0.0087,tile_31.8500_30.9550,edge_detection
31.856215000000002,30.984205,1.125881e+00,0.0149,tile_31.8500_30.9550,edge_detection
31.857975,30.984205,4.979531e-01,0.0009,tile_31.8500_30.9550,edge_detection
31.860065000000002,30.984205,4.668851e-01,0.0002,tile_31.8500_30.9550,edge_detection
31.860505,30.984205,6.158628e-01,0.0035,tile_31.8500_30.9550,edge_detection
31.860615000000003,30.984205,5.187954e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.862045000000002,30.984205,4.664413e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.865235000000002,30.984205,7.176808e-01,0.0058,tile_31.8500_30.9550,edge_detection
31.865345,30.984205,5.523556e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.865455,30.984205,4.790351e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.865565,30.984205,4.799077e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.868975000000002,30.984205,5.359589e-01,0.0017,tile_31.8500_30.9550,edge_detection
31.869085000000002,30.984205,7.342377e-01,0.0061,tile_31.8500_30.9550,edge_detection
31.869195,30.984205,7.165575e-01,0.0057,tile_31.8500_30.9550,edge_detection
31.869305,30.984205,7.857969e-01,0.0073,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.984205,1.315636e+00,0.0191,tile_31.8500_30.9550,edge_detection
31.873595,30.984205,3.345088e+00,0.0645,tile_31.8500_30.9550,edge_detection
31.873705,30.984205,4.247363e+00,0.0847,tile_31.8500_30.9550,edge_detection
31.873815,30.984205,3.063864e+00,0.0582,tile_31.8500_30.9550,edge_detection
31.873925,30.984205,7.046421e-01,0.0055,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.984205,4.734689e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.984205,5.824487e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.874255,30.984205,5.315754e-01,0.0016,tile_31.8500_30.9550,edge_detection
31.874365,30.984205,5.191895e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.874475,30.984205,6.187097e-01,0.0036,tile_31.8500_30.9550,edge_detection
31.874585,30.984205,4.709433e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.877995000000002,30.984205,5.141040e-01,0.0012,tile_31.8500_30.9550,edge_detection
31.879535,30.984205,7.663941e-01,0.0069,tile_31.8500_30.9550,edge_detection
31.879645,30.984205,9.864398e-01,0.0118,tile_31.8500_30.9550,edge_detection
31.879755000000003,30.984205,1.053054e+00,0.0133,tile_31.8500_30.9550,edge_detection
31.879865000000002,30.984205,9.220189e-01,0.0103,tile_31.8500_30.9550,edge_detection
31.879975,30.984205,6.016572e-01,0.0032,tile_31.8500_30.9550,edge_detection
31.882065,30.984205,4.845268e-01,0.0006,tile_31.8500_30.9550,edge_detection
31.882835,30.984205,5.343826e-01,0.0017,tile_31.8500_30.9550,edge_detection
31.882945000000003,30.984205,5.171802e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.883165,30.984205,6.761677e-01,0.0048,tile_31.8500_30.9550,edge_detection
31.883275,30.984205,7.638314e-01,0.0068,tile_31.8500_30.9550,edge_detection
31.883385,30.984205,8.094119e-01,0.0078,tile_31.8500_30.9550,edge_detection
31.883825,30.984205,5.511706e-01,0.0020,tile_31.8500_30.9550,edge_detection
31.883935,30.984205,5.485585e-01,0.0020,tile_31.8500_30.9550,edge_detection
31.884045,30.984205,4.639230e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.887675,30.984205,8.685499e-01,0.0091,tile_31.8500_30.9550,edge_detection
31.887785,30.984205,9.540033e-01,0.0110,tile_31.8500_30.9550,edge_detection
31.887895,30.984205,1.111226e+00,0.0146,tile_31.8500_30.9550,edge_detection
31.888005,30.984205,7.910258e-01,0.0074,tile_31.8500_30.9550,edge_detection
31.889765,30.984205,5.340990e-01,0.0017,tile_31.8500_30.9550,edge_detection
31.855775,30.984115,6.632063e-01,0.0045,tile_31.8500_30.9550,edge_detection
31.855885,30.984115,6.455861e-01,0.0042,tile_31.8500_30.9550,edge_detection
31.856105000000003,30.984115,9.625980e-01,0.0112,tile_31.8500_30.9550,edge_detection
31.856215000000002,30.984115,9.215557e-01,0.0103,tile_31.8500_30.9550,edge_detection
31.861715,30.984115,4.789472e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.865125000000003,30.984115,4.937605e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.865235000000002,30.984115,6.454380e-01,0.0042,tile_31.8500_30.9550,edge_detection
31.869305,30.984115,5.143637e-01,0.0012,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.984115,4.890367e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.873925,30.984115,6.417904e-01,0.0041,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.984115,6.988981e-01,0.0053,tile_31.8500_30.9550,edge_detection
31.874365,30.984115,4.885518e-01,0.0006,tile_31.8500_30.9550,edge_detection
31.874475,30.984115,7.826210e-01,0.0072,tile_31.8500_30.9550,edge_detection
31.874585,30.984115,5.913495e-01,0.0029,tile_31.8500_30.9550,edge_detection
31.877885000000003,30.984115,5.824353e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.879535,30.984115,4.770934e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.882945000000003,30.984115,6.038062e-01,0.0032,tile_31.8500_30.9550,edge_detection
31.883165,30.984115,7.590294e-01,0.0067,tile_31.8500_30.9550,edge_detection
31.883385,30.984115,8.605004e-01,0.0090,tile_31.8500_30.9550,edge_detection
31.883495,30.984115,6.240156e-01,0.0037,tile_31.8500_30.9550,edge_detection
31.883715000000002,30.984115,5.598046e-01,0.0022,tile_31.8500_30.9550,edge_detection
31.883825,30.984115,5.001742e-01,0.0009,tile_31.8500_30.9550,edge_detection
31.887565000000002,30.984115,4.922215e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.887675,30.984115,9.265536e-01,0.0104,tile_31.8500_30.9550,edge_detection
31.887895,30.984115,1.017215e+00,0.0125,tile_31.8500_30.9550,edge_detection
31.888005,30.984115,7.651733e-01,0.0068,tile_31.8500_30.9550,edge_detection
31.889765,30.984115,5.624277e-01,0.0023,tile_31.8500_30.9550,edge_detection
31.855665000000002,30.984025,4.712309e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.855775,30.984025,5.814467e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.856105000000003,30.984025,9.083711e-01,0.0100,tile_31.8500_30.9550,edge_detection
31.856215000000002,30.984025,7.472890e-01,0.0064,tile_31.8500_30.9550,edge_detection
31.857975,30.984025,4.712344e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.864135,30.984025,5.424112e-01,0.0018,tile_31.8500_30.9550,edge_detection
31.864355,30.984025,5.153471e-01,0.0012,tile_31.8500_30.9550,edge_detection
31.873375000000003,30.984025,5.240502e-01,0.0014,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.984025,6.882439e-01,0.0051,tile_31.8500_30.9550,edge_detection
31.873595,30.984025,5.888047e-01,0.0029,tile_31.8500_30.9550,edge_detection
31.873705,30.984025,5.659233e-01,0.0024,tile_31.8500_30.9550,edge_detection
31.873925,30.984025,1.053923e+00,0.0133,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.984025,8.733466e-01,0.0092,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.984025,5.036642e-01,0.0010,tile_31.8500_30.9550,edge_detection
31.874365,30.984025,6.029575e-01,0.0032,tile_31.8500_30.9550,edge_detection
31.874475,30.984025,8.335812e-01,0.0084,tile_31.8500_30.9550,edge_detection
31.874585,30.984025,6.073238e-01,0.0033,tile_31.8500_30.9550,edge_detection
31.880085,30.984025,5.150685e-01,0.0012,tile_31.8500_30.9550,edge_detection
31.880195,30.984025,4.841837e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.882065,30.984025,5.552309e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.882175,30.984025,5.163357e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.883165,30.984025,5.676375e-01,0.0024,tile_31.8500_30.9550,edge_detection
31.883385,30.984025,7.814468e-01,0.0072,tile_31.8500_30.9550,edge_detection
31.883495,30.984025,5.269604e-01,0.0015,tile_31.8500_30.9550,edge_detection
31.883715000000002,30.984025,6.668855e-01,0.0046,tile_31.8500_30.9550,edge_detection
31.887675,30.984025,9.509653e-01,0.0110,tile_31.8500_30.9550,edge_detection
31.887785,30.984025,1.217468e+00,0.0169,tile_31.8500_30.9550,edge_detection
31.887895,30.984025,1.170436e+00,0.0159,tile_31.8500_30.9550,edge_detection
31.888005,30.984025,5.430275e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.850055,30.983935,6.558433e-01,0.0044,tile_31.8500_30.9550,edge_detection
31.850165,30.983935,5.790433e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.850605,30.983935,5.163574e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.850715,30.983935,6.848044e-01,0.0050,tile_31.8500_30.9550,edge_detection
31.850825,30.983935,8.525455e-01,0.0088,tile_31.8500_30.9550,edge_detection
31.850935,30.983935,8.670320e-01,0.0091,tile_31.8500_30.9550,edge_detection
31.851045000000003,30.983935,6.819576e-01,0.0050,tile_31.8500_30.9550,edge_detection
31.851155000000002,30.983935,4.613208e-01,0.0000,tile_31.8500_30.9550,edge_detection
31.855665000000002,30.983935,5.469400e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.855775,30.983935,6.262958e-01,0.0037,tile_31.8500_30.9550,edge_detection
31.856105000000003,30.983935,6.424532e-01,0.0041,tile_31.8500_30.9550,edge_detection
31.856215000000002,30.983935,5.442458e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.856435,30.983935,5.192272e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.857975,30.983935,5.779068e-01,0.0026,tile_31.8500_30.9550,edge_detection
31.861165,30.983935,4.729022e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.864135,30.983935,5.197135e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.864355,30.983935,4.657036e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.865345,30.983935,4.984202e-01,0.0009,tile_31.8500_30.9550,edge_detection
31.865565,30.983935,5.308719e-01,0.0016,tile_31.8500_30.9550,edge_detection
31.869195,30.983935,4.617380e-01,0.0000,tile_31.8500_30.9550,edge_detection
31.873375000000003,30.983935,1.578003e+00,0.0250,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.983935,2.242042e+00,0.0398,tile_31.8500_30.9550,edge_detection
31.873595,30.983935,2.423676e+00,0.0439,tile_31.8500_30.9550,edge_detection
31.873705,30.983935,1.819564e+00,0.0304,tile_31.8500_30.9550,edge_detection
31.873815,30.983935,1.006204e+00,0.0122,tile_31.8500_30.9550,edge_detection
31.873925,30.983935,2.254558e+00,0.0401,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.983935,2.785910e+00,0.0520,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.983935,2.736949e+00,0.0509,tile_31.8500_30.9550,edge_detection
31.874255,30.983935,1.883030e+00,0.0318,tile_31.8500_30.9550,edge_detection
31.874365,30.983935,7.266989e-01,0.0060,tile_31.8500_30.9550,edge_detection
31.874475,30.983935,6.355075e-01,0.0039,tile_31.8500_30.9550,edge_detection
31.879975,30.983935,4.990377e-01,0.0009,tile_31.8500_30.9550,edge_detection
31.880085,30.983935,4.694436e-01,0.0002,tile_31.8500_30.9550,edge_detection
31.880195,30.983935,6.191352e-01,0.0036,tile_31.8500_30.9550,edge_detection
31.882175,30.983935,5.530386e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.882285,30.983935,5.403136e-01,0.0018,tile_31.8500_30.9550,edge_detection
31.882395000000002,30.983935,5.520986e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.882505000000002,30.983935,4.894796e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.882725,30.983935,4.829463e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.883275,30.983935,4.833726e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.883385,30.983935,6.119635e-01,0.0034,tile_31.8500_30.9550,edge_detection
31.883605000000003,30.983935,4.968207e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.883715000000002,30.983935,7.337332e-01,0.0061,tile_31.8500_30.9550,edge_detection
31.884155,30.983935,4.951990e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.887785,30.983935,4.784123e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.850055,30.983845,5.419075e-01,0.0018,tile_31.8500_30.9550,edge_detection
31.850165,30.983845,5.255718e-01,0.0015,tile_31.8500_30.9550,edge_detection
31.850605,30.983845,4.676456e-01,0.0002,tile_31.8500_30.9550,edge_detection
31.850715,30.983845,5.473829e-01,0.0020,tile_31.8500_30.9550,edge_detection
31.850825,30.983845,5.358464e-01,0.0017,tile_31.8500_30.9550,edge_detection
31.850935,30.983845,5.138281e-01,0.0012,tile_31.8500_30.9550,edge_detection
31.851045000000003,30.983845,5.160643e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.853575000000003,30.983845,4.926880e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.855665000000002,30.983845,6.121019e-01,0.0034,tile_31.8500_30.9550,edge_detection
31.855775,30.983845,8.770706e-01,0.0093,tile_31.8500_30.9550,edge_detection
31.855885,30.983845,7.252738e-01,0.0059,tile_31.8500_30.9550,edge_detection
31.855995,30.983845,5.931323e-01,0.0030,tile_31.8500_30.9550,edge_detection
31.856105000000003,30.983845,5.792021e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.856655,30.983845,5.269585e-01,0.0015,tile_31.8500_30.9550,edge_detection
31.856765000000003,30.983845,4.831824e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.857975,30.983845,6.509070e-01,0.0043,tile_31.8500_30.9550,edge_detection
31.860395,30.983845,5.400744e-01,0.0018,tile_31.8500_30.9550,edge_detection
31.861165,30.983845,4.610169e-01,0.0000,tile_31.8500_30.9550,edge_detection
31.861385000000002,30.983845,4.641134e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.865235000000002,30.983845,6.287906e-01,0.0038,tile_31.8500_30.9550,edge_detection
31.865345,30.983845,5.297658e-01,0.0016,tile_31.8500_30.9550,edge_detection
31.865565,30.983845,6.724878e-01,0.0048,tile_31.8500_30.9550,edge_detection
31.865675000000003,30.983845,4.645181e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.873265,30.983845,5.802850e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.873375000000003,30.983845,2.679618e+00,0.0496,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.983845,3.218747e+00,0.0617,tile_31.8500_30.9550,edge_detection
31.873595,30.983845,3.138979e+00,0.0599,tile_31.8500_30.9550,edge_detection
31.873705,30.983845,3.040921e+00,0.0577,tile_31.8500_30.9550,edge_detection
31.873815,30.983845,1.795135e+00,0.0299,tile_31.8500_30.9550,edge_detection
31.873925,30.983845,4.031156e+00,0.0798,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.983845,4.346270e+00,0.0869,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.983845,4.291324e+00,0.0857,tile_31.8500_30.9550,edge_detection
31.874255,30.983845,4.072783e+00,0.0808,tile_31.8500_30.9550,edge_detection
31.874365,30.983845,1.429088e+00,0.0217,tile_31.8500_30.9550,edge_detection
31.874475,30.983845,4.732386e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.878545000000003,30.983845,5.091021e-01,0.0011,tile_31.8500_30.9550,edge_detection
31.878655000000002,30.983845,5.607497e-01,0.0023,tile_31.8500_30.9550,edge_detection
31.879975,30.983845,5.974102e-01,0.0031,tile_31.8500_30.9550,edge_detection
31.883605000000003,30.983845,5.782811e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.883715000000002,30.983845,5.437738e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.884045,30.983845,5.599193e-01,0.0022,tile_31.8500_30.9550,edge_detection
31.889545000000002,30.983845,5.735264e-01,0.0025,tile_31.8500_30.9550,edge_detection
31.850165,30.983755,5.531458e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.850385000000003,30.983755,4.666557e-01,0.0002,tile_31.8500_30.9550,edge_detection
31.850495000000002,30.983755,6.099146e-01,0.0034,tile_31.8500_30.9550,edge_detection
31.850605,30.983755,7.215606e-01,0.0059,tile_31.8500_30.9550,edge_detection
31.850715,30.983755,7.480859e-01,0.0064,tile_31.8500_30.9550,edge_detection
31.850935,30.983755,6.067402e-01,0.0033,tile_31.8500_30.9550,edge_detection
31.851045000000003,30.983755,4.945363e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.853465,30.983755,5.584456e-01,0.0022,tile_31.8500_30.9550,edge_detection
31.853575000000003,30.983755,6.575787e-01,0.0044,tile_31.8500_30.9550,edge_detection
31.853685000000002,30.983755,6.352095e-01,0.0039,tile_31.8500_30.9550,edge_detection
31.853795,30.983755,8.353837e-01,0.0084,tile_31.8500_30.9550,edge_detection
31.853905,30.983755,9.934934e-01,0.0119,tile_31.8500_30.9550,edge_detection
31.854015,30.983755,8.134043e-01,0.0079,tile_31.8500_30.9550,edge_detection
31.854125,30.983755,5.937793e-01,0.0030,tile_31.8500_30.9550,edge_detection
31.854235000000003,30.983755,4.773820e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.854345000000002,30.983755,5.032519e-01,0.0010,tile_31.8500_30.9550,edge_detection
31.854455,30.983755,4.931123e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.854565,30.983755,5.160048e-01,0.0013,tile_31.8500_30.9550,edge_detection
31.855775,30.983755,4.906225e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.856545,30.983755,5.627042e-01,0.0023,tile_31.8500_30.9550,edge_detection
31.856655,30.983755,6.075210e-01,0.0033,tile_31.8500_30.9550,edge_detection
31.857975,30.983755,6.463501e-01,0.0042,tile_31.8500_30.9550,edge_detection
31.860395,30.983755,6.105759e-01,0.0034,tile_31.8500_30.9550,edge_detection
31.865235000000002,30.983755,6.730374e-01,0.0048,tile_31.8500_30.9550,edge_detection
31.865345,30.983755,6.707043e-01,0.0047,tile_31.8500_30.9550,edge_detection
31.865565,30.983755,6.434781e-01,0.0041,tile_31.8500_30.9550,edge_detection
31.865675000000003,30.983755,5.565061e-01,0.0022,tile_31.8500_30.9550,edge_detection
31.873265,30.983755,5.402140e-01,0.0018,tile_31.8500_30.9550,edge_detection
31.873375000000003,30.983755,2.844177e+00,0.0533,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.983755,3.234930e+00,0.0620,tile_31.8500_30.9550,edge_detection
31.873595,30.983755,1.414489e+00,0.0213,tile_31.8500_30.9550,edge_detection
31.873705,30.983755,2.588587e+00,0.0476,tile_31.8500_30.9550,edge_detection
31.873815,30.983755,2.131512e+00,0.0374,tile_31.8500_30.9550,edge_detection
31.873925,30.983755,5.521360e+00,0.1132,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.983755,3.781750e+00,0.0743,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.983755,4.156772e+00,0.0826,tile_31.8500_30.9550,edge_detection
31.874255,30.983755,5.009446e+00,0.1017,tile_31.8500_30.9550,edge_detection
31.874365,30.983755,2.143597e+00,0.0376,tile_31.8500_30.9550,edge_detection
31.874475,30.983755,5.530653e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.878435,30.983755,5.325194e-01,0.0016,tile_31.8500_30.9550,edge_detection
31.878655000000002,30.983755,4.954118e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.879975,30.983755,5.040846e-01,0.0010,tile_31.8500_30.9550,edge_detection
31.880085,30.983755,5.476322e-01,0.0020,tile_31.8500_30.9550,edge_detection
31.880525000000002,30.983755,4.661198e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.883715000000002,30.983755,6.781207e-01,0.0049,tile_31.8500_30.9550,edge_detection
31.883825,30.983755,7.139739e-01,0.0057,tile_31.8500_30.9550,edge_detection
31.883935,30.983755,5.355441e-01,0.0017,tile_31.8500_30.9550,edge_detection
31.884045,30.983755,6.230737e-01,0.0037,tile_31.8500_30.9550,edge_detection
31.889105,30.983755,6.362097e-01,0.0039,tile_31.8500_30.9550,edge_detection
31.889325,30.983755,6.523829e-01,0.0043,tile_31.8500_30.9550,edge_detection
31.889435000000002,30.983755,5.379095e-01,0.0017,tile_31.8500_30.9550,edge_detection
31.850385000000003,30.983665,5.549661e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.850495000000002,30.983665,7.595525e-01,0.0067,tile_31.8500_30.9550,edge_detection
31.850605,30.983665,8.585098e-01,0.0089,tile_31.8500_30.9550,edge_detection
31.850715,30.983665,6.773830e-01,0.0049,tile_31.8500_30.9550,edge_detection
31.850825,30.983665,8.227901e-01,0.0081,tile_31.8500_30.9550,edge_detection
31.850935,30.983665,8.948618e-01,0.0097,tile_31.8500_30.9550,edge_detection
31.853465,30.983665,5.539335e-01,0.0021,tile_31.8500_30.9550,edge_detection
31.853575000000003,30.983665,6.349050e-01,0.0039,tile_31.8500_30.9550,edge_detection
31.853795,30.983665,7.873695e-01,0.0073,tile_31.8500_30.9550,edge_detection
31.853905,30.983665,9.054692e-01,0.0100,tile_31.8500_30.9550,edge_detection
31.854015,30.983665,9.726028e-01,0.0115,tile_31.8500_30.9550,edge_detection
31.854125,30.983665,7.637951e-01,0.0068,tile_31.8500_30.9550,edge_detection
31.854235000000003,30.983665,5.445426e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.855115,30.983665,5.435195e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.855225,30.983665,5.433203e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.855335,30.983665,4.698755e-01,0.0002,tile_31.8500_30.9550,edge_detection
31.855665000000002,30.983665,5.431732e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.855775,30.983665,8.076806e-01,0.0078,tile_31.8500_30.9550,edge_detection
31.855885,30.983665,5.684796e-01,0.0024,tile_31.8500_30.9550,edge_detection
31.855995,30.983665,4.597658e-01,0.0000,tile_31.8500_30.9550,edge_detection
31.860395,30.983665,4.914373e-01,0.0007,tile_31.8500_30.9550,edge_detection
31.865345,30.983665,6.189092e-01,0.0036,tile_31.8500_30.9550,edge_detection
31.865455,30.983665,6.672096e-01,0.0046,tile_31.8500_30.9550,edge_detection
31.865565,30.983665,5.890141e-01,0.0029,tile_31.8500_30.9550,edge_detection
31.865675000000003,30.983665,4.603716e-01,0.0000,tile_31.8500_30.9550,edge_detection
31.873375000000003,30.983665,2.069036e+00,0.0360,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.983665,3.293374e+00,0.0633,tile_31.8500_30.9550,edge_detection
31.873595,30.983665,2.775845e+00,0.0518,tile_31.8500_30.9550,edge_detection
31.873705,30.983665,2.274929e+00,0.0406,tile_31.8500_30.9550,edge_detection
31.873815,30.983665,3.499378e+00,0.0680,tile_31.8500_30.9550,edge_detection
31.873925,30.983665,7.074067e+00,0.1479,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.983665,3.062560e+00,0.0582,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.983665,5.695430e+00,0.1170,tile_31.8500_30.9550,edge_detection
31.874255,30.983665,5.146597e+00,0.1048,tile_31.8500_30.9550,edge_detection
31.874365,30.983665,2.278523e+00,0.0407,tile_31.8500_30.9550,edge_detection
31.874475,30.983665,6.693948e-01,0.0047,tile_31.8500_30.9550,edge_detection
31.874585,30.983665,4.817406e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.878655000000002,30.983665,5.448263e-01,0.0019,tile_31.8500_30.9550,edge_detection
31.883715000000002,30.983665,5.480859e-01,0.0020,tile_31.8500_30.9550,edge_detection
31.883825,30.983665,6.987640e-01,0.0053,tile_31.8500_30.9550,edge_detection
31.883935,30.983665,5.938619e-01,0.0030,tile_31.8500_30.9550,edge_detection
31.884045,30.983665,6.400039e-01,0.0040,tile_31.8500_30.9550,edge_detection
31.888555,30.983665,5.334051e-01,0.0016,tile_31.8500_30.9550,edge_detection
31.888995,30.983665,6.490740e-01,0.0042,tile_31.8500_30.9550,edge_detection
31.889105,30.983665,7.218104e-01,0.0059,tile_31.8500_30.9550,edge_detection
31.889215,30.983665,7.017795e-01,0.0054,tile_31.8500_30.9550,edge_detection
31.889325,30.983665,9.573932e-01,0.0111,tile_31.8500_30.9550,edge_detection
31.850385000000003,30.983575,4.630611e-01,0.0001,tile_31.8500_30.9550,edge_detection
31.850495000000002,30.983575,8.219460e-01,0.0081,tile_31.8500_30.9550,edge_detection
31.850605,30.983575,1.059319e+00,0.0134,tile_31.8500_30.9550,edge_detection
31.850715,30.983575,5.971910e-01,0.0031,tile_31.8500_30.9550,edge_detection
31.850825,30.983575,1.183734e+00,0.0162,tile_31.8500_30.9550,edge_detection
31.850935,30.983575,8.709946e-01,0.0092,tile_31.8500_30.9550,edge_detection
31.851265,30.983575,5.204413e-01,0.0014,tile_31.8500_30.9550,edge_detection
31.851375,30.983575,4.856939e-01,0.0006,tile_31.8500_30.9550,edge_detection
31.853575000000003,30.983575,6.250515e-01,0.0037,tile_31.8500_30.9550,edge_detection
31.853685000000002,30.983575,5.642666e-01,0.0023,tile_31.8500_30.9550,edge_detection
31.853795,30.983575,4.835766e-01,0.0005,tile_31.8500_30.9550,edge_detection
31.854015,30.983575,5.661458e-01,0.0024,tile_31.8500_30.9550,edge_detection
31.854125,30.983575,4.763504e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.855115,30.983575,6.713816e-01,0.0047,tile_31.8500_30.9550,edge_detection
31.855335,30.983575,4.762324e-01,0.0004,tile_31.8500_30.9550,edge_detection
31.855665000000002,30.983575,4.947949e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.855775,30.983575,5.814132e-01,0.0027,tile_31.8500_30.9550,edge_detection
31.855995,30.983575,4.736296e-01,0.0003,tile_31.8500_30.9550,edge_detection
31.856655,30.983575,5.712922e-01,0.0025,tile_31.8500_30.9550,edge_detection
31.857425000000003,30.983575,5.018468e-01,0.0009,tile_31.8500_30.9550,edge_detection
31.857535000000002,30.983575,4.933874e-01,0.0008,tile_31.8500_30.9550,edge_detection
31.873375000000003,30.983575,1.187587e+00,0.0163,tile_31.8500_30.9550,edge_detection
31.873485000000002,30.983575,1.355823e+00,0.0200,tile_31.8500_30.9550,edge_detection
31.873595,30.983575,9.632564e-01,0.0113,tile_31.8500_30.9550,edge_detection
31.873705,30.983575,9.527659e-01,0.0110,tile_31.8500_30.9550,edge_detection
31.873815,30.983575,4.078846e+00,0.0809,tile_31.8500_30.9550,edge_detection
31.873925,30.983575,8.223972e+00,0.1736,tile_31.8500_30.9550,edge_detection
31.874035000000003,30.983575,1.056372e+00,0.0133,tile_31.8500_30.9550,edge_detection
31.874145000000002,30.983575,7.074249e+00,0.1479,tile_31.8500_30.9550,edge_detection
