lon,lat,score,chance,tile_id,pathway
32.8752,24.1236,4.103787e+00,0.0206,tile_32.8500_24.0600,local_contrast
32.87568,24.1236,4.374269e+00,0.0733,tile_32.8500_24.0600,local_contrast
32.875840000000004,24.1236,4.421065e+00,0.0824,tile_32.8500_24.0600,local_contrast
32.876,24.1236,4.196939e+00,0.0387,tile_32.8500_24.0600,local_contrast
32.87632,24.1236,4.025716e+00,0.0054,tile_32.8500_24.0600,local_contrast
32.87648,24.1236,4.318153e+00,0.0624,tile_32.8500_24.0600,local_contrast
32.87664,24.1236,4.501637e+00,0.0981,tile_32.8500_24.0600,local_contrast
32.891040000000004,24.1236,4.632456e+00,0.1237,tile_32.8500_24.0600,local_contrast
32.8912,24.1236,4.337704e+00,0.0662,tile_32.8500_24.0600,local_contrast
32.89136,24.1236,4.088781e+00,0.0177,tile_32.8500_24.0600,local_contrast
32.89152,24.1236,4.603564e+00,0.1180,tile_32.8500_24.0600,local_contrast
32.89168,24.1236,4.404654e+00,0.0792,tile_32.8500_24.0600,local_contrast
32.89184,24.1236,5.490596e+00,0.2910,tile_32.8500_24.0600,local_contrast
32.892,24.1236,4.851600e+00,0.1664,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.1236,5.427932e+00,0.2787,tile_32.8500_24.0600,local_contrast
32.89232,24.1236,6.027644e+00,0.3957,tile_32.8500_24.0600,local_contrast
32.89248,24.1236,5.511688e+00,0.2951,tile_32.8500_24.0600,local_contrast
32.89264,24.1236,5.632880e+00,0.3187,tile_32.8500_24.0600,local_contrast
32.8928,24.1236,5.506586e+00,0.2941,tile_32.8500_24.0600,local_contrast
32.89296,24.1236,5.188584e+00,0.2321,tile_32.8500_24.0600,local_contrast
32.89312,24.1236,5.037250e+00,0.2026,tile_32.8500_24.0600,local_contrast
32.89328,24.1236,4.328955e+00,0.0645,tile_32.8500_24.0600,local_contrast
32.89344,24.1236,4.590532e+00,0.1155,tile_32.8500_24.0600,local_contrast
32.8936,24.1236,4.646633e+00,0.1264,tile_32.8500_24.0600,local_contrast
32.89376,24.1236,4.545038e+00,0.1066,tile_32.8500_24.0600,local_contrast
32.89392,24.1236,4.184118e+00,0.0362,tile_32.8500_24.0600,local_contrast
32.89408,24.1236,4.736873e+00,0.1440,tile_32.8500_24.0600,local_contrast
32.89472,24.1236,4.126276e+00,0.0250,tile_32.8500_24.0600,local_contrast
32.89488,24.1236,4.381915e+00,0.0748,tile_32.8500_24.0600,local_contrast
32.85616,24.12344,4.303068e+00,0.0594,tile_32.8500_24.0600,local_contrast
32.87568,24.12344,4.031056e+00,0.0064,tile_32.8500_24.0600,local_contrast
32.875840000000004,24.12344,4.583095e+00,0.1140,tile_32.8500_24.0600,local_contrast
32.876,24.12344,4.503839e+00,0.0986,tile_32.8500_24.0600,local_contrast
32.87616,24.12344,4.780139e+00,0.1524,tile_32.8500_24.0600,local_contrast
32.87632,24.12344,4.907266e+00,0.1772,tile_32.8500_24.0600,local_contrast
32.87648,24.12344,4.393012e+00,0.0770,tile_32.8500_24.0600,local_contrast
32.87664,24.12344,5.590963e+00,0.3105,tile_32.8500_24.0600,local_contrast
32.8768,24.12344,4.678704e+00,0.1327,tile_32.8500_24.0600,local_contrast
32.891040000000004,24.12344,5.578485e+00,0.3081,tile_32.8500_24.0600,local_contrast
32.8912,24.12344,4.019928e+00,0.0042,tile_32.8500_24.0600,local_contrast
32.89136,24.12344,4.172353e+00,0.0339,tile_32.8500_24.0600,local_contrast
32.89152,24.12344,4.354428e+00,0.0694,tile_32.8500_24.0600,local_contrast
32.89168,24.12344,4.609977e+00,0.1193,tile_32.8500_24.0600,local_contrast
32.89184,24.12344,4.653968e+00,0.1278,tile_32.8500_24.0600,local_contrast
32.892,24.12344,5.062992e+00,0.2076,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12344,4.839199e+00,0.1640,tile_32.8500_24.0600,local_contrast
32.89232,24.12344,4.376798e+00,0.0738,tile_32.8500_24.0600,local_contrast
32.89248,24.12344,5.552641e+00,0.3031,tile_32.8500_24.0600,local_contrast
32.89264,24.12344,4.801907e+00,0.1567,tile_32.8500_24.0600,local_contrast
32.8928,24.12344,5.235560e+00,0.2412,tile_32.8500_24.0600,local_contrast
32.89296,24.12344,4.527825e+00,0.1033,tile_32.8500_24.0600,local_contrast
32.89312,24.12344,4.431808e+00,0.0845,tile_32.8500_24.0600,local_contrast
32.89344,24.12344,5.174305e+00,0.2293,tile_32.8500_24.0600,local_contrast
32.8936,24.12344,5.043288e+00,0.2038,tile_32.8500_24.0600,local_contrast
32.89376,24.12344,5.010610e+00,0.1974,tile_32.8500_24.0600,local_contrast
32.89392,24.12344,4.460323e+00,0.0901,tile_32.8500_24.0600,local_contrast
32.89408,24.12344,4.559312e+00,0.1094,tile_32.8500_24.0600,local_contrast
32.89424,24.12344,4.567915e+00,0.1111,tile_32.8500_24.0600,local_contrast
32.89472,24.12344,4.313314e+00,0.0614,tile_32.8500_24.0600,local_contrast
32.89488,24.12344,4.847919e+00,0.1657,tile_32.8500_24.0600,local_contrast
32.85328,24.12328,4.307152e+00,0.0602,tile_32.8500_24.0600,local_contrast
32.85616,24.12328,4.756543e+00,0.1478,tile_32.8500_24.0600,local_contrast
32.856320000000004,24.12328,4.189543e+00,0.0373,tile_32.8500_24.0600,local_contrast
32.875840000000004,24.12328,4.105505e+00,0.0209,tile_32.8500_24.0600,local_contrast
32.876,24.12328,4.978953e+00,0.1912,tile_32.8500_24.0600,local_contrast
32.87616,24.12328,5.445160e+00,0.2821,tile_32.8500_24.0600,local_contrast
32.87632,24.12328,5.029297e+00,0.2010,tile_32.8500_24.0600,local_contrast
32.87664,24.12328,4.118272e+00,0.0234,tile_32.8500_24.0600,local_contrast
32.8768,24.12328,5.524973e+00,0.2977,tile_32.8500_24.0600,local_contrast
32.876960000000004,24.12328,4.072322e+00,0.0144,tile_32.8500_24.0600,local_contrast
32.891040000000004,24.12328,4.884993e+00,0.1729,tile_32.8500_24.0600,local_contrast
32.8912,24.12328,4.444086e+00,0.0869,tile_32.8500_24.0600,local_contrast
32.89136,24.12328,5.120139e+00,0.2187,tile_32.8500_24.0600,local_contrast
32.89152,24.12328,4.729620e+00,0.1426,tile_32.8500_24.0600,local_contrast
32.89168,24.12328,4.252528e+00,0.0496,tile_32.8500_24.0600,local_contrast
32.89184,24.12328,4.131724e+00,0.0260,tile_32.8500_24.0600,local_contrast
32.892,24.12328,5.159897e+00,0.2265,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12328,5.132101e+00,0.2211,tile_32.8500_24.0600,local_contrast
32.89232,24.12328,4.269641e+00,0.0529,tile_32.8500_24.0600,local_contrast
32.89248,24.12328,4.709672e+00,0.1387,tile_32.8500_24.0600,local_contrast
32.89264,24.12328,4.596124e+00,0.1166,tile_32.8500_24.0600,local_contrast
32.8928,24.12328,4.901868e+00,0.1762,tile_32.8500_24.0600,local_contrast
32.89312,24.12328,4.159087e+00,0.0314,tile_32.8500_24.0600,local_contrast
32.89328,24.12328,4.218914e+00,0.0430,tile_32.8500_24.0600,local_contrast
32.89344,24.12328,4.397526e+00,0.0778,tile_32.8500_24.0600,local_contrast
32.89376,24.12328,4.628895e+00,0.1230,tile_32.8500_24.0600,local_contrast
32.89392,24.12328,4.243662e+00,0.0478,tile_32.8500_24.0600,local_contrast
32.89424,24.12328,4.025389e+00,0.0053,tile_32.8500_24.0600,local_contrast
32.8944,24.12328,4.137679e+00,0.0272,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.12328,4.402093e+00,0.0787,tile_32.8500_24.0600,local_contrast
32.89552,24.12328,4.671008e+00,0.1312,tile_32.8500_24.0600,local_contrast
32.92048,24.12328,4.115835e+00,0.0229,tile_32.8500_24.0600,local_contrast
32.92064,24.12328,4.774012e+00,0.1513,tile_32.8500_24.0600,local_contrast
32.85344,24.12312,4.073000e+00,0.0146,tile_32.8500_24.0600,local_contrast
32.85616,24.12312,4.412826e+00,0.0808,tile_32.8500_24.0600,local_contrast
32.856320000000004,24.12312,4.067544e+00,0.0135,tile_32.8500_24.0600,local_contrast
32.856480000000005,24.12312,4.159915e+00,0.0315,tile_32.8500_24.0600,local_contrast
32.875840000000004,24.12312,4.216075e+00,0.0425,tile_32.8500_24.0600,local_contrast
32.876,24.12312,4.141787e+00,0.0280,tile_32.8500_24.0600,local_contrast
32.87616,24.12312,4.649429e+00,0.1270,tile_32.8500_24.0600,local_contrast
32.87632,24.12312,4.306821e+00,0.0602,tile_32.8500_24.0600,local_contrast
32.87648,24.12312,4.262718e+00,0.0516,tile_32.8500_24.0600,local_contrast
32.87664,24.12312,4.192483e+00,0.0379,tile_32.8500_24.0600,local_contrast
32.8768,24.12312,4.418562e+00,0.0819,tile_32.8500_24.0600,local_contrast
32.876960000000004,24.12312,6.061899e+00,0.4024,tile_32.8500_24.0600,local_contrast
32.87744,24.12312,4.120072e+00,0.0238,tile_32.8500_24.0600,local_contrast
32.8912,24.12312,4.935563e+00,0.1828,tile_32.8500_24.0600,local_contrast
32.89136,24.12312,4.840937e+00,0.1643,tile_32.8500_24.0600,local_contrast
32.89152,24.12312,4.425446e+00,0.0833,tile_32.8500_24.0600,local_contrast
32.892,24.12312,4.513524e+00,0.1005,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12312,4.932429e+00,0.1821,tile_32.8500_24.0600,local_contrast
32.89232,24.12312,4.733611e+00,0.1434,tile_32.8500_24.0600,local_contrast
32.89248,24.12312,4.464218e+00,0.0909,tile_32.8500_24.0600,local_contrast
32.8928,24.12312,4.712175e+00,0.1392,tile_32.8500_24.0600,local_contrast
32.89296,24.12312,4.905523e+00,0.1769,tile_32.8500_24.0600,local_contrast
32.89312,24.12312,4.564683e+00,0.1104,tile_32.8500_24.0600,local_contrast
32.89328,24.12312,4.612855e+00,0.1198,tile_32.8500_24.0600,local_contrast
32.89344,24.12312,5.047491e+00,0.2046,tile_32.8500_24.0600,local_contrast
32.8936,24.12312,4.408675e+00,0.0800,tile_32.8500_24.0600,local_contrast
32.89376,24.12312,5.408472e+00,0.2750,tile_32.8500_24.0600,local_contrast
32.89392,24.12312,4.775419e+00,0.1515,tile_32.8500_24.0600,local_contrast
32.89408,24.12312,4.786611e+00,0.1537,tile_32.8500_24.0600,local_contrast
32.89424,24.12312,5.401990e+00,0.2737,tile_32.8500_24.0600,local_contrast
32.8944,24.12312,4.892125e+00,0.1743,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.12312,5.071336e+00,0.2092,tile_32.8500_24.0600,local_contrast
32.89552,24.12312,5.009656e+00,0.1972,tile_32.8500_24.0600,local_contrast
32.856,24.12296,3.999147e+00,0.0002,tile_32.8500_24.0600,local_contrast
32.856320000000004,24.12296,4.176501e+00,0.0348,tile_32.8500_24.0600,local_contrast
32.87616,24.12296,5.096982e+00,0.2142,tile_32.8500_24.0600,local_contrast
32.87632,24.12296,5.025542e+00,0.2003,tile_32.8500_24.0600,local_contrast
32.87648,24.12296,4.707321e+00,0.1382,tile_32.8500_24.0600,local_contrast
32.87664,24.12296,5.551863e+00,0.3029,tile_32.8500_24.0600,local_contrast
32.876960000000004,24.12296,5.831311e+00,0.3574,tile_32.8500_24.0600,local_contrast
32.87712,24.12296,5.074487e+00,0.2098,tile_32.8500_24.0600,local_contrast
32.8912,24.12296,4.129004e+00,0.0255,tile_32.8500_24.0600,local_contrast
32.89136,24.12296,5.383290e+00,0.2700,tile_32.8500_24.0600,local_contrast
32.89152,24.12296,4.560352e+00,0.1096,tile_32.8500_24.0600,local_contrast
32.89168,24.12296,4.423689e+00,0.0829,tile_32.8500_24.0600,local_contrast
32.89184,24.12296,4.671775e+00,0.1313,tile_32.8500_24.0600,local_contrast
32.892,24.12296,4.182113e+00,0.0358,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12296,4.189988e+00,0.0374,tile_32.8500_24.0600,local_contrast
32.89232,24.12296,5.178170e+00,0.2301,tile_32.8500_24.0600,local_contrast
32.89248,24.12296,4.731185e+00,0.1429,tile_32.8500_24.0600,local_contrast
32.89264,24.12296,5.584336e+00,0.3092,tile_32.8500_24.0600,local_contrast
32.8928,24.12296,4.546252e+00,0.1068,tile_32.8500_24.0600,local_contrast
32.89296,24.12296,4.830333e+00,0.1622,tile_32.8500_24.0600,local_contrast
32.89312,24.12296,4.616981e+00,0.1206,tile_32.8500_24.0600,local_contrast
32.89328,24.12296,4.725015e+00,0.1417,tile_32.8500_24.0600,local_contrast
32.89344,24.12296,4.850720e+00,0.1662,tile_32.8500_24.0600,local_contrast
32.8936,24.12296,4.903661e+00,0.1765,tile_32.8500_24.0600,local_contrast
32.89376,24.12296,4.428749e+00,0.0839,tile_32.8500_24.0600,local_contrast
32.89392,24.12296,4.555914e+00,0.1087,tile_32.8500_24.0600,local_contrast
32.89408,24.12296,4.915570e+00,0.1789,tile_32.8500_24.0600,local_contrast
32.89424,24.12296,4.824289e+00,0.1611,tile_32.8500_24.0600,local_contrast
32.8944,24.12296,5.089207e+00,0.2127,tile_32.8500_24.0600,local_contrast
32.89456,24.12296,4.493396e+00,0.0965,tile_32.8500_24.0600,local_contrast
32.8952,24.12296,4.868237e+00,0.1696,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.12296,5.973259e+00,0.3851,tile_32.8500_24.0600,local_contrast
32.89552,24.12296,5.391005e+00,0.2715,tile_32.8500_24.0600,local_contrast
32.853120000000004,24.1228,4.052916e+00,0.0107,tile_32.8500_24.0600,local_contrast
32.856,24.1228,5.623473e+00,0.3169,tile_32.8500_24.0600,local_contrast
32.85616,24.1228,4.062812e+00,0.0126,tile_32.8500_24.0600,local_contrast
32.856480000000005,24.1228,4.053000e+00,0.0107,tile_32.8500_24.0600,local_contrast
32.87616,24.1228,4.535781e+00,0.1048,tile_32.8500_24.0600,local_contrast
32.87632,24.1228,5.021184e+00,0.1994,tile_32.8500_24.0600,local_contrast
32.87648,24.1228,5.076788e+00,0.2103,tile_32.8500_24.0600,local_contrast
32.87664,24.1228,4.142062e+00,0.0280,tile_32.8500_24.0600,local_contrast
32.8768,24.1228,4.090283e+00,0.0179,tile_32.8500_24.0600,local_contrast
32.876960000000004,24.1228,5.005859e+00,0.1965,tile_32.8500_24.0600,local_contrast
32.87712,24.1228,4.494634e+00,0.0968,tile_32.8500_24.0600,local_contrast
32.89168,24.1228,4.207791e+00,0.0409,tile_32.8500_24.0600,local_contrast
32.89184,24.1228,4.052117e+00,0.0105,tile_32.8500_24.0600,local_contrast
32.892,24.1228,4.134221e+00,0.0265,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.1228,4.066151e+00,0.0132,tile_32.8500_24.0600,local_contrast
32.89232,24.1228,4.617299e+00,0.1207,tile_32.8500_24.0600,local_contrast
32.89248,24.1228,5.380209e+00,0.2694,tile_32.8500_24.0600,local_contrast
32.89264,24.1228,4.960352e+00,0.1876,tile_32.8500_24.0600,local_contrast
32.8928,24.1228,5.089477e+00,0.2128,tile_32.8500_24.0600,local_contrast
32.89296,24.1228,4.885147e+00,0.1729,tile_32.8500_24.0600,local_contrast
32.89312,24.1228,4.996966e+00,0.1947,tile_32.8500_24.0600,local_contrast
32.89328,24.1228,4.716086e+00,0.1400,tile_32.8500_24.0600,local_contrast
32.89344,24.1228,4.836127e+00,0.1634,tile_32.8500_24.0600,local_contrast
32.8936,24.1228,5.259024e+00,0.2458,tile_32.8500_24.0600,local_contrast
32.89376,24.1228,4.413170e+00,0.0809,tile_32.8500_24.0600,local_contrast
32.89392,24.1228,4.464498e+00,0.0909,tile_32.8500_24.0600,local_contrast
32.89408,24.1228,5.096633e+00,0.2142,tile_32.8500_24.0600,local_contrast
32.89424,24.1228,5.452760e+00,0.2836,tile_32.8500_24.0600,local_contrast
32.8944,24.1228,5.287061e+00,0.2513,tile_32.8500_24.0600,local_contrast
32.89456,24.1228,4.271811e+00,0.0533,tile_32.8500_24.0600,local_contrast
32.8952,24.1228,4.356486e+00,0.0698,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.1228,4.977831e+00,0.1910,tile_32.8500_24.0600,local_contrast
32.89552,24.1228,4.251896e+00,0.0495,tile_32.8500_24.0600,local_contrast
32.89568,24.1228,4.971453e+00,0.1897,tile_32.8500_24.0600,local_contrast
32.85264,24.12264,4.316186e+00,0.0620,tile_32.8500_24.0600,local_contrast
32.856480000000005,24.12264,4.081419e+00,0.0162,tile_32.8500_24.0600,local_contrast
32.87632,24.12264,5.167627e+00,0.2280,tile_32.8500_24.0600,local_contrast
32.87648,24.12264,4.563187e+00,0.1101,tile_32.8500_24.0600,local_contrast
32.87664,24.12264,5.000152e+00,0.1953,tile_32.8500_24.0600,local_contrast
32.8768,24.12264,4.831330e+00,0.1624,tile_32.8500_24.0600,local_contrast
32.876960000000004,24.12264,4.091937e+00,0.0183,tile_32.8500_24.0600,local_contrast
32.87712,24.12264,4.609035e+00,0.1191,tile_32.8500_24.0600,local_contrast
32.89136,24.12264,4.100187e+00,0.0199,tile_32.8500_24.0600,local_contrast
32.89152,24.12264,4.047141e+00,0.0095,tile_32.8500_24.0600,local_contrast
32.89168,24.12264,4.656359e+00,0.1283,tile_32.8500_24.0600,local_contrast
32.89184,24.12264,4.524666e+00,0.1026,tile_32.8500_24.0600,local_contrast
32.892,24.12264,4.552343e+00,0.1080,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12264,4.669036e+00,0.1308,tile_32.8500_24.0600,local_contrast
32.89232,24.12264,4.630063e+00,0.1232,tile_32.8500_24.0600,local_contrast
32.89248,24.12264,5.074588e+00,0.2099,tile_32.8500_24.0600,local_contrast
32.89264,24.12264,4.909338e+00,0.1776,tile_32.8500_24.0600,local_contrast
32.8928,24.12264,4.750854e+00,0.1467,tile_32.8500_24.0600,local_contrast
32.89296,24.12264,4.568763e+00,0.1112,tile_32.8500_24.0600,local_contrast
32.89312,24.12264,4.638776e+00,0.1249,tile_32.8500_24.0600,local_contrast
32.89328,24.12264,4.544244e+00,0.1065,tile_32.8500_24.0600,local_contrast
32.89344,24.12264,4.558674e+00,0.1093,tile_32.8500_24.0600,local_contrast
32.8936,24.12264,5.028112e+00,0.2008,tile_32.8500_24.0600,local_contrast
32.89376,24.12264,6.760826e+00,0.5386,tile_32.8500_24.0600,local_contrast
32.89392,24.12264,4.373539e+00,0.0732,tile_32.8500_24.0600,local_contrast
32.89408,24.12264,5.669062e+00,0.3258,tile_32.8500_24.0600,local_contrast
32.89424,24.12264,5.455267e+00,0.2841,tile_32.8500_24.0600,local_contrast
32.8944,24.12264,4.731893e+00,0.1430,tile_32.8500_24.0600,local_contrast
32.89456,24.12264,4.115218e+00,0.0228,tile_32.8500_24.0600,local_contrast
32.89472,24.12264,4.212249e+00,0.0417,tile_32.8500_24.0600,local_contrast
32.89488,24.12264,4.648840e+00,0.1268,tile_32.8500_24.0600,local_contrast
32.8952,24.12264,5.379353e+00,0.2693,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.12264,5.719619e+00,0.3356,tile_32.8500_24.0600,local_contrast
32.89552,24.12264,5.514452e+00,0.2956,tile_32.8500_24.0600,local_contrast
32.89568,24.12264,5.254200e+00,0.2449,tile_32.8500_24.0600,local_contrast
32.91056,24.12264,4.192262e+00,0.0378,tile_32.8500_24.0600,local_contrast
32.85168,24.12248,4.266808e+00,0.0524,tile_32.8500_24.0600,local_contrast
32.852000000000004,24.12248,4.148535e+00,0.0293,tile_32.8500_24.0600,local_contrast
32.852160000000005,24.12248,4.498188e+00,0.0975,tile_32.8500_24.0600,local_contrast
32.85264,24.12248,4.098969e+00,0.0196,tile_32.8500_24.0600,local_contrast
32.856,24.12248,4.321813e+00,0.0631,tile_32.8500_24.0600,local_contrast
32.85616,24.12248,4.002648e+00,0.0009,tile_32.8500_24.0600,local_contrast
32.856320000000004,24.12248,5.044672e+00,0.2040,tile_32.8500_24.0600,local_contrast
32.856480000000005,24.12248,4.625950e+00,0.1224,tile_32.8500_24.0600,local_contrast
32.87632,24.12248,4.631883e+00,0.1235,tile_32.8500_24.0600,local_contrast
32.87648,24.12248,4.832289e+00,0.1626,tile_32.8500_24.0600,local_contrast
32.87664,24.12248,4.163070e+00,0.0321,tile_32.8500_24.0600,local_contrast
32.8768,24.12248,4.460350e+00,0.0901,tile_32.8500_24.0600,local_contrast
32.876960000000004,24.12248,4.453899e+00,0.0888,tile_32.8500_24.0600,local_contrast
32.87712,24.12248,4.204011e+00,0.0401,tile_32.8500_24.0600,local_contrast
32.89152,24.12248,4.530640e+00,0.1038,tile_32.8500_24.0600,local_contrast
32.89168,24.12248,4.532245e+00,0.1041,tile_32.8500_24.0600,local_contrast
32.89184,24.12248,4.166374e+00,0.0328,tile_32.8500_24.0600,local_contrast
32.892,24.12248,4.551193e+00,0.1078,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12248,4.731324e+00,0.1429,tile_32.8500_24.0600,local_contrast
32.89232,24.12248,5.120940e+00,0.2189,tile_32.8500_24.0600,local_contrast
32.89248,24.12248,5.023903e+00,0.2000,tile_32.8500_24.0600,local_contrast
32.89264,24.12248,4.843000e+00,0.1647,tile_32.8500_24.0600,local_contrast
32.8928,24.12248,4.046521e+00,0.0094,tile_32.8500_24.0600,local_contrast
32.89296,24.12248,4.817593e+00,0.1597,tile_32.8500_24.0600,local_contrast
32.89328,24.12248,4.150649e+00,0.0297,tile_32.8500_24.0600,local_contrast
32.89344,24.12248,4.976191e+00,0.1907,tile_32.8500_24.0600,local_contrast
32.8936,24.12248,4.214494e+00,0.0422,tile_32.8500_24.0600,local_contrast
32.89376,24.12248,4.746950e+00,0.1460,tile_32.8500_24.0600,local_contrast
32.89392,24.12248,4.831458e+00,0.1625,tile_32.8500_24.0600,local_contrast
32.89408,24.12248,5.393367e+00,0.2720,tile_32.8500_24.0600,local_contrast
32.89424,24.12248,5.412917e+00,0.2758,tile_32.8500_24.0600,local_contrast
32.8944,24.12248,4.902036e+00,0.1762,tile_32.8500_24.0600,local_contrast
32.89456,24.12248,4.879140e+00,0.1717,tile_32.8500_24.0600,local_contrast
32.89472,24.12248,4.399729e+00,0.0783,tile_32.8500_24.0600,local_contrast
32.89488,24.12248,4.612553e+00,0.1198,tile_32.8500_24.0600,local_contrast
32.89504,24.12248,4.414176e+00,0.0811,tile_32.8500_24.0600,local_contrast
32.8952,24.12248,4.759534e+00,0.1484,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.12248,5.448659e+00,0.2828,tile_32.8500_24.0600,local_contrast
32.89552,24.12248,5.564325e+00,0.3053,tile_32.8500_24.0600,local_contrast
32.89568,24.12248,4.804446e+00,0.1572,tile_32.8500_24.0600,local_contrast
32.89584,24.12248,4.498440e+00,0.0975,tile_32.8500_24.0600,local_contrast
32.852160000000005,24.12232,4.415599e+00,0.0814,tile_32.8500_24.0600,local_contrast
32.85328,24.12232,6.976816e+00,0.5807,tile_32.8500_24.0600,local_contrast
32.85616,24.12232,5.300247e+00,0.2539,tile_32.8500_24.0600,local_contrast
32.856320000000004,24.12232,5.130973e+00,0.2209,tile_32.8500_24.0600,local_contrast
32.856480000000005,24.12232,4.939124e+00,0.1834,tile_32.8500_24.0600,local_contrast
32.86352,24.12232,4.777279e+00,0.1519,tile_32.8500_24.0600,local_contrast
32.87664,24.12232,4.408534e+00,0.0800,tile_32.8500_24.0600,local_contrast
32.8768,24.12232,4.020061e+00,0.0043,tile_32.8500_24.0600,local_contrast
32.87712,24.12232,4.298196e+00,0.0585,tile_32.8500_24.0600,local_contrast
32.87728,24.12232,4.465157e+00,0.0910,tile_32.8500_24.0600,local_contrast
32.87904,24.12232,4.292140e+00,0.0573,tile_32.8500_24.0600,local_contrast
32.89136,24.12232,4.087916e+00,0.0175,tile_32.8500_24.0600,local_contrast
32.89168,24.12232,4.410545e+00,0.0804,tile_32.8500_24.0600,local_contrast
32.89184,24.12232,4.095213e+00,0.0189,tile_32.8500_24.0600,local_contrast
32.892,24.12232,4.378838e+00,0.0742,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12232,5.432347e+00,0.2796,tile_32.8500_24.0600,local_contrast
32.89232,24.12232,4.602063e+00,0.1177,tile_32.8500_24.0600,local_contrast
32.89248,24.12232,4.955556e+00,0.1866,tile_32.8500_24.0600,local_contrast
32.89264,24.12232,4.291964e+00,0.0573,tile_32.8500_24.0600,local_contrast
32.8928,24.12232,5.718350e+00,0.3354,tile_32.8500_24.0600,local_contrast
32.89296,24.12232,4.298231e+00,0.0585,tile_32.8500_24.0600,local_contrast
32.89328,24.12232,5.313818e+00,0.2565,tile_32.8500_24.0600,local_contrast
32.89344,24.12232,4.920992e+00,0.1799,tile_32.8500_24.0600,local_contrast
32.8936,24.12232,5.694106e+00,0.3306,tile_32.8500_24.0600,local_contrast
32.89376,24.12232,4.904667e+00,0.1767,tile_32.8500_24.0600,local_contrast
32.89392,24.12232,4.153371e+00,0.0302,tile_32.8500_24.0600,local_contrast
32.89408,24.12232,5.260476e+00,0.2461,tile_32.8500_24.0600,local_contrast
32.89424,24.12232,4.738170e+00,0.1443,tile_32.8500_24.0600,local_contrast
32.8944,24.12232,4.195507e+00,0.0385,tile_32.8500_24.0600,local_contrast
32.89456,24.12232,4.224436e+00,0.0441,tile_32.8500_24.0600,local_contrast
32.89472,24.12232,4.543171e+00,0.1062,tile_32.8500_24.0600,local_contrast
32.89488,24.12232,4.159051e+00,0.0314,tile_32.8500_24.0600,local_contrast
32.89504,24.12232,4.542428e+00,0.1061,tile_32.8500_24.0600,local_contrast
32.8952,24.12232,5.071491e+00,0.2093,tile_32.8500_24.0600,local_contrast
32.895360000000004,24.12232,5.309681e+00,0.2557,tile_32.8500_24.0600,local_contrast
32.89552,24.12232,4.565613e+00,0.1106,tile_32.8500_24.0600,local_contrast
32.89568,24.12232,5.701783e+00,0.3321,tile_32.8500_24.0600,local_contrast
32.89584,24.12232,4.648771e+00,0.1268,tile_32.8500_24.0600,local_contrast
32.896,24.12232,5.084739e+00,0.2118,tile_32.8500_24.0600,local_contrast
32.89616,24.12232,4.313765e+00,0.0615,tile_32.8500_24.0600,local_contrast
32.85152,24.12216,4.262126e+00,0.0514,tile_32.8500_24.0600,local_contrast
32.852000000000004,24.12216,4.615429e+00,0.1203,tile_32.8500_24.0600,local_contrast
32.852160000000005,24.12216,4.939692e+00,0.1836,tile_32.8500_24.0600,local_contrast
32.853120000000004,24.12216,4.122027e+00,0.0241,tile_32.8500_24.0600,local_contrast
32.85328,24.12216,4.364814e+00,0.0715,tile_32.8500_24.0600,local_contrast
32.85616,24.12216,4.532665e+00,0.1042,tile_32.8500_24.0600,local_contrast
32.856320000000004,24.12216,5.020785e+00,0.1994,tile_32.8500_24.0600,local_contrast
32.856480000000005,24.12216,4.521575e+00,0.1020,tile_32.8500_24.0600,local_contrast
32.86208,24.12216,4.192391e+00,0.0379,tile_32.8500_24.0600,local_contrast
32.86224,24.12216,4.079275e+00,0.0158,tile_32.8500_24.0600,local_contrast
32.87712,24.12216,4.061605e+00,0.0124,tile_32.8500_24.0600,local_contrast
32.87728,24.12216,4.112774e+00,0.0223,tile_32.8500_24.0600,local_contrast
32.89152,24.12216,4.254156e+00,0.0499,tile_32.8500_24.0600,local_contrast
32.89168,24.12216,4.529264e+00,0.1035,tile_32.8500_24.0600,local_contrast
32.89184,24.12216,5.645428e+00,0.3212,tile_32.8500_24.0600,local_contrast
32.892,24.12216,4.581071e+00,0.1136,tile_32.8500_24.0600,local_contrast
32.892160000000004,24.12216,4.012333e+00,0.0027,tile_32.8500_24.0600,local_contrast
32.89248,24.12216,4.076960e+00,0.0153,tile_32.8500_24.0600,local_contrast
32.89264,24.12216,4.423764e+00,0.0830,tile_32.8500_24.0600,local_contrast
