lon,lat,score,chance,tile_id,pathway
32.92512,24.11304,7.231689e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92528,24.11304,8.416424e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92544,24.11304,7.180263e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88336,24.11288,3.582296e+00,0.0015,tile_32.8500_24.0600,multitemporal_change
32.88384,24.11288,5.406262e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88464,24.11288,5.041010e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8848,24.11288,1.061485e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.88544,24.11288,2.764480e+00,0.0011,tile_32.8500_24.0600,multitemporal_change
32.885600000000004,24.11288,3.730450e+00,0.0015,tile_32.8500_24.0600,multitemporal_change
32.88576,24.11288,1.728895e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.8872,24.11288,7.160321e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8928,24.11288,7.953722e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89296,24.11288,2.117303e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.89312,24.11288,7.582260e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89824,24.11288,4.947742e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8984,24.11288,1.616170e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.89856,24.11288,1.269910e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89872,24.11288,8.051328e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89984,24.11288,4.834051e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9,24.11288,1.777129e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90672,24.11288,6.741186e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90688,24.11288,6.806003e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9216,24.11288,6.282853e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92496,24.11288,6.245121e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92512,24.11288,1.373093e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.92528,24.11288,1.566646e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.92544,24.11288,1.977485e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.9256,24.11288,1.183590e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.8832,24.11272,3.472882e+00,0.0014,tile_32.8500_24.0600,multitemporal_change
32.88336,24.11272,6.193493e+00,0.0027,tile_32.8500_24.0600,multitemporal_change
32.884,24.11272,2.793657e+00,0.0011,tile_32.8500_24.0600,multitemporal_change
32.88416,24.11272,8.024655e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.88432,24.11272,2.148685e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.88448,24.11272,5.655037e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88464,24.11272,6.194298e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8848,24.11272,1.653024e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.885600000000004,24.11272,1.056332e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.8928,24.11272,6.023504e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89296,24.11272,1.691991e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89312,24.11272,9.584747e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.89824,24.11272,1.086432e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.8984,24.11272,1.842448e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89856,24.11272,1.743849e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89984,24.11272,7.865636e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9,24.11272,2.711560e+00,0.0011,tile_32.8500_24.0600,multitemporal_change
32.90016,24.11272,1.304110e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.92496,24.11272,1.593747e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.92512,24.11272,1.749538e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.92528,24.11272,1.377262e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.92544,24.11272,1.210107e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.9256,24.11272,1.000624e+00,0.0002,tile_32.8500_24.0600,multitemporal_change
32.884,24.11256,3.647966e+00,0.0015,tile_32.8500_24.0600,multitemporal_change
32.88416,24.11256,1.158095e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.88432,24.11256,6.706287e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88656,24.11256,5.782502e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.886720000000004,24.11256,6.963672e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89296,24.11256,7.189759e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89776,24.11256,1.717230e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89792,24.11256,6.736005e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89808,24.11256,5.869565e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89824,24.11256,9.014301e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.8984,24.11256,1.252781e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89856,24.11256,9.244600e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9,24.11256,3.389294e+00,0.0014,tile_32.8500_24.0600,multitemporal_change
32.90016,24.11256,3.034512e+00,0.0012,tile_32.8500_24.0600,multitemporal_change
32.90032,24.11256,5.736274e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90144,24.11256,5.373709e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9016,24.11256,6.991351e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9032,24.11256,7.315618e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90592,24.11256,5.796364e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90608,24.11256,7.381601e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92496,24.11256,9.019793e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92512,24.11256,1.262231e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.92528,24.11256,1.049811e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.92544,24.11256,7.783996e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88832,24.1124,8.959623e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.8928,24.1124,6.022118e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89296,24.1124,1.041307e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.8976,24.1124,7.880882e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89776,24.1124,2.791577e+00,0.0011,tile_32.8500_24.0600,multitemporal_change
32.89792,24.1124,7.562385e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89808,24.1124,5.503038e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89824,24.1124,6.279125e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89904,24.1124,5.104481e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9,24.1124,1.303224e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.90016,24.1124,2.691599e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.90032,24.1124,5.694061e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90464,24.1124,7.160954e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9048,24.1124,8.511694e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90608,24.1124,6.228065e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92496,24.1124,6.552382e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92528,24.1124,5.384107e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.886720000000004,24.11224,5.399530e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.8872,24.11224,9.534153e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.88736,24.11224,6.512237e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88752,24.11224,5.026581e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88768,24.11224,1.530938e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.88784,24.11224,1.451512e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.88832,24.11224,7.622765e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89296,24.11224,5.739887e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89776,24.11224,2.096117e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.89792,24.11224,2.158094e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.89904,24.11224,5.192454e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90048,24.11224,5.846409e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90752,24.11224,4.956778e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90768,24.11224,5.487810e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.908,24.11224,6.190865e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90832,24.11224,5.418924e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90848,24.11224,6.496237e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91728,24.11224,3.021733e+00,0.0012,tile_32.8500_24.0600,multitemporal_change
32.91744,24.11224,7.065628e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88592,24.11208,5.854748e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8864,24.11208,6.960971e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88656,24.11208,6.769254e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.886720000000004,24.11208,4.959035e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88688,24.11208,5.333211e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88768,24.11208,8.264830e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.88784,24.11208,5.840319e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89776,24.11208,2.610386e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.89792,24.11208,5.808645e+00,0.0025,tile_32.8500_24.0600,multitemporal_change
32.89808,24.11208,7.095721e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89952,24.11208,5.473540e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9032,24.11208,4.993863e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90336,24.11208,8.511898e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.905120000000004,24.11208,1.016411e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90528,24.11208,1.772530e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.90768,24.11208,6.012717e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.908,24.11208,2.009053e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.90848,24.11208,9.689094e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91584,24.11208,5.018898e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.916,24.11208,5.656305e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91616,24.11208,5.401848e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91712,24.11208,5.465962e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91728,24.11208,1.558283e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.91744,24.11208,3.519346e+00,0.0014,tile_32.8500_24.0600,multitemporal_change
32.88528,24.11192,1.048961e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.88576,24.11192,5.447108e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89776,24.11192,3.170701e+00,0.0013,tile_32.8500_24.0600,multitemporal_change
32.89792,24.11192,5.033888e+00,0.0022,tile_32.8500_24.0600,multitemporal_change
32.8992,24.11192,1.255591e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89936,24.11192,5.568275e+00,0.0024,tile_32.8500_24.0600,multitemporal_change
32.89952,24.11192,3.274144e+00,0.0013,tile_32.8500_24.0600,multitemporal_change
32.899680000000004,24.11192,1.267770e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.90544,24.11192,4.815888e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.909440000000004,24.11192,5.885304e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9096,24.11192,4.919811e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.916,24.11192,6.901091e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91696,24.11192,5.465620e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91712,24.11192,5.938201e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91728,24.11192,6.728874e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91744,24.11192,5.349447e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92496,24.11192,5.291812e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88384,24.11176,7.834397e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88528,24.11176,5.534372e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88576,24.11176,5.459492e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88704,24.11176,5.433275e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88736,24.11176,4.981956e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89792,24.11176,1.422822e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89936,24.11176,3.006432e+00,0.0012,tile_32.8500_24.0600,multitemporal_change
32.89952,24.11176,8.651197e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.899680000000004,24.11176,8.415598e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90544,24.11176,6.890991e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9056,24.11176,5.458562e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9064,24.11176,6.316907e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90656,24.11176,8.120469e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.908,24.11176,5.210612e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9096,24.11176,5.470156e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90976,24.11176,4.831515e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.916,24.11176,6.481526e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91696,24.11176,5.517225e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91728,24.11176,9.226046e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91824,24.11176,7.187958e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9184,24.11176,5.475452e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92528,24.11176,4.904496e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88416,24.1116,4.992257e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88544,24.1116,5.079078e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89792,24.1116,1.490072e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.89808,24.1116,6.720627e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90096,24.1116,1.025631e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.90112,24.1116,1.871510e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.9064,24.1116,5.030820e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90656,24.1116,7.292744e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.916,24.1116,5.762551e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91696,24.1116,5.066554e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91808,24.1116,5.672511e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92288,24.1116,5.276686e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92304,24.1116,5.761483e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92496,24.1116,6.292912e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88528,24.111439999999998,5.156904e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88544,24.111439999999998,5.250638e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.885600000000004,24.111439999999998,1.330346e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.88576,24.111439999999998,5.524642e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89776,24.111439999999998,1.131272e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.89792,24.111439999999998,1.360448e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.89808,24.111439999999998,1.126625e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.89872,24.111439999999998,7.653935e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89904,24.111439999999998,6.564056e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90064,24.111439999999998,5.926299e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90096,24.111439999999998,2.109433e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.90112,24.111439999999998,1.397529e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.905120000000004,24.111439999999998,6.560152e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90576,24.111439999999998,7.072414e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90592,24.111439999999998,5.529160e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90768,24.111439999999998,5.619299e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90784,24.111439999999998,4.945841e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91712,24.111439999999998,6.143932e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91792,24.111439999999998,8.354708e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91808,24.111439999999998,7.063545e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91824,24.111439999999998,5.226318e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91856,24.111439999999998,6.173550e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91872,24.111439999999998,5.000364e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92288,24.111439999999998,6.219660e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92304,24.111439999999998,5.913197e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.87968,24.11128,5.410150e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88496,24.11128,5.542054e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88512,24.11128,7.263445e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.885600000000004,24.11128,2.087140e+00,0.0008,tile_32.8500_24.0600,multitemporal_change
32.88784,24.11128,6.070991e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89872,24.11128,5.397635e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89904,24.11128,5.313014e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.900800000000004,24.11128,4.825206e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90768,24.11128,1.487208e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.90784,24.11128,1.260420e+00,0.0004,tile_32.8500_24.0600,multitemporal_change
32.91792,24.11128,5.919351e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91808,24.11128,7.992812e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91824,24.11128,5.508989e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91856,24.11128,5.001454e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91888,24.11128,4.963717e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.92528,24.11128,5.963995e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.88768,24.11112,5.832968e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.88784,24.11112,9.034885e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.888,24.11112,5.174972e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89808,24.11112,6.292089e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90768,24.11112,5.718913e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90784,24.11112,6.631210e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91776,24.11112,5.337582e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91792,24.11112,4.877380e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91808,24.11112,6.253003e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91856,24.11112,5.200495e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91872,24.11112,5.765248e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89792,24.11096,4.970420e+00,0.0021,tile_32.8500_24.0600,multitemporal_change
32.89808,24.11096,3.549985e+00,0.0015,tile_32.8500_24.0600,multitemporal_change
32.89824,24.11096,8.222301e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90528,24.11096,6.790886e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90896,24.11096,5.015588e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91568,24.11096,8.878090e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91584,24.11096,8.827437e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9176,24.11096,8.316493e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91776,24.11096,6.146951e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91792,24.11096,6.160066e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91808,24.11096,5.152395e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91888,24.11096,5.652406e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.885600000000004,24.1108,5.236811e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89792,24.1108,1.954457e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.89808,24.1108,2.945884e+00,0.0012,tile_32.8500_24.0600,multitemporal_change
32.89824,24.1108,7.387796e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90672,24.1108,5.692582e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90832,24.1108,4.881029e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90848,24.1108,8.787372e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90864,24.1108,5.552850e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90896,24.1108,5.737022e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91696,24.1108,2.841248e+00,0.0011,tile_32.8500_24.0600,multitemporal_change
32.91712,24.1108,5.156368e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9176,24.1108,4.953799e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91776,24.1108,8.115992e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.91792,24.1108,7.205781e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91808,24.1108,6.454845e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91824,24.1108,5.043373e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9184,24.1108,6.328877e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9248,24.1108,7.441171e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92512,24.1108,6.040009e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89904,24.11064,2.008098e+00,0.0007,tile_32.8500_24.0600,multitemporal_change
32.8992,24.11064,9.317627e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.90032,24.11064,6.319719e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90528,24.11064,9.805937e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.9056,24.11064,5.063967e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90592,24.11064,6.451969e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90672,24.11064,5.306984e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90688,24.11064,5.935271e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90832,24.11064,5.227375e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90848,24.11064,5.864312e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91696,24.11064,6.566796e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91776,24.11064,5.458449e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91824,24.11064,5.844222e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92464,24.11064,5.297101e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9248,24.11064,6.022096e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.8776,24.11048,4.852519e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89872,24.11048,7.046453e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.89888,24.11048,1.755064e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89904,24.11048,2.493690e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.8992,24.11048,2.636896e+00,0.0010,tile_32.8500_24.0600,multitemporal_change
32.90032,24.11048,5.552678e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.9048,24.11048,4.826506e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90528,24.11048,6.160032e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.90544,24.11048,6.813616e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9056,24.11048,4.830275e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90592,24.11048,5.175734e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.90672,24.11048,5.331150e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.91504,24.11048,7.386228e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91648,24.11048,7.499102e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.91664,24.11048,7.438788e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.9248,24.11048,8.840201e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92496,24.11048,8.295229e-01,0.0002,tile_32.8500_24.0600,multitemporal_change
32.92512,24.11048,6.860646e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
32.92832,24.11048,5.592175e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.876960000000004,24.11032,4.979084e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.87728,24.11032,5.435412e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.89856,24.11032,1.086761e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.89872,24.11032,1.490536e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.89888,24.11032,1.717494e+00,0.0006,tile_32.8500_24.0600,multitemporal_change
32.89904,24.11032,1.069512e+00,0.0003,tile_32.8500_24.0600,multitemporal_change
32.8992,24.11032,3.831223e+00,0.0016,tile_32.8500_24.0600,multitemporal_change
32.89936,24.11032,1.614066e+00,0.0005,tile_32.8500_24.0600,multitemporal_change
32.90496,24.11032,5.530608e-01,0.0000,tile_32.8500_24.0600,multitemporal_change
32.905120000000004,24.11032,7.028518e-01,0.0001,tile_32.8500_24.0600,multitemporal_change
