lon,lat,score,chance,tile_id,pathway
32.9144,24.10728,1.946595e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91456,24.10728,1.271375e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92144,24.10728,7.259357e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.923519999999996,24.10728,2.780696e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.92688,24.10728,1.996683e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.92704,24.10728,2.269142e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.9272,24.10728,1.011576e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9288,24.10728,1.399375e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92896,24.10728,8.304735e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10728,6.985782e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.8912,24.10712,1.630944e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.89136,24.10712,8.015428e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.89152,24.10712,2.234969e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.89984,24.10712,1.892694e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.9,24.10712,9.696566e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90336,24.10712,8.704532e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90608,24.10712,8.890525e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90624,24.10712,1.231513e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9072,24.10712,1.003147e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90736,24.10712,9.110314e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90752,24.10712,8.138748e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90816,24.10712,8.910879e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90832,24.10712,8.878477e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9088,24.10712,7.899841e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90896,24.10712,1.330348e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90912,24.10712,8.319205e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91056,24.10712,1.169984e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91072,24.10712,9.980422e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91088,24.10712,1.486745e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91104,24.10712,1.205252e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9112,24.10712,1.953446e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91456,24.10712,7.423489e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.923519999999996,24.10712,2.198112e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.92368,24.10712,7.020225e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.924,24.10712,9.331152e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92688,24.10712,7.983344e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92704,24.10712,1.304444e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9272,24.10712,7.875725e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92736,24.10712,1.016504e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92896,24.10712,1.106778e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10712,1.708736e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.92928,24.10712,2.259779e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.92944,24.10712,1.042305e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89936,24.10696,9.406750e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89952,24.10696,2.732493e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.10696,2.645203e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.89984,24.10696,3.255205e-01,0.0008,tile_32.8500_24.0600,seasonal_difference
32.9,24.10696,1.389405e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90064,24.10696,9.967830e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.900800000000004,24.10696,3.218559e-01,0.0008,tile_32.8500_24.0600,seasonal_difference
32.90224,24.10696,9.447201e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90272,24.10696,1.176097e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90288,24.10696,8.078644e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90464,24.10696,1.178353e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9048,24.10696,9.311826e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90672,24.10696,1.400035e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90688,24.10696,4.100296e-01,0.0010,tile_32.8500_24.0600,seasonal_difference
32.90704,24.10696,1.035475e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9072,24.10696,7.277479e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90816,24.10696,1.690028e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90848,24.10696,9.352535e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9088,24.10696,8.546240e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9104,24.10696,9.503207e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91104,24.10696,6.976780e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9112,24.10696,1.693467e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.92256,24.10696,7.321008e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92704,24.10696,9.704224e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9272,24.10696,9.800494e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92736,24.10696,1.771245e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.92752,24.10696,1.489065e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92768,24.10696,7.266872e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92896,24.10696,1.473453e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10696,1.984282e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.86656,24.1068,7.399014e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.86672,24.1068,9.574573e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89024,24.1068,8.590235e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89936,24.1068,1.700962e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.89952,24.1068,2.784702e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.1068,5.509867e-01,0.0014,tile_32.8500_24.0600,seasonal_difference
32.89984,24.1068,1.026336e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.900800000000004,24.1068,1.944734e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.90272,24.1068,1.091044e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90288,24.1068,1.250135e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90528,24.1068,9.292716e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90592,24.1068,1.249422e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90608,24.1068,1.718193e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90656,24.1068,1.068344e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90688,24.1068,7.219496e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9072,24.1068,3.026796e-01,0.0007,tile_32.8500_24.0600,seasonal_difference
32.90736,24.1068,7.946667e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.908,24.1068,1.085720e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90816,24.1068,7.286377e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90864,24.1068,9.840311e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90976,24.1068,9.134389e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91024,24.1068,9.714668e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9104,24.1068,7.233436e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9112,24.1068,1.812386e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.91136,24.1068,1.478384e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92416,24.1068,1.170932e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92752,24.1068,9.443447e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92768,24.1068,1.158423e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9288,24.1068,8.065347e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.89024,24.10664,1.063342e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89056,24.10664,1.175401e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89072,24.10664,3.704547e-01,0.0009,tile_32.8500_24.0600,seasonal_difference
32.89088,24.10664,6.095020e-01,0.0016,tile_32.8500_24.0600,seasonal_difference
32.891040000000004,24.10664,2.321554e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.89728,24.10664,1.081057e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89936,24.10664,2.165788e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.89952,24.10664,6.162822e-01,0.0016,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.10664,1.401541e+00,0.0040,tile_32.8500_24.0600,seasonal_difference
32.89984,24.10664,6.668923e-01,0.0018,tile_32.8500_24.0600,seasonal_difference
32.90048,24.10664,1.462270e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90064,24.10664,1.199781e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.900800000000004,24.10664,2.456712e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.90112,24.10664,1.915021e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.90272,24.10664,8.355456e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9032,24.10664,9.957739e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90656,24.10664,1.470689e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9072,24.10664,7.956661e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90784,24.10664,8.520851e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9088,24.10664,1.013526e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90896,24.10664,1.130655e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90912,24.10664,1.065686e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9104,24.10664,1.443840e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91056,24.10664,9.846343e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91072,24.10664,2.238233e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.91088,24.10664,9.255362e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91104,24.10664,2.050352e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.9112,24.10664,1.280468e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91376,24.10664,1.079638e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9192,24.10664,7.198282e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.927839999999996,24.10664,7.583165e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92896,24.10664,7.326168e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10664,1.223242e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.86656,24.10648,7.279874e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.86672,24.10648,8.667175e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.8904,24.10648,7.490603e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.89088,24.10648,1.765487e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.891040000000004,24.10648,7.662984e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.8912,24.10648,7.662265e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.89152,24.10648,1.083987e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89168,24.10648,1.057515e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89952,24.10648,3.436756e-01,0.0008,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.10648,1.887964e+00,0.0054,tile_32.8500_24.0600,seasonal_difference
32.89984,24.10648,8.312186e-01,0.0023,tile_32.8500_24.0600,seasonal_difference
32.900800000000004,24.10648,1.066973e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90368,24.10648,9.916493e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90496,24.10648,6.776357e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.905120000000004,24.10648,7.182235e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90528,24.10648,1.489852e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90544,24.10648,6.968185e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9064,24.10648,2.990997e-01,0.0007,tile_32.8500_24.0600,seasonal_difference
32.90656,24.10648,3.794986e-01,0.0009,tile_32.8500_24.0600,seasonal_difference
32.90736,24.10648,2.127561e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.90752,24.10648,2.099977e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.90832,24.10648,2.977094e-01,0.0007,tile_32.8500_24.0600,seasonal_difference
32.90848,24.10648,1.521422e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90912,24.10648,7.025447e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90976,24.10648,9.150836e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9112,24.10648,2.052188e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91168,24.10648,8.007187e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91376,24.10648,9.018856e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91536,24.10648,1.161476e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91552,24.10648,1.872388e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91712,24.10648,6.874299e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92336,24.10648,9.995117e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92896,24.10648,1.034725e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10648,7.860475e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92944,24.10648,1.718284e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.89072,24.10632,1.678952e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.89088,24.10632,9.049165e-01,0.0025,tile_32.8500_24.0600,seasonal_difference
32.892160000000004,24.10632,6.837385e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.8992,24.10632,2.237710e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.89936,24.10632,2.808531e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.10632,1.164495e+00,0.0033,tile_32.8500_24.0600,seasonal_difference
32.89984,24.10632,3.189665e-01,0.0008,tile_32.8500_24.0600,seasonal_difference
32.9016,24.10632,1.084502e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90592,24.10632,1.383902e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90704,24.10632,8.514778e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90768,24.10632,1.793159e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90848,24.10632,7.507077e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.909440000000004,24.10632,9.386615e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90992,24.10632,1.400210e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91056,24.10632,8.998764e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9112,24.10632,7.569528e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9152,24.10632,1.245244e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9208,24.10632,7.940052e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92288,24.10632,8.399622e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92336,24.10632,7.442252e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.927839999999996,24.10632,1.343080e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.928,24.10632,9.484510e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10632,1.393136e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92928,24.10632,1.153425e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92944,24.10632,2.272643e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.89904,24.10616,7.363653e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.8992,24.10616,7.918631e-01,0.0022,tile_32.8500_24.0600,seasonal_difference
32.89936,24.10616,5.630355e-01,0.0015,tile_32.8500_24.0600,seasonal_difference
32.89952,24.10616,2.036996e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.10616,2.814635e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.900800000000004,24.10616,7.123940e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90096,24.10616,7.242238e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9016,24.10616,2.032025e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.90176,24.10616,2.502522e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.90192,24.10616,2.040686e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.9024,24.10616,7.851661e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9032,24.10616,9.179305e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.904,24.10616,7.168995e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9056,24.10616,7.797537e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90656,24.10616,1.046681e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90704,24.10616,1.270850e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9072,24.10616,1.051558e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90752,24.10616,7.884595e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.908,24.10616,7.673391e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90832,24.10616,1.444898e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90848,24.10616,7.625408e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90864,24.10616,1.812034e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.9088,24.10616,1.198553e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90976,24.10616,2.596719e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.90992,24.10616,1.598947e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.91088,24.10616,1.621061e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.91104,24.10616,1.991898e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91136,24.10616,1.557251e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.91152,24.10616,8.689058e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91344,24.10616,8.915111e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9136,24.10616,1.690771e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.91568,24.10616,8.416642e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91872,24.10616,7.406219e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91968,24.10616,8.795705e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92288,24.10616,1.654233e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.92336,24.10616,1.425992e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.92368,24.10616,9.721144e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.928,24.10616,8.085992e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92912,24.10616,7.804367e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.8912,24.105999999999998,8.257261e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.89136,24.105999999999998,1.974637e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.89152,24.105999999999998,1.626245e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.89168,24.105999999999998,1.345698e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.8992,24.105999999999998,9.052293e-01,0.0025,tile_32.8500_24.0600,seasonal_difference
32.89936,24.105999999999998,1.295669e+00,0.0037,tile_32.8500_24.0600,seasonal_difference
32.89952,24.105999999999998,4.797636e-01,0.0012,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.105999999999998,5.480031e-01,0.0014,tile_32.8500_24.0600,seasonal_difference
32.90096,24.105999999999998,1.374714e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90112,24.105999999999998,1.235185e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9016,24.105999999999998,1.386041e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90192,24.105999999999998,7.375205e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90272,24.105999999999998,7.160331e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90448,24.105999999999998,7.267415e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90464,24.105999999999998,7.062519e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90496,24.105999999999998,9.725517e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90592,24.105999999999998,1.045262e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90608,24.105999999999998,1.671501e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90624,24.105999999999998,9.891427e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90656,24.105999999999998,9.285327e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90736,24.105999999999998,8.010674e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90752,24.105999999999998,1.077984e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90768,24.105999999999998,7.492752e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90832,24.105999999999998,1.200627e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90848,24.105999999999998,1.513976e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90864,24.105999999999998,9.359053e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9088,24.105999999999998,1.674878e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90896,24.105999999999998,1.100380e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90976,24.105999999999998,1.103490e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91072,24.105999999999998,1.411454e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91088,24.105999999999998,8.302243e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91104,24.105999999999998,8.234558e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9112,24.105999999999998,6.916924e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91136,24.105999999999998,2.079027e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91168,24.105999999999998,1.368654e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91312,24.105999999999998,9.049231e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9136,24.105999999999998,1.089775e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91504,24.105999999999998,1.758466e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.92112,24.105999999999998,1.010546e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92144,24.105999999999998,7.104667e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92272,24.105999999999998,7.121591e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.92288,24.105999999999998,1.018053e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.9264,24.105999999999998,9.854072e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92656,24.105999999999998,1.111174e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.89136,24.10584,1.818321e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.8992,24.10584,5.357492e-01,0.0014,tile_32.8500_24.0600,seasonal_difference
32.89936,24.10584,9.661440e-01,0.0027,tile_32.8500_24.0600,seasonal_difference
32.89952,24.10584,4.163906e-01,0.0010,tile_32.8500_24.0600,seasonal_difference
32.899680000000004,24.10584,3.188898e-01,0.0008,tile_32.8500_24.0600,seasonal_difference
32.90144,24.10584,7.208105e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90368,24.10584,7.385438e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9048,24.10584,1.785688e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.90496,24.10584,1.311599e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.9056,24.10584,7.168175e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90576,24.10584,6.877173e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90592,24.10584,2.476995e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.90608,24.10584,6.860058e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.90656,24.10584,8.754825e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90688,24.10584,1.147851e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.90736,24.10584,1.487928e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90784,24.10584,1.193712e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.90864,24.10584,2.588809e-01,0.0006,tile_32.8500_24.0600,seasonal_difference
32.90896,24.10584,8.401090e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.909440000000004,24.10584,8.272726e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91008,24.10584,6.855689e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9104,24.10584,1.040348e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91056,24.10584,7.974238e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.91088,24.10584,9.475362e-02,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91104,24.10584,2.299258e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.9112,24.10584,2.327414e-01,0.0005,tile_32.8500_24.0600,seasonal_difference
32.91136,24.10584,1.029427e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91152,24.10584,1.446888e-01,0.0002,tile_32.8500_24.0600,seasonal_difference
32.91168,24.10584,2.029283e-01,0.0004,tile_32.8500_24.0600,seasonal_difference
32.91376,24.10584,1.090318e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91392,24.10584,1.089020e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.91408,24.10584,1.678538e-01,0.0003,tile_32.8500_24.0600,seasonal_difference
32.91696,24.10584,6.766480e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
32.9216,24.10584,1.032036e-01,0.0001,tile_32.8500_24.0600,seasonal_difference
32.92224,24.10584,8.071481e-02,0.0000,tile_32.8500_24.0600,seasonal_difference
