lon,lat,score,chance,tile_id,pathway
32.89568,24.13272,3.747881e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87936,24.13256,6.224782e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89568,24.13256,6.872057e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90528,24.13256,3.820002e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90544,24.13256,3.252986e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90528,24.1324,4.824038e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89504,24.132080000000002,3.061859e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8952,24.13176,3.139635e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89504,24.1316,5.446069e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8808,24.13112,2.932662e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.881280000000004,24.13064,3.909021e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8816,24.13048,6.167430e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88144,24.13032,2.908853e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8816,24.13032,6.554776e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89952,24.13032,3.420202e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89232,24.12984,7.951403e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90032,24.12968,4.451774e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9264,24.12968,4.315186e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90176,24.12952,3.634602e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87936,24.129360000000002,5.088232e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9016,24.129360000000002,5.706988e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90176,24.129360000000002,3.032445e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87936,24.1292,7.752011e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87952,24.1292,3.581286e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88112,24.12904,3.614097e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9,24.12904,6.869387e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90256,24.12904,5.684486e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90272,24.12904,1.589323e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90288,24.12904,4.932992e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88144,24.12888,4.632325e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8816,24.12888,8.024537e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88176,24.12888,5.736890e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90256,24.12888,2.368302e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90272,24.12888,5.302796e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90288,24.12888,2.526098e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90272,24.12872,5.725508e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90288,24.12872,3.760263e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88208,24.12856,4.264082e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.900800000000004,24.12856,4.703125e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90096,24.12856,5.672027e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88208,24.1284,7.391005e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9016,24.1284,7.038509e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90176,24.1284,8.457184e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88112,24.12824,7.333252e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.882400000000004,24.12824,3.463341e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9032,24.12824,6.631304e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.882400000000004,24.12808,4.376693e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90176,24.12808,2.250937e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90192,24.12808,8.224614e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9032,24.12808,4.385493e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90128,24.12792,2.998076e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90176,24.12792,1.283723e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89328,24.12776,5.100021e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89504,24.12776,4.403150e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8952,24.12776,2.349612e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90048,24.12776,9.234275e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90064,24.12776,8.380300e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88176,24.1276,6.162393e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88192,24.1276,8.026727e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.882400000000004,24.1276,3.245807e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89328,24.1276,1.539965e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89344,24.1276,7.230625e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89456,24.1276,4.874472e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.1276,9.596361e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89504,24.1276,3.465069e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8952,24.1276,1.236855e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89984,24.1276,2.916454e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90048,24.1276,2.900285e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90064,24.1276,1.136753e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88176,24.12744,4.667268e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88192,24.12744,1.007535e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89328,24.12744,1.119172e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89344,24.12744,4.324359e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89984,24.12744,6.245256e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9,24.12744,6.175083e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90016,24.12744,5.803377e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87856,24.12728,6.395773e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89328,24.12728,6.610546e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89344,24.12728,2.593712e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8936,24.12728,1.024909e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89456,24.12728,3.113062e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.12728,6.075863e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8952,24.12728,3.497311e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9,24.12728,5.788958e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90016,24.12728,4.089913e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87856,24.12712,3.517741e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87872,24.12712,5.377963e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89328,24.12712,5.786102e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89344,24.12712,2.121835e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8936,24.12712,1.027494e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89616,24.12712,3.812276e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89344,24.12696,4.436030e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.12696,3.586393e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89888,24.12696,3.764840e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.1268,1.136276e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.899680000000004,24.1268,7.800786e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.126640000000002,3.624221e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.126640000000002,3.073124e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89872,24.126640000000002,3.466268e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.900800000000004,24.126640000000002,5.198540e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88048,24.12648,1.256623e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88064,24.12648,6.068415e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.12648,4.545376e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.12648,2.457830e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89872,24.12648,3.502089e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90064,24.12648,3.812180e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.900800000000004,24.12648,1.520905e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90096,24.12648,3.815078e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88,24.12632,8.604292e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.12632,1.764447e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.12632,5.815957e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.12632,7.798686e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89952,24.12632,2.958672e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90176,24.12632,3.408051e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87872,24.12616,9.808073e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87888,24.12616,9.039719e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88,24.12616,1.131720e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.12616,1.001983e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.12616,5.814662e+01,0.0001,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.12616,1.958364e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12616,1.866314e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89952,24.12616,2.380595e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.899680000000004,24.12616,1.801704e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87984,24.126,4.541776e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89376,24.126,3.674174e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.126,6.952821e+01,0.0001,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.126,5.918867e+02,0.0005,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.126,1.440417e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89952,24.126,7.683502e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.12584,4.072380e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.12584,8.303915e+01,0.0001,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12584,3.242363e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89984,24.12584,5.944186e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90384,24.12584,9.346499e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.904,24.12584,2.938938e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.12568,1.144825e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.12568,1.982055e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12568,7.893335e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89952,24.12568,8.617215e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.899680000000004,24.12568,7.069108e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89984,24.12568,1.259936e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9,24.12568,9.910795e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92704,24.12568,6.953087e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89936,24.12552,6.005570e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92608,24.12552,6.649336e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92656,24.12552,3.486916e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92688,24.12552,3.348641e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92704,24.12552,2.173871e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88624,24.12536,6.187422e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.12536,1.402405e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.12536,2.489968e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12536,9.337536e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92608,24.12536,5.282302e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87904,24.1252,5.042087e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8792,24.1252,5.823061e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89392,24.1252,4.130601e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.1252,1.753020e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.1252,1.126085e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88304,24.12504,4.009380e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89408,24.12504,5.857539e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12504,7.214252e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87936,24.12488,3.254921e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88288,24.12488,4.310914e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88304,24.12488,1.753057e+01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8832,24.12488,5.267078e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.91936,24.12488,1.361046e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87792,24.12472,4.591017e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88304,24.12472,8.864965e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8832,24.12472,2.276201e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8944,24.12472,1.362288e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89456,24.12472,6.245832e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92448,24.12472,6.080158e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92464,24.12472,5.039031e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87792,24.12456,5.345526e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12456,1.027046e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8944,24.12456,1.134265e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92448,24.12456,5.330300e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92464,24.12456,4.277498e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.1244,9.544929e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8944,24.1244,6.636532e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89456,24.1244,4.503816e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12424,4.651041e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88112,24.12408,4.658541e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88336,24.12408,5.521228e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89424,24.12408,4.789066e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8944,24.12408,3.456075e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.12408,5.439429e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89488,24.12408,4.375833e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87744,24.123920000000002,7.733836e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89456,24.123920000000002,1.171951e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.123920000000002,6.750953e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89488,24.123920000000002,4.392381e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87744,24.12376,2.057233e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87856,24.12376,5.978333e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87888,24.12376,5.879501e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87904,24.12376,3.829440e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.8944,24.12376,1.652203e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89456,24.12376,7.829180e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.12376,7.559303e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89488,24.12376,8.423101e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9096,24.12376,2.056490e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90976,24.12376,6.037744e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87904,24.1236,4.076744e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.1236,9.460520e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89488,24.1236,8.544801e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9096,24.1236,2.098183e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89472,24.12344,2.340165e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.89488,24.12344,4.936029e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90672,24.1228,7.656164e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90688,24.1228,3.592165e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87888,24.12232,4.172685e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.87904,24.12232,5.090251e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90048,24.12232,4.164449e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90816,24.12216,2.317619e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90832,24.12216,1.240212e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90832,24.122,1.904103e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90848,24.122,1.885366e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90864,24.122,4.483657e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.92144,24.122,9.721333e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9216,24.122,3.681213e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90688,24.12184,4.269719e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9072,24.12184,6.674978e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90832,24.12184,3.033976e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90848,24.12184,6.241692e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90864,24.12184,4.694405e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9064,24.12168,4.125492e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90672,24.12168,4.323090e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90688,24.12168,2.913741e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9072,24.12168,1.489416e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9064,24.12152,4.087030e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90656,24.12152,5.041324e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.88496,24.12104,5.994178e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90112,24.12104,2.589451e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90112,24.12088,4.691184e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90112,24.12072,8.483483e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90128,24.12056,4.515714e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.881280000000004,24.1204,1.750286e+00,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90128,24.1204,6.914991e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90208,24.1204,3.561121e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90224,24.1204,3.179082e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90128,24.12024,5.307570e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90144,24.12008,4.970940e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90592,24.12008,6.198682e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90144,24.11992,5.661822e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.90208,24.11976,5.201538e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
32.9016,24.1196,8.935701e-01,0.0000,tile_32.8500_24.0600,temporal_variance_99
