lon,lat,score,chance,tile_id,pathway
54.615505,18.27985,1.385216e-01,0.0777,tile_54.6050_18.2300,multitemporal_change
54.615615,18.27985,1.217832e-01,0.0156,tile_54.6050_18.2300,multitemporal_change
54.622544999999995,18.27985,1.624968e-01,0.1668,tile_54.6050_18.2300,multitemporal_change
54.622654999999995,18.27985,1.738384e-01,0.2089,tile_54.6050_18.2300,multitemporal_change
54.62540499999999,18.27985,1.235284e-01,0.0221,tile_54.6050_18.2300,multitemporal_change
54.629365,18.27985,1.236732e-01,0.0226,tile_54.6050_18.2300,multitemporal_change
54.629585,18.27985,2.065223e-01,0.3303,tile_54.6050_18.2300,multitemporal_change
54.629695,18.27985,2.270210e-01,0.4064,tile_54.6050_18.2300,multitemporal_change
54.639925,18.27985,1.222590e-01,0.0174,tile_54.6050_18.2300,multitemporal_change
54.657194999999994,18.27985,1.338516e-01,0.0604,tile_54.6050_18.2300,multitemporal_change
54.658294999999995,18.27985,1.476782e-01,0.1117,tile_54.6050_18.2300,multitemporal_change
54.607144999999996,18.27975,1.247853e-01,0.0267,tile_54.6050_18.2300,multitemporal_change
54.610225,18.27975,1.289290e-01,0.0421,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.27975,1.517280e-01,0.1268,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.27975,2.101337e-01,0.3437,tile_54.6050_18.2300,multitemporal_change
54.613965,18.27975,1.427065e-01,0.0933,tile_54.6050_18.2300,multitemporal_change
54.629365,18.27975,1.230493e-01,0.0203,tile_54.6050_18.2300,multitemporal_change
54.629475,18.27975,1.780977e-01,0.2247,tile_54.6050_18.2300,multitemporal_change
54.629585,18.27975,1.761547e-01,0.2175,tile_54.6050_18.2300,multitemporal_change
54.629695,18.27975,2.109063e-01,0.3465,tile_54.6050_18.2300,multitemporal_change
54.629805,18.27975,1.273299e-01,0.0362,tile_54.6050_18.2300,multitemporal_change
54.630134999999996,18.27975,1.701589e-01,0.1952,tile_54.6050_18.2300,multitemporal_change
54.630244999999995,18.27975,1.686231e-01,0.1895,tile_54.6050_18.2300,multitemporal_change
54.639925,18.27975,1.180075e-01,0.0016,tile_54.6050_18.2300,multitemporal_change
54.659834999999994,18.27975,1.620843e-01,0.1652,tile_54.6050_18.2300,multitemporal_change
54.65994499999999,18.27975,1.576078e-01,0.1486,tile_54.6050_18.2300,multitemporal_change
54.610225,18.27965,1.267044e-01,0.0339,tile_54.6050_18.2300,multitemporal_change
54.611324999999994,18.27965,1.203917e-01,0.0104,tile_54.6050_18.2300,multitemporal_change
54.611435,18.27965,1.402637e-01,0.0842,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.27965,1.607795e-01,0.1604,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.27965,1.602878e-01,0.1586,tile_54.6050_18.2300,multitemporal_change
54.615615,18.27965,1.223682e-01,0.0178,tile_54.6050_18.2300,multitemporal_change
54.62034499999999,18.27965,1.223616e-01,0.0177,tile_54.6050_18.2300,multitemporal_change
54.629475,18.27965,1.260023e-01,0.0313,tile_54.6050_18.2300,multitemporal_change
54.629585,18.27965,1.893273e-01,0.2664,tile_54.6050_18.2300,multitemporal_change
54.629695,18.27965,1.665621e-01,0.1819,tile_54.6050_18.2300,multitemporal_change
54.630024999999996,18.27965,1.489625e-01,0.1165,tile_54.6050_18.2300,multitemporal_change
54.630134999999996,18.27965,2.467316e-01,0.4796,tile_54.6050_18.2300,multitemporal_change
54.630244999999995,18.27965,2.186804e-01,0.3754,tile_54.6050_18.2300,multitemporal_change
54.636404999999996,18.27965,1.663358e-01,0.1810,tile_54.6050_18.2300,multitemporal_change
54.659834999999994,18.27965,1.596526e-01,0.1562,tile_54.6050_18.2300,multitemporal_change
54.65994499999999,18.27965,1.518536e-01,0.1272,tile_54.6050_18.2300,multitemporal_change
54.606815,18.27955,1.217535e-01,0.0155,tile_54.6050_18.2300,multitemporal_change
54.606925,18.27955,1.325184e-01,0.0555,tile_54.6050_18.2300,multitemporal_change
54.611324999999994,18.27955,1.196418e-01,0.0076,tile_54.6050_18.2300,multitemporal_change
54.611435,18.27955,1.211158e-01,0.0131,tile_54.6050_18.2300,multitemporal_change
54.612755,18.27955,1.405873e-01,0.0854,tile_54.6050_18.2300,multitemporal_change
54.612865,18.27955,1.544013e-01,0.1367,tile_54.6050_18.2300,multitemporal_change
54.613305,18.27955,1.660432e-01,0.1799,tile_54.6050_18.2300,multitemporal_change
54.613414999999996,18.27955,1.221074e-01,0.0168,tile_54.6050_18.2300,multitemporal_change
54.613634999999995,18.27955,1.279650e-01,0.0385,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.27955,1.618858e-01,0.1645,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.27955,1.238188e-01,0.0231,tile_54.6050_18.2300,multitemporal_change
54.629585,18.27955,1.318153e-01,0.0528,tile_54.6050_18.2300,multitemporal_change
54.630024999999996,18.27955,1.873150e-01,0.2589,tile_54.6050_18.2300,multitemporal_change
54.630134999999996,18.27955,1.777910e-01,0.2236,tile_54.6050_18.2300,multitemporal_change
54.630244999999995,18.27955,1.687400e-01,0.1900,tile_54.6050_18.2300,multitemporal_change
54.636404999999996,18.27955,1.670960e-01,0.1838,tile_54.6050_18.2300,multitemporal_change
54.636514999999996,18.27955,1.392311e-01,0.0804,tile_54.6050_18.2300,multitemporal_change
54.606044999999995,18.27945,1.207561e-01,0.0118,tile_54.6050_18.2300,multitemporal_change
54.60879499999999,18.27945,1.490540e-01,0.1169,tile_54.6050_18.2300,multitemporal_change
54.609784999999995,18.27945,1.234563e-01,0.0218,tile_54.6050_18.2300,multitemporal_change
54.612865,18.27945,1.360312e-01,0.0685,tile_54.6050_18.2300,multitemporal_change
54.613305,18.27945,1.763109e-01,0.2181,tile_54.6050_18.2300,multitemporal_change
54.613414999999996,18.27945,1.452722e-01,0.1028,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.27945,2.230722e-01,0.3917,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.27945,1.719186e-01,0.2018,tile_54.6050_18.2300,multitemporal_change
54.613965,18.27945,1.362600e-01,0.0693,tile_54.6050_18.2300,multitemporal_change
54.614515,18.27945,1.246395e-01,0.0262,tile_54.6050_18.2300,multitemporal_change
54.614625,18.27945,1.672579e-01,0.1845,tile_54.6050_18.2300,multitemporal_change
54.614734999999996,18.27945,1.519835e-01,0.1277,tile_54.6050_18.2300,multitemporal_change
54.620895,18.27945,1.694154e-01,0.1925,tile_54.6050_18.2300,multitemporal_change
54.621005,18.27945,1.335573e-01,0.0593,tile_54.6050_18.2300,multitemporal_change
54.629585,18.27945,1.553448e-01,0.1402,tile_54.6050_18.2300,multitemporal_change
54.629915,18.27945,1.186273e-01,0.0039,tile_54.6050_18.2300,multitemporal_change
54.630024999999996,18.27945,2.106992e-01,0.3458,tile_54.6050_18.2300,multitemporal_change
54.630134999999996,18.27945,1.869134e-01,0.2574,tile_54.6050_18.2300,multitemporal_change
54.631344999999996,18.27945,1.406023e-01,0.0855,tile_54.6050_18.2300,multitemporal_change
54.631564999999995,18.27945,1.324082e-01,0.0550,tile_54.6050_18.2300,multitemporal_change
54.649384999999995,18.27945,1.226557e-01,0.0188,tile_54.6050_18.2300,multitemporal_change
54.659394999999996,18.27945,1.247585e-01,0.0266,tile_54.6050_18.2300,multitemporal_change
54.606044999999995,18.27935,1.411914e-01,0.0877,tile_54.6050_18.2300,multitemporal_change
54.60879499999999,18.27935,1.300212e-01,0.0462,tile_54.6050_18.2300,multitemporal_change
54.613414999999996,18.27935,1.623557e-01,0.1662,tile_54.6050_18.2300,multitemporal_change
54.613524999999996,18.27935,1.250621e-01,0.0278,tile_54.6050_18.2300,multitemporal_change
54.613634999999995,18.27935,1.358988e-01,0.0680,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.27935,2.067760e-01,0.3312,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.27935,1.989503e-01,0.3021,tile_54.6050_18.2300,multitemporal_change
54.613965,18.27935,1.200577e-01,0.0092,tile_54.6050_18.2300,multitemporal_change
54.614075,18.27935,1.177278e-01,0.0005,tile_54.6050_18.2300,multitemporal_change
54.614515,18.27935,1.651380e-01,0.1766,tile_54.6050_18.2300,multitemporal_change
54.614625,18.27935,2.117551e-01,0.3497,tile_54.6050_18.2300,multitemporal_change
54.620895,18.27935,1.469644e-01,0.1091,tile_54.6050_18.2300,multitemporal_change
54.621005,18.27935,1.224292e-01,0.0180,tile_54.6050_18.2300,multitemporal_change
54.622434999999996,18.27935,1.190319e-01,0.0054,tile_54.6050_18.2300,multitemporal_change
54.622544999999995,18.27935,1.304530e-01,0.0478,tile_54.6050_18.2300,multitemporal_change
54.625074999999995,18.27935,1.276628e-01,0.0374,tile_54.6050_18.2300,multitemporal_change
54.629475,18.27935,1.607179e-01,0.1602,tile_54.6050_18.2300,multitemporal_change
54.629585,18.27935,1.312224e-01,0.0506,tile_54.6050_18.2300,multitemporal_change
54.630024999999996,18.27935,2.483709e-01,0.4856,tile_54.6050_18.2300,multitemporal_change
54.630134999999996,18.27935,1.732582e-01,0.2067,tile_54.6050_18.2300,multitemporal_change
54.630244999999995,18.27935,1.252279e-01,0.0284,tile_54.6050_18.2300,multitemporal_change
54.631235,18.27935,1.574991e-01,0.1482,tile_54.6050_18.2300,multitemporal_change
54.631344999999996,18.27935,1.375927e-01,0.0743,tile_54.6050_18.2300,multitemporal_change
54.631564999999995,18.27935,1.297719e-01,0.0453,tile_54.6050_18.2300,multitemporal_change
54.659175,18.27935,1.326013e-01,0.0558,tile_54.6050_18.2300,multitemporal_change
54.659285,18.27935,1.284446e-01,0.0403,tile_54.6050_18.2300,multitemporal_change
54.607695,18.27925,1.295382e-01,0.0444,tile_54.6050_18.2300,multitemporal_change
54.612755,18.27925,1.370990e-01,0.0725,tile_54.6050_18.2300,multitemporal_change
54.612865,18.27925,1.625179e-01,0.1668,tile_54.6050_18.2300,multitemporal_change
54.612975,18.27925,1.182236e-01,0.0024,tile_54.6050_18.2300,multitemporal_change
54.613634999999995,18.27925,1.261413e-01,0.0318,tile_54.6050_18.2300,multitemporal_change
54.622215,18.27925,1.245876e-01,0.0260,tile_54.6050_18.2300,multitemporal_change
54.622325,18.27925,1.252808e-01,0.0286,tile_54.6050_18.2300,multitemporal_change
54.623644999999996,18.27925,1.354044e-01,0.0662,tile_54.6050_18.2300,multitemporal_change
54.623754999999996,18.27925,1.259429e-01,0.0310,tile_54.6050_18.2300,multitemporal_change
54.629915,18.27925,1.221785e-01,0.0171,tile_54.6050_18.2300,multitemporal_change
54.630024999999996,18.27925,1.714306e-01,0.1999,tile_54.6050_18.2300,multitemporal_change
54.630134999999996,18.27925,1.490076e-01,0.1167,tile_54.6050_18.2300,multitemporal_change
54.630244999999995,18.27925,1.369487e-01,0.0719,tile_54.6050_18.2300,multitemporal_change
54.631235,18.27925,1.660622e-01,0.1800,tile_54.6050_18.2300,multitemporal_change
54.636185,18.27925,1.440848e-01,0.0984,tile_54.6050_18.2300,multitemporal_change
54.636295,18.27925,1.530454e-01,0.1317,tile_54.6050_18.2300,multitemporal_change
54.656974999999996,18.27925,1.192060e-01,0.0060,tile_54.6050_18.2300,multitemporal_change
54.659175,18.27925,1.643055e-01,0.1735,tile_54.6050_18.2300,multitemporal_change
54.659285,18.27925,1.176129e-01,0.0001,tile_54.6050_18.2300,multitemporal_change
54.607254999999995,18.27915,1.301077e-01,0.0465,tile_54.6050_18.2300,multitemporal_change
54.607364999999994,18.27915,1.312015e-01,0.0506,tile_54.6050_18.2300,multitemporal_change
54.607585,18.27915,1.297353e-01,0.0451,tile_54.6050_18.2300,multitemporal_change
54.607695,18.27915,1.264938e-01,0.0331,tile_54.6050_18.2300,multitemporal_change
54.607805,18.27915,1.189222e-01,0.0050,tile_54.6050_18.2300,multitemporal_change
54.612865,18.27915,1.602551e-01,0.1584,tile_54.6050_18.2300,multitemporal_change
54.613524999999996,18.27915,1.338419e-01,0.0604,tile_54.6050_18.2300,multitemporal_change
54.622215,18.27915,1.176044e-01,0.0001,tile_54.6050_18.2300,multitemporal_change
54.624195,18.27915,1.181595e-01,0.0021,tile_54.6050_18.2300,multitemporal_change
54.624964999999996,18.27915,1.181111e-01,0.0020,tile_54.6050_18.2300,multitemporal_change
54.626065,18.27915,1.258172e-01,0.0306,tile_54.6050_18.2300,multitemporal_change
54.636295,18.27915,1.220891e-01,0.0167,tile_54.6050_18.2300,multitemporal_change
54.636404999999996,18.27915,1.271744e-01,0.0356,tile_54.6050_18.2300,multitemporal_change
54.636734999999994,18.27915,1.189757e-01,0.0052,tile_54.6050_18.2300,multitemporal_change
54.657084999999995,18.27915,1.387429e-01,0.0786,tile_54.6050_18.2300,multitemporal_change
54.657194999999994,18.27915,1.605183e-01,0.1594,tile_54.6050_18.2300,multitemporal_change
54.605055,18.27905,1.196295e-01,0.0076,tile_54.6050_18.2300,multitemporal_change
54.606154999999994,18.27905,1.182377e-01,0.0024,tile_54.6050_18.2300,multitemporal_change
54.607364999999994,18.27905,1.192238e-01,0.0061,tile_54.6050_18.2300,multitemporal_change
54.607585,18.27905,1.250799e-01,0.0278,tile_54.6050_18.2300,multitemporal_change
54.607695,18.27905,1.324932e-01,0.0554,tile_54.6050_18.2300,multitemporal_change
54.612865,18.27905,1.247706e-01,0.0267,tile_54.6050_18.2300,multitemporal_change
54.612975,18.27905,1.198170e-01,0.0083,tile_54.6050_18.2300,multitemporal_change
54.613524999999996,18.27905,1.307267e-01,0.0488,tile_54.6050_18.2300,multitemporal_change
54.614185,18.27905,1.241707e-01,0.0245,tile_54.6050_18.2300,multitemporal_change
54.621995,18.27905,1.196594e-01,0.0077,tile_54.6050_18.2300,multitemporal_change
54.623205,18.27905,1.266872e-01,0.0338,tile_54.6050_18.2300,multitemporal_change
54.624084999999994,18.27905,1.367796e-01,0.0713,tile_54.6050_18.2300,multitemporal_change
54.624195,18.27905,1.577172e-01,0.1490,tile_54.6050_18.2300,multitemporal_change
54.624745,18.27905,1.201573e-01,0.0096,tile_54.6050_18.2300,multitemporal_change
54.624855,18.27905,1.443022e-01,0.0992,tile_54.6050_18.2300,multitemporal_change
54.636844999999994,18.27905,1.282442e-01,0.0396,tile_54.6050_18.2300,multitemporal_change
54.640035,18.27905,1.226510e-01,0.0188,tile_54.6050_18.2300,multitemporal_change
54.650704999999995,18.27905,1.247673e-01,0.0267,tile_54.6050_18.2300,multitemporal_change
54.650814999999994,18.27905,1.236302e-01,0.0224,tile_54.6050_18.2300,multitemporal_change
54.656425,18.27905,1.184422e-01,0.0032,tile_54.6050_18.2300,multitemporal_change
54.657194999999994,18.27905,1.293905e-01,0.0438,tile_54.6050_18.2300,multitemporal_change
54.659175,18.27905,1.538364e-01,0.1346,tile_54.6050_18.2300,multitemporal_change
54.612865,18.278950000000002,1.288123e-01,0.0417,tile_54.6050_18.2300,multitemporal_change
54.612975,18.278950000000002,1.607148e-01,0.1602,tile_54.6050_18.2300,multitemporal_change
54.613085,18.278950000000002,1.207660e-01,0.0118,tile_54.6050_18.2300,multitemporal_change
54.613195,18.278950000000002,1.200253e-01,0.0091,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.278950000000002,1.220983e-01,0.0168,tile_54.6050_18.2300,multitemporal_change
54.621114999999996,18.278950000000002,1.229154e-01,0.0198,tile_54.6050_18.2300,multitemporal_change
54.623644999999996,18.278950000000002,1.273436e-01,0.0362,tile_54.6050_18.2300,multitemporal_change
54.623754999999996,18.278950000000002,1.297018e-01,0.0450,tile_54.6050_18.2300,multitemporal_change
54.623864999999995,18.278950000000002,1.318432e-01,0.0529,tile_54.6050_18.2300,multitemporal_change
54.623974999999994,18.278950000000002,1.225201e-01,0.0183,tile_54.6050_18.2300,multitemporal_change
54.625074999999995,18.278950000000002,1.793184e-01,0.2292,tile_54.6050_18.2300,multitemporal_change
54.625184999999995,18.278950000000002,1.487037e-01,0.1156,tile_54.6050_18.2300,multitemporal_change
54.630024999999996,18.278950000000002,1.211491e-01,0.0132,tile_54.6050_18.2300,multitemporal_change
54.630354999999994,18.278950000000002,1.379440e-01,0.0756,tile_54.6050_18.2300,multitemporal_change
54.636844999999994,18.278950000000002,1.185435e-01,0.0036,tile_54.6050_18.2300,multitemporal_change
54.639374999999994,18.278950000000002,1.212090e-01,0.0135,tile_54.6050_18.2300,multitemporal_change
54.642675,18.278950000000002,1.211176e-01,0.0131,tile_54.6050_18.2300,multitemporal_change
54.656315,18.278950000000002,1.261376e-01,0.0318,tile_54.6050_18.2300,multitemporal_change
54.656425,18.278950000000002,1.295803e-01,0.0445,tile_54.6050_18.2300,multitemporal_change
54.612424999999995,18.278850000000002,1.302983e-01,0.0472,tile_54.6050_18.2300,multitemporal_change
54.612865,18.278850000000002,1.415385e-01,0.0889,tile_54.6050_18.2300,multitemporal_change
54.612975,18.278850000000002,1.306873e-01,0.0487,tile_54.6050_18.2300,multitemporal_change
54.613085,18.278850000000002,1.324809e-01,0.0553,tile_54.6050_18.2300,multitemporal_change
54.613195,18.278850000000002,1.671036e-01,0.1839,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.278850000000002,1.480924e-01,0.1133,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.278850000000002,2.399284e-01,0.4543,tile_54.6050_18.2300,multitemporal_change
54.621114999999996,18.278850000000002,1.384662e-01,0.0775,tile_54.6050_18.2300,multitemporal_change
54.621775,18.278850000000002,1.288487e-01,0.0418,tile_54.6050_18.2300,multitemporal_change
54.621995,18.278850000000002,1.234543e-01,0.0218,tile_54.6050_18.2300,multitemporal_change
54.622654999999995,18.278850000000002,1.302101e-01,0.0469,tile_54.6050_18.2300,multitemporal_change
54.623205,18.278850000000002,1.189828e-01,0.0052,tile_54.6050_18.2300,multitemporal_change
54.623315,18.278850000000002,1.794930e-01,0.2299,tile_54.6050_18.2300,multitemporal_change
54.623425,18.278850000000002,1.774741e-01,0.2224,tile_54.6050_18.2300,multitemporal_change
54.623535,18.278850000000002,1.613030e-01,0.1623,tile_54.6050_18.2300,multitemporal_change
54.623644999999996,18.278850000000002,2.117004e-01,0.3495,tile_54.6050_18.2300,multitemporal_change
54.623754999999996,18.278850000000002,1.766641e-01,0.2194,tile_54.6050_18.2300,multitemporal_change
54.623864999999995,18.278850000000002,2.903208e-01,0.6414,tile_54.6050_18.2300,multitemporal_change
54.623974999999994,18.278850000000002,1.488189e-01,0.1160,tile_54.6050_18.2300,multitemporal_change
54.625074999999995,18.278850000000002,1.517263e-01,0.1268,tile_54.6050_18.2300,multitemporal_change
54.625184999999995,18.278850000000002,1.308725e-01,0.0493,tile_54.6050_18.2300,multitemporal_change
54.630354999999994,18.278850000000002,1.229397e-01,0.0199,tile_54.6050_18.2300,multitemporal_change
54.636295,18.278850000000002,1.472788e-01,0.1103,tile_54.6050_18.2300,multitemporal_change
54.637395,18.278850000000002,1.178585e-01,0.0010,tile_54.6050_18.2300,multitemporal_change
54.639374999999994,18.278850000000002,1.198019e-01,0.0082,tile_54.6050_18.2300,multitemporal_change
54.642565,18.278850000000002,1.216201e-01,0.0150,tile_54.6050_18.2300,multitemporal_change
54.657965,18.278850000000002,1.202340e-01,0.0098,tile_54.6050_18.2300,multitemporal_change
54.607144999999996,18.278750000000002,1.234051e-01,0.0216,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.278750000000002,2.122406e-01,0.3515,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.278750000000002,2.301664e-01,0.4181,tile_54.6050_18.2300,multitemporal_change
54.613965,18.278750000000002,1.245711e-01,0.0259,tile_54.6050_18.2300,multitemporal_change
54.621665,18.278750000000002,1.568043e-01,0.1456,tile_54.6050_18.2300,multitemporal_change
54.621775,18.278750000000002,1.548150e-01,0.1382,tile_54.6050_18.2300,multitemporal_change
54.622654999999995,18.278750000000002,1.659192e-01,0.1795,tile_54.6050_18.2300,multitemporal_change
54.622764999999994,18.278750000000002,1.529905e-01,0.1315,tile_54.6050_18.2300,multitemporal_change
54.623095,18.278750000000002,1.181155e-01,0.0020,tile_54.6050_18.2300,multitemporal_change
54.623205,18.278750000000002,1.527852e-01,0.1307,tile_54.6050_18.2300,multitemporal_change
54.623315,18.278750000000002,2.130039e-01,0.3543,tile_54.6050_18.2300,multitemporal_change
54.623425,18.278750000000002,1.648550e-01,0.1755,tile_54.6050_18.2300,multitemporal_change
54.623535,18.278750000000002,1.225978e-01,0.0186,tile_54.6050_18.2300,multitemporal_change
54.623644999999996,18.278750000000002,1.347018e-01,0.0636,tile_54.6050_18.2300,multitemporal_change
54.623754999999996,18.278750000000002,1.303305e-01,0.0473,tile_54.6050_18.2300,multitemporal_change
54.623864999999995,18.278750000000002,2.340038e-01,0.4323,tile_54.6050_18.2300,multitemporal_change
54.623974999999994,18.278750000000002,1.989819e-01,0.3023,tile_54.6050_18.2300,multitemporal_change
54.624084999999994,18.278750000000002,1.184263e-01,0.0031,tile_54.6050_18.2300,multitemporal_change
54.624305,18.278750000000002,1.210650e-01,0.0129,tile_54.6050_18.2300,multitemporal_change
54.624635,18.278750000000002,1.203462e-01,0.0103,tile_54.6050_18.2300,multitemporal_change
54.624745,18.278750000000002,1.346359e-01,0.0633,tile_54.6050_18.2300,multitemporal_change
54.636295,18.278750000000002,1.268514e-01,0.0344,tile_54.6050_18.2300,multitemporal_change
54.636404999999996,18.278750000000002,1.734036e-01,0.2073,tile_54.6050_18.2300,multitemporal_change
54.637724999999996,18.278750000000002,1.239922e-01,0.0238,tile_54.6050_18.2300,multitemporal_change
54.63948499999999,18.278750000000002,1.443273e-01,0.0993,tile_54.6050_18.2300,multitemporal_change
54.657965,18.278750000000002,1.301503e-01,0.0467,tile_54.6050_18.2300,multitemporal_change
54.658404999999995,18.278750000000002,1.197496e-01,0.0080,tile_54.6050_18.2300,multitemporal_change
54.658514999999994,18.278750000000002,1.228248e-01,0.0195,tile_54.6050_18.2300,multitemporal_change
54.605055,18.278650000000003,1.197422e-01,0.0080,tile_54.6050_18.2300,multitemporal_change
54.605824999999996,18.278650000000003,1.349166e-01,0.0644,tile_54.6050_18.2300,multitemporal_change
54.605934999999995,18.278650000000003,1.409521e-01,0.0868,tile_54.6050_18.2300,multitemporal_change
54.607254999999995,18.278650000000003,1.459130e-01,0.1052,tile_54.6050_18.2300,multitemporal_change
54.613744999999994,18.278650000000003,1.739930e-01,0.2095,tile_54.6050_18.2300,multitemporal_change
54.613854999999994,18.278650000000003,1.209117e-01,0.0124,tile_54.6050_18.2300,multitemporal_change
54.621665,18.278650000000003,1.578900e-01,0.1497,tile_54.6050_18.2300,multitemporal_change
54.621775,18.278650000000003,2.086546e-01,0.3382,tile_54.6050_18.2300,multitemporal_change
54.622654999999995,18.278650000000003,1.315738e-01,0.0519,tile_54.6050_18.2300,multitemporal_change
54.622764999999994,18.278650000000003,1.334825e-01,0.0590,tile_54.6050_18.2300,multitemporal_change
54.62287499999999,18.278650000000003,1.263526e-01,0.0326,tile_54.6050_18.2300,multitemporal_change
54.622985,18.278650000000003,1.362888e-01,0.0695,tile_54.6050_18.2300,multitemporal_change
54.623205,18.278650000000003,1.655508e-01,0.1781,tile_54.6050_18.2300,multitemporal_change
54.623315,18.278650000000003,1.996839e-01,0.3049,tile_54.6050_18.2300,multitemporal_change
54.623425,18.278650000000003,1.550803e-01,0.1392,tile_54.6050_18.2300,multitemporal_change
54.623644999999996,18.278650000000003,1.313073e-01,0.0510,tile_54.6050_18.2300,multitemporal_change
54.623754999999996,18.278650000000003,1.365072e-01,0.0703,tile_54.6050_18.2300,multitemporal_change
54.623864999999995,18.278650000000003,1.323990e-01,0.0550,tile_54.6050_18.2300,multitemporal_change
54.624084999999994,18.278650000000003,1.268742e-01,0.0345,tile_54.6050_18.2300,multitemporal_change
54.624195,18.278650000000003,1.453923e-01,0.1033,tile_54.6050_18.2300,multitemporal_change
54.624305,18.278650000000003,1.284428e-01,0.0403,tile_54.6050_18.2300,multitemporal_change
54.624635,18.278650000000003,1.249318e-01,0.0273,tile_54.6050_18.2300,multitemporal_change
54.624855,18.278650000000003,1.225425e-01,0.0184,tile_54.6050_18.2300,multitemporal_change
54.625625,18.278650000000003,1.196696e-01,0.0077,tile_54.6050_18.2300,multitemporal_change
54.630905,18.278650000000003,1.180544e-01,0.0017,tile_54.6050_18.2300,multitemporal_change
54.635414999999995,18.278650000000003,1.228670e-01,0.0196,tile_54.6050_18.2300,multitemporal_change
54.636185,18.278650000000003,1.196661e-01,0.0077,tile_54.6050_18.2300,multitemporal_change
54.636404999999996,18.278650000000003,1.369262e-01,0.0718,tile_54.6050_18.2300,multitemporal_change
54.637724999999996,18.278650000000003,1.233384e-01,0.0214,tile_54.6050_18.2300,multitemporal_change
