lon,lat,score,chance,tile_id,pathway
32.89904,24.11224,4.883291e-01,0.0060,tile_32.8500_24.0600,texture_glcm
32.8992,24.11224,4.850943e-01,0.0059,tile_32.8500_24.0600,texture_glcm
32.89936,24.11224,4.830750e-01,0.0058,tile_32.8500_24.0600,texture_glcm
32.89952,24.11224,4.894552e-01,0.0061,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11224,4.597168e-01,0.0045,tile_32.8500_24.0600,texture_glcm
32.89984,24.11224,4.151033e-01,0.0022,tile_32.8500_24.0600,texture_glcm
32.88288,24.11208,4.026500e-01,0.0016,tile_32.8500_24.0600,texture_glcm
32.88304,24.11208,4.488302e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.8832,24.11208,4.495895e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.88336,24.11208,4.495341e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.88352,24.11208,4.495636e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.88368,24.11208,4.518679e-01,0.0041,tile_32.8500_24.0600,texture_glcm
32.88384,24.11208,4.790163e-01,0.0056,tile_32.8500_24.0600,texture_glcm
32.884,24.11208,5.171690e-01,0.0076,tile_32.8500_24.0600,texture_glcm
32.88416,24.11208,5.212826e-01,0.0078,tile_32.8500_24.0600,texture_glcm
32.88432,24.11208,5.214079e-01,0.0078,tile_32.8500_24.0600,texture_glcm
32.88448,24.11208,5.202602e-01,0.0077,tile_32.8500_24.0600,texture_glcm
32.88464,24.11208,5.195103e-01,0.0077,tile_32.8500_24.0600,texture_glcm
32.8848,24.11208,5.201613e-01,0.0077,tile_32.8500_24.0600,texture_glcm
32.88496,24.11208,5.196718e-01,0.0077,tile_32.8500_24.0600,texture_glcm
32.88512,24.11208,5.173950e-01,0.0076,tile_32.8500_24.0600,texture_glcm
32.88528,24.11208,5.168795e-01,0.0075,tile_32.8500_24.0600,texture_glcm
32.88544,24.11208,5.191284e-01,0.0077,tile_32.8500_24.0600,texture_glcm
32.885600000000004,24.11208,5.197287e-01,0.0077,tile_32.8500_24.0600,texture_glcm
32.88576,24.11208,5.082668e-01,0.0071,tile_32.8500_24.0600,texture_glcm
32.88592,24.11208,5.078082e-01,0.0071,tile_32.8500_24.0600,texture_glcm
32.88608,24.11208,5.104025e-01,0.0072,tile_32.8500_24.0600,texture_glcm
32.88624,24.11208,3.840335e-01,0.0006,tile_32.8500_24.0600,texture_glcm
32.89664,24.11208,3.740529e-01,0.0001,tile_32.8500_24.0600,texture_glcm
32.8968,24.11208,4.108088e-01,0.0020,tile_32.8500_24.0600,texture_glcm
32.89696,24.11208,4.202127e-01,0.0025,tile_32.8500_24.0600,texture_glcm
32.89712,24.11208,4.199208e-01,0.0025,tile_32.8500_24.0600,texture_glcm
32.89728,24.11208,4.200696e-01,0.0025,tile_32.8500_24.0600,texture_glcm
32.89744,24.11208,4.272998e-01,0.0029,tile_32.8500_24.0600,texture_glcm
32.8976,24.11208,4.386052e-01,0.0034,tile_32.8500_24.0600,texture_glcm
32.89776,24.11208,4.479765e-01,0.0039,tile_32.8500_24.0600,texture_glcm
32.89792,24.11208,4.701725e-01,0.0051,tile_32.8500_24.0600,texture_glcm
32.89808,24.11208,4.802625e-01,0.0056,tile_32.8500_24.0600,texture_glcm
32.89824,24.11208,4.778249e-01,0.0055,tile_32.8500_24.0600,texture_glcm
32.8984,24.11208,4.859268e-01,0.0059,tile_32.8500_24.0600,texture_glcm
32.89856,24.11208,4.909449e-01,0.0062,tile_32.8500_24.0600,texture_glcm
32.89872,24.11208,4.879455e-01,0.0060,tile_32.8500_24.0600,texture_glcm
32.89888,24.11208,4.845430e-01,0.0058,tile_32.8500_24.0600,texture_glcm
32.89904,24.11208,4.813004e-01,0.0057,tile_32.8500_24.0600,texture_glcm
32.8992,24.11208,4.780364e-01,0.0055,tile_32.8500_24.0600,texture_glcm
32.89936,24.11208,4.760782e-01,0.0054,tile_32.8500_24.0600,texture_glcm
32.89952,24.11208,4.824972e-01,0.0057,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11208,4.514576e-01,0.0041,tile_32.8500_24.0600,texture_glcm
32.89984,24.11208,4.128656e-01,0.0021,tile_32.8500_24.0600,texture_glcm
32.88288,24.11192,3.864538e-01,0.0007,tile_32.8500_24.0600,texture_glcm
32.88304,24.11192,4.336108e-01,0.0032,tile_32.8500_24.0600,texture_glcm
32.8832,24.11192,4.346399e-01,0.0032,tile_32.8500_24.0600,texture_glcm
32.88336,24.11192,4.348094e-01,0.0032,tile_32.8500_24.0600,texture_glcm
32.88352,24.11192,4.351209e-01,0.0033,tile_32.8500_24.0600,texture_glcm
32.88368,24.11192,4.378182e-01,0.0034,tile_32.8500_24.0600,texture_glcm
32.88384,24.11192,4.662643e-01,0.0049,tile_32.8500_24.0600,texture_glcm
32.884,24.11192,5.059139e-01,0.0070,tile_32.8500_24.0600,texture_glcm
32.88416,24.11192,5.103704e-01,0.0072,tile_32.8500_24.0600,texture_glcm
32.88432,24.11192,5.105957e-01,0.0072,tile_32.8500_24.0600,texture_glcm
32.88448,24.11192,5.094298e-01,0.0072,tile_32.8500_24.0600,texture_glcm
32.88464,24.11192,5.087143e-01,0.0071,tile_32.8500_24.0600,texture_glcm
32.8848,24.11192,5.095539e-01,0.0072,tile_32.8500_24.0600,texture_glcm
32.88496,24.11192,5.092448e-01,0.0071,tile_32.8500_24.0600,texture_glcm
32.88512,24.11192,5.070503e-01,0.0070,tile_32.8500_24.0600,texture_glcm
32.88528,24.11192,5.066770e-01,0.0070,tile_32.8500_24.0600,texture_glcm
32.88544,24.11192,5.090911e-01,0.0071,tile_32.8500_24.0600,texture_glcm
32.885600000000004,24.11192,5.096617e-01,0.0072,tile_32.8500_24.0600,texture_glcm
32.88576,24.11192,4.978405e-01,0.0065,tile_32.8500_24.0600,texture_glcm
32.88592,24.11192,4.973212e-01,0.0065,tile_32.8500_24.0600,texture_glcm
32.88608,24.11192,4.999646e-01,0.0067,tile_32.8500_24.0600,texture_glcm
32.88624,24.11192,3.841565e-01,0.0006,tile_32.8500_24.0600,texture_glcm
32.8968,24.11192,3.908069e-01,0.0009,tile_32.8500_24.0600,texture_glcm
32.89696,24.11192,4.012257e-01,0.0015,tile_32.8500_24.0600,texture_glcm
32.89712,24.11192,4.012346e-01,0.0015,tile_32.8500_24.0600,texture_glcm
32.89728,24.11192,4.008213e-01,0.0015,tile_32.8500_24.0600,texture_glcm
32.89744,24.11192,4.071254e-01,0.0018,tile_32.8500_24.0600,texture_glcm
32.8976,24.11192,4.186024e-01,0.0024,tile_32.8500_24.0600,texture_glcm
32.89776,24.11192,4.287439e-01,0.0029,tile_32.8500_24.0600,texture_glcm
32.89792,24.11192,4.525036e-01,0.0042,tile_32.8500_24.0600,texture_glcm
32.89808,24.11192,4.635904e-01,0.0048,tile_32.8500_24.0600,texture_glcm
32.89824,24.11192,4.614997e-01,0.0046,tile_32.8500_24.0600,texture_glcm
32.8984,24.11192,4.705561e-01,0.0051,tile_32.8500_24.0600,texture_glcm
32.89856,24.11192,4.763067e-01,0.0054,tile_32.8500_24.0600,texture_glcm
32.89872,24.11192,4.736524e-01,0.0053,tile_32.8500_24.0600,texture_glcm
32.89888,24.11192,4.705694e-01,0.0051,tile_32.8500_24.0600,texture_glcm
32.89904,24.11192,4.675871e-01,0.0050,tile_32.8500_24.0600,texture_glcm
32.8992,24.11192,4.643755e-01,0.0048,tile_32.8500_24.0600,texture_glcm
32.89936,24.11192,4.625514e-01,0.0047,tile_32.8500_24.0600,texture_glcm
32.89952,24.11192,4.691630e-01,0.0050,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11192,4.436267e-01,0.0037,tile_32.8500_24.0600,texture_glcm
32.89984,24.11192,4.059400e-01,0.0017,tile_32.8500_24.0600,texture_glcm
32.89776,24.11176,3.774224e-01,0.0002,tile_32.8500_24.0600,texture_glcm
32.89792,24.11176,4.052197e-01,0.0017,tile_32.8500_24.0600,texture_glcm
32.89808,24.11176,4.185148e-01,0.0024,tile_32.8500_24.0600,texture_glcm
32.89824,24.11176,4.168057e-01,0.0023,tile_32.8500_24.0600,texture_glcm
32.8984,24.11176,4.277512e-01,0.0029,tile_32.8500_24.0600,texture_glcm
32.89856,24.11176,4.349301e-01,0.0033,tile_32.8500_24.0600,texture_glcm
32.89872,24.11176,4.326970e-01,0.0031,tile_32.8500_24.0600,texture_glcm
32.89888,24.11176,4.304001e-01,0.0030,tile_32.8500_24.0600,texture_glcm
32.89904,24.11176,4.276095e-01,0.0029,tile_32.8500_24.0600,texture_glcm
32.8992,24.11176,4.244239e-01,0.0027,tile_32.8500_24.0600,texture_glcm
32.89936,24.11176,4.229007e-01,0.0026,tile_32.8500_24.0600,texture_glcm
32.89952,24.11176,4.305607e-01,0.0030,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11176,4.116898e-01,0.0020,tile_32.8500_24.0600,texture_glcm
32.89984,24.11176,3.794643e-01,0.0003,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11112,3.920890e-01,0.0010,tile_32.8500_24.0600,texture_glcm
32.89984,24.11112,3.881266e-01,0.0008,tile_32.8500_24.0600,texture_glcm
32.9,24.11112,3.873347e-01,0.0008,tile_32.8500_24.0600,texture_glcm
32.90016,24.11112,3.782194e-01,0.0003,tile_32.8500_24.0600,texture_glcm
32.90032,24.11112,3.750549e-01,0.0001,tile_32.8500_24.0600,texture_glcm
32.90048,24.11112,3.752419e-01,0.0001,tile_32.8500_24.0600,texture_glcm
32.90064,24.11112,3.758672e-01,0.0002,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11112,3.736380e-01,0.0000,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11096,3.879622e-01,0.0008,tile_32.8500_24.0600,texture_glcm
32.89984,24.11096,3.837772e-01,0.0006,tile_32.8500_24.0600,texture_glcm
32.9,24.11096,3.833772e-01,0.0006,tile_32.8500_24.0600,texture_glcm
32.90016,24.11096,3.801677e-01,0.0004,tile_32.8500_24.0600,texture_glcm
32.90032,24.11096,3.795032e-01,0.0004,tile_32.8500_24.0600,texture_glcm
32.90048,24.11096,3.794857e-01,0.0003,tile_32.8500_24.0600,texture_glcm
32.90064,24.11096,3.799130e-01,0.0004,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11096,3.775972e-01,0.0003,tile_32.8500_24.0600,texture_glcm
32.90096,24.11096,3.761899e-01,0.0002,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.1108,4.017395e-01,0.0015,tile_32.8500_24.0600,texture_glcm
32.89984,24.1108,3.975413e-01,0.0013,tile_32.8500_24.0600,texture_glcm
32.9,24.1108,3.970059e-01,0.0013,tile_32.8500_24.0600,texture_glcm
32.90016,24.1108,3.966112e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.90032,24.1108,3.962916e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.90048,24.1108,3.962001e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.90064,24.1108,3.965699e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.1108,3.943314e-01,0.0011,tile_32.8500_24.0600,texture_glcm
32.90096,24.1108,3.929553e-01,0.0011,tile_32.8500_24.0600,texture_glcm
32.90112,24.1108,3.806084e-01,0.0004,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11064,4.184008e-01,0.0024,tile_32.8500_24.0600,texture_glcm
32.89984,24.11064,4.491490e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.9,24.11064,4.490995e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.90016,24.11064,4.486491e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.90032,24.11064,4.481274e-01,0.0039,tile_32.8500_24.0600,texture_glcm
32.90048,24.11064,4.480766e-01,0.0039,tile_32.8500_24.0600,texture_glcm
32.90064,24.11064,4.484832e-01,0.0040,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11064,4.466928e-01,0.0039,tile_32.8500_24.0600,texture_glcm
32.90096,24.11064,4.456590e-01,0.0038,tile_32.8500_24.0600,texture_glcm
32.90112,24.11064,4.350897e-01,0.0033,tile_32.8500_24.0600,texture_glcm
32.90128,24.11064,4.090290e-01,0.0019,tile_32.8500_24.0600,texture_glcm
32.90144,24.11064,3.942830e-01,0.0011,tile_32.8500_24.0600,texture_glcm
32.9016,24.11064,3.943924e-01,0.0011,tile_32.8500_24.0600,texture_glcm
32.90176,24.11064,3.957181e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.90192,24.11064,3.961838e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.90208,24.11064,3.956738e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.90224,24.11064,3.948903e-01,0.0012,tile_32.8500_24.0600,texture_glcm
32.9024,24.11064,3.915198e-01,0.0010,tile_32.8500_24.0600,texture_glcm
32.90256,24.11064,3.808138e-01,0.0004,tile_32.8500_24.0600,texture_glcm
32.89952,24.11048,3.838325e-01,0.0006,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11048,4.577111e-01,0.0044,tile_32.8500_24.0600,texture_glcm
32.89984,24.11048,1.268916e+00,0.0469,tile_32.8500_24.0600,texture_glcm
32.9,24.11048,1.294283e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.90016,24.11048,1.294053e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.90032,24.11048,1.293697e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.90048,24.11048,1.293794e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.90064,24.11048,1.294129e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11048,1.293913e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.90096,24.11048,1.293943e+00,0.0482,tile_32.8500_24.0600,texture_glcm
32.90112,24.11048,1.290834e+00,0.0481,tile_32.8500_24.0600,texture_glcm
32.90128,24.11048,1.282922e+00,0.0476,tile_32.8500_24.0600,texture_glcm
32.90144,24.11048,1.278963e+00,0.0474,tile_32.8500_24.0600,texture_glcm
32.9016,24.11048,1.279355e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90176,24.11048,1.279752e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90192,24.11048,1.280052e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90208,24.11048,1.280291e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90224,24.11048,1.280432e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.9024,24.11048,1.279187e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90256,24.11048,1.274297e+00,0.0472,tile_32.8500_24.0600,texture_glcm
32.90272,24.11048,1.272130e+00,0.0471,tile_32.8500_24.0600,texture_glcm
32.90288,24.11048,1.255037e+00,0.0462,tile_32.8500_24.0600,texture_glcm
32.90304,24.11048,1.225212e+00,0.0446,tile_32.8500_24.0600,texture_glcm
32.89952,24.11032,3.887897e-01,0.0008,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11032,4.632138e-01,0.0047,tile_32.8500_24.0600,texture_glcm
32.89984,24.11032,1.284972e+00,0.0478,tile_32.8500_24.0600,texture_glcm
32.9,24.11032,1.318270e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.90016,24.11032,1.317972e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.90032,24.11032,1.317510e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.90048,24.11032,1.317635e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.90064,24.11032,1.317983e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11032,1.317871e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.90096,24.11032,1.318000e+00,0.0495,tile_32.8500_24.0600,texture_glcm
32.90112,24.11032,1.315080e+00,0.0493,tile_32.8500_24.0600,texture_glcm
32.90128,24.11032,1.307463e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90144,24.11032,1.303831e+00,0.0487,tile_32.8500_24.0600,texture_glcm
32.9016,24.11032,1.304251e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90176,24.11032,1.304178e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90192,24.11032,1.304463e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90208,24.11032,1.304769e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90224,24.11032,1.305002e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.9024,24.11032,1.303332e+00,0.0487,tile_32.8500_24.0600,texture_glcm
32.90256,24.11032,1.298333e+00,0.0485,tile_32.8500_24.0600,texture_glcm
32.90272,24.11032,1.296401e+00,0.0484,tile_32.8500_24.0600,texture_glcm
32.90288,24.11032,1.279940e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90304,24.11032,1.251030e+00,0.0460,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11016,4.332043e-01,0.0032,tile_32.8500_24.0600,texture_glcm
32.89984,24.11016,1.274794e+00,0.0472,tile_32.8500_24.0600,texture_glcm
32.9,24.11016,1.308387e+00,0.0490,tile_32.8500_24.0600,texture_glcm
32.90016,24.11016,1.308027e+00,0.0490,tile_32.8500_24.0600,texture_glcm
32.90032,24.11016,1.307496e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90048,24.11016,1.307570e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90064,24.11016,1.307827e+00,0.0490,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11016,1.307611e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90096,24.11016,1.307632e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90112,24.11016,1.306964e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90128,24.11016,1.305984e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90144,24.11016,1.306364e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.9016,24.11016,1.306616e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90176,24.11016,1.306182e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90192,24.11016,1.306410e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90208,24.11016,1.306743e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90224,24.11016,1.306989e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.9024,24.11016,1.304159e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90256,24.11016,1.298396e+00,0.0485,tile_32.8500_24.0600,texture_glcm
32.90272,24.11016,1.296448e+00,0.0484,tile_32.8500_24.0600,texture_glcm
32.90288,24.11016,1.280051e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90304,24.11016,1.251156e+00,0.0460,tile_32.8500_24.0600,texture_glcm
32.90464,24.11016,6.117709e-01,0.0125,tile_32.8500_24.0600,texture_glcm
32.9048,24.11016,6.123919e-01,0.0125,tile_32.8500_24.0600,texture_glcm
32.90496,24.11016,6.138504e-01,0.0126,tile_32.8500_24.0600,texture_glcm
32.905120000000004,24.11016,6.153091e-01,0.0127,tile_32.8500_24.0600,texture_glcm
32.90528,24.11016,6.193340e-01,0.0129,tile_32.8500_24.0600,texture_glcm
32.90544,24.11016,6.179656e-01,0.0128,tile_32.8500_24.0600,texture_glcm
32.9056,24.11016,6.166712e-01,0.0128,tile_32.8500_24.0600,texture_glcm
32.90576,24.11016,6.159402e-01,0.0127,tile_32.8500_24.0600,texture_glcm
32.90592,24.11016,6.147463e-01,0.0127,tile_32.8500_24.0600,texture_glcm
32.90608,24.11016,6.133628e-01,0.0126,tile_32.8500_24.0600,texture_glcm
32.90624,24.11016,6.130029e-01,0.0126,tile_32.8500_24.0600,texture_glcm
32.9064,24.11016,6.117350e-01,0.0125,tile_32.8500_24.0600,texture_glcm
32.90656,24.11016,6.108372e-01,0.0125,tile_32.8500_24.0600,texture_glcm
32.90672,24.11016,6.105038e-01,0.0124,tile_32.8500_24.0600,texture_glcm
32.90688,24.11016,6.105576e-01,0.0124,tile_32.8500_24.0600,texture_glcm
32.90704,24.11016,6.021772e-01,0.0120,tile_32.8500_24.0600,texture_glcm
32.9072,24.11016,5.987900e-01,0.0118,tile_32.8500_24.0600,texture_glcm
32.90736,24.11016,5.981076e-01,0.0118,tile_32.8500_24.0600,texture_glcm
32.90752,24.11016,5.974833e-01,0.0118,tile_32.8500_24.0600,texture_glcm
32.90768,24.11016,5.981953e-01,0.0118,tile_32.8500_24.0600,texture_glcm
32.90784,24.11016,5.537506e-01,0.0095,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.11,4.305975e-01,0.0030,tile_32.8500_24.0600,texture_glcm
32.89984,24.11,1.273875e+00,0.0472,tile_32.8500_24.0600,texture_glcm
32.9,24.11,1.307405e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90016,24.11,1.306947e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90032,24.11,1.306332e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90048,24.11,1.306306e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90064,24.11,1.306443e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.11,1.306138e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90096,24.11,1.306079e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90112,24.11,1.305960e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90128,24.11,1.305891e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90144,24.11,1.306536e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.9016,24.11,1.306797e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90176,24.11,1.306426e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90192,24.11,1.306752e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90208,24.11,1.307116e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90224,24.11,1.307356e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.9024,24.11,1.304364e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90256,24.11,1.298308e+00,0.0485,tile_32.8500_24.0600,texture_glcm
32.90272,24.11,1.296393e+00,0.0484,tile_32.8500_24.0600,texture_glcm
32.90288,24.11,1.280074e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90304,24.11,1.251193e+00,0.0460,tile_32.8500_24.0600,texture_glcm
32.90448,24.11,4.634489e-01,0.0047,tile_32.8500_24.0600,texture_glcm
32.90464,24.11,8.436114e-01,0.0246,tile_32.8500_24.0600,texture_glcm
32.9048,24.11,8.566555e-01,0.0253,tile_32.8500_24.0600,texture_glcm
32.90496,24.11,8.616309e-01,0.0256,tile_32.8500_24.0600,texture_glcm
32.905120000000004,24.11,9.818504e-01,0.0319,tile_32.8500_24.0600,texture_glcm
32.90528,24.11,1.051857e+00,0.0355,tile_32.8500_24.0600,texture_glcm
32.90544,24.11,1.050313e+00,0.0355,tile_32.8500_24.0600,texture_glcm
32.9056,24.11,1.049024e+00,0.0354,tile_32.8500_24.0600,texture_glcm
32.90576,24.11,1.048439e+00,0.0354,tile_32.8500_24.0600,texture_glcm
32.90592,24.11,1.047361e+00,0.0353,tile_32.8500_24.0600,texture_glcm
32.90608,24.11,1.045664e+00,0.0352,tile_32.8500_24.0600,texture_glcm
32.90624,24.11,1.044777e+00,0.0352,tile_32.8500_24.0600,texture_glcm
32.9064,24.11,1.043550e+00,0.0351,tile_32.8500_24.0600,texture_glcm
32.90656,24.11,1.042384e+00,0.0351,tile_32.8500_24.0600,texture_glcm
32.90672,24.11,1.042181e+00,0.0350,tile_32.8500_24.0600,texture_glcm
32.90688,24.11,1.042965e+00,0.0351,tile_32.8500_24.0600,texture_glcm
32.90704,24.11,1.039766e+00,0.0349,tile_32.8500_24.0600,texture_glcm
32.9072,24.11,1.039186e+00,0.0349,tile_32.8500_24.0600,texture_glcm
32.90736,24.11,1.039480e+00,0.0349,tile_32.8500_24.0600,texture_glcm
32.90752,24.11,1.039860e+00,0.0349,tile_32.8500_24.0600,texture_glcm
32.90768,24.11,1.040649e+00,0.0350,tile_32.8500_24.0600,texture_glcm
32.90784,24.11,9.650149e-01,0.0310,tile_32.8500_24.0600,texture_glcm
32.908,24.11,6.641896e-01,0.0153,tile_32.8500_24.0600,texture_glcm
32.90816,24.11,6.457932e-01,0.0143,tile_32.8500_24.0600,texture_glcm
32.90832,24.11,6.366800e-01,0.0138,tile_32.8500_24.0600,texture_glcm
32.90848,24.11,4.187301e-01,0.0024,tile_32.8500_24.0600,texture_glcm
32.899680000000004,24.10984,4.273613e-01,0.0029,tile_32.8500_24.0600,texture_glcm
32.89984,24.10984,1.272804e+00,0.0471,tile_32.8500_24.0600,texture_glcm
32.9,24.10984,1.306300e+00,0.0489,tile_32.8500_24.0600,texture_glcm
32.90016,24.10984,1.305715e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90032,24.10984,1.305009e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90048,24.10984,1.304885e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90064,24.10984,1.304894e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.900800000000004,24.10984,1.304420e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90096,24.10984,1.304224e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90112,24.10984,1.304008e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90128,24.10984,1.303906e+00,0.0487,tile_32.8500_24.0600,texture_glcm
32.90144,24.10984,1.304613e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.9016,24.10984,1.304720e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90176,24.10984,1.304372e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90192,24.10984,1.304768e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90208,24.10984,1.305189e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.90224,24.10984,1.305396e+00,0.0488,tile_32.8500_24.0600,texture_glcm
32.9024,24.10984,1.302395e+00,0.0487,tile_32.8500_24.0600,texture_glcm
32.90256,24.10984,1.296337e+00,0.0483,tile_32.8500_24.0600,texture_glcm
32.90272,24.10984,1.294567e+00,0.0483,tile_32.8500_24.0600,texture_glcm
32.90288,24.10984,1.279997e+00,0.0475,tile_32.8500_24.0600,texture_glcm
32.90304,24.10984,1.251190e+00,0.0460,tile_32.8500_24.0600,texture_glcm
32.90448,24.10984,4.683249e-01,0.0050,tile_32.8500_24.0600,texture_glcm
32.90464,24.10984,8.474999e-01,0.0249,tile_32.8500_24.0600,texture_glcm
32.9048,24.10984,8.631047e-01,0.0257,tile_32.8500_24.0600,texture_glcm
32.90496,24.10984,8.708954e-01,0.0261,tile_32.8500_24.0600,texture_glcm
32.905120000000004,24.10984,1.021934e+00,0.0340,tile_32.8500_24.0600,texture_glcm
32.90528,24.10984,1.106382e+00,0.0384,tile_32.8500_24.0600,texture_glcm
32.90544,24.10984,1.104845e+00,0.0383,tile_32.8500_24.0600,texture_glcm
32.9056,24.10984,1.103312e+00,0.0382,tile_32.8500_24.0600,texture_glcm
32.90576,24.10984,1.102637e+00,0.0382,tile_32.8500_24.0600,texture_glcm
32.90592,24.10984,1.101548e+00,0.0382,tile_32.8500_24.0600,texture_glcm
32.90608,24.10984,1.099582e+00,0.0380,tile_32.8500_24.0600,texture_glcm
32.90624,24.10984,1.098459e+00,0.0380,tile_32.8500_24.0600,texture_glcm
32.9064,24.10984,1.097317e+00,0.0379,tile_32.8500_24.0600,texture_glcm
32.90656,24.10984,1.096199e+00,0.0379,tile_32.8500_24.0600,texture_glcm
