lon,lat,score,chance,tile_id,pathway
31.865345,30.999055,2.035441e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.999055,2.289353e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.881295,30.999055,1.414483e+00,0.0019,tile_31.8500_30.9550,temporal_variance_99
31.881405,30.999055,1.611062e+00,0.0022,tile_31.8500_30.9550,temporal_variance_99
31.896695,30.999055,1.700374e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.864795,30.998965,1.941878e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.865015,30.998965,3.847599e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.865125000000003,30.998965,6.021325e-01,0.0007,tile_31.8500_30.9550,temporal_variance_99
31.865235000000002,30.998965,8.831571e-01,0.0011,tile_31.8500_30.9550,temporal_variance_99
31.865345,30.998965,4.012970e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.998965,2.080317e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866665,30.998965,4.173451e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.998965,3.513737e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.881295,30.998965,6.913360e-01,0.0008,tile_31.8500_30.9550,temporal_variance_99
31.881405,30.998965,7.649748e-01,0.0009,tile_31.8500_30.9550,temporal_variance_99
31.865015,30.998874999999998,2.116719e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.865125000000003,30.998874999999998,5.990401e-01,0.0007,tile_31.8500_30.9550,temporal_variance_99
31.865235000000002,30.998874999999998,9.996467e-01,0.0013,tile_31.8500_30.9550,temporal_variance_99
31.865345,30.998874999999998,6.995991e-01,0.0008,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.998874999999998,3.047070e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866665,30.998874999999998,2.989303e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.998874999999998,5.187197e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.865125000000003,30.998785,2.962237e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.865235000000002,30.998785,5.699406e-01,0.0006,tile_31.8500_30.9550,temporal_variance_99
31.865345,30.998785,5.378310e-01,0.0006,tile_31.8500_30.9550,temporal_variance_99
31.865455,30.998785,1.878541e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866445000000002,30.998785,1.995695e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.998785,2.125428e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866665,30.998785,1.713110e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.998785,3.577829e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.998695,1.809923e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866445000000002,30.998605,2.128818e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.998605,2.911016e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866445000000002,30.998515,1.704635e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.998515,2.398793e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.865455,30.998425,2.072551e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.875795,30.998245,2.875922e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.875575,30.998155,1.723798e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.875685,30.998155,2.965020e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.875575,30.998065,3.288307e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.875685,30.998065,2.677554e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.875575,30.997975,1.955386e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.877005,30.997975,3.116611e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.877115,30.997975,1.645668e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.876895,30.997885,4.322421e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.877005,30.997885,1.885468e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.880085,30.997885,6.756507e-01,0.0008,tile_31.8500_30.9550,temporal_variance_99
31.880085,30.997795,6.920997e-01,0.0008,tile_31.8500_30.9550,temporal_variance_99
31.880195,30.997795,2.283114e+00,0.0032,tile_31.8500_30.9550,temporal_variance_99
31.898015,30.997795,1.955430e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.879975,30.997705,1.126363e+00,0.0015,tile_31.8500_30.9550,temporal_variance_99
31.880085,30.997705,5.514140e+00,0.0082,tile_31.8500_30.9550,temporal_variance_99
31.880195,30.997705,1.694095e+00,0.0023,tile_31.8500_30.9550,temporal_variance_99
31.879975,30.997615,1.075136e+00,0.0014,tile_31.8500_30.9550,temporal_variance_99
31.880085,30.997615,4.535994e+00,0.0067,tile_31.8500_30.9550,temporal_variance_99
31.866115,30.997525,2.625995e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866225,30.997525,3.768606e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.997525,1.666380e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867105000000002,30.997525,1.720068e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.870185000000003,30.997525,2.422854e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.870295000000002,30.997525,3.708740e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.878545000000003,30.997525,2.030423e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.878655000000002,30.997525,2.378148e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.880085,30.997525,3.252075e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866115,30.997435,2.252412e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866225,30.997435,2.769588e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.997435,3.416895e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866665,30.997435,2.509609e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.997435,4.643545e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.877005,30.997435,2.113818e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.878545000000003,30.997435,1.937235e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.878655000000002,30.997435,1.717015e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.997345,2.940924e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.997345,2.472619e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.876895,30.997345,1.937821e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.877005,30.997345,1.849967e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.878875,30.997345,2.526490e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.878985,30.997345,2.205361e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.865455,30.997255,2.690410e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.997255,2.467875e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.997255,3.978855e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.868095,30.997255,1.778881e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.862925,30.997165,1.638805e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.865455,30.997165,3.906423e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.865565,30.997165,3.850330e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866005,30.997165,4.435373e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866115,30.997165,3.399103e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.997165,3.463797e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.997165,5.632206e-01,0.0006,tile_31.8500_30.9550,temporal_variance_99
31.868095,30.997165,2.772226e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.865455,30.997075,2.668679e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.865565,30.997075,3.729958e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866005,30.997075,4.351513e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866115,30.997075,3.849644e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866445000000002,30.997075,3.963210e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.997075,2.154445e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.997075,1.938200e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.997075,3.058456e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.862595000000002,30.996985,2.399597e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.862705000000002,30.996985,2.043870e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866115,30.996985,1.973707e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866225,30.996985,2.955769e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866335000000003,30.996985,3.540979e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866445000000002,30.996985,3.452820e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.996985,4.260683e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.996985,2.458006e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.862485000000003,30.996895,1.977775e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.862595000000002,30.996895,2.829647e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866225,30.996895,2.615273e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866335000000003,30.996895,3.131483e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866555,30.996895,4.872436e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.862595000000002,30.996805,2.659340e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871615000000002,30.996535,1.662327e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.875245,30.996535,3.421170e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.875135,30.996445,9.048933e-01,0.0011,tile_31.8500_30.9550,temporal_variance_99
31.875245,30.996445,7.525002e+00,0.0113,tile_31.8500_30.9550,temporal_variance_99
31.875355000000003,30.996445,4.533999e+00,0.0067,tile_31.8500_30.9550,temporal_variance_99
31.867765000000002,30.996355,2.948167e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.875135,30.996355,4.965910e+00,0.0074,tile_31.8500_30.9550,temporal_variance_99
31.875245,30.996355,4.172150e+01,0.0637,tile_31.8500_30.9550,temporal_variance_99
31.875355000000003,30.996355,2.656401e+01,0.0405,tile_31.8500_30.9550,temporal_variance_99
31.875465000000002,30.996355,8.514025e-01,0.0011,tile_31.8500_30.9550,temporal_variance_99
31.867765000000002,30.996265,4.637927e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.996265,3.053509e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.875135,30.996265,3.462981e+00,0.0051,tile_31.8500_30.9550,temporal_variance_99
31.875245,30.996265,2.783629e+01,0.0424,tile_31.8500_30.9550,temporal_variance_99
31.875355000000003,30.996265,1.737633e+01,0.0264,tile_31.8500_30.9550,temporal_variance_99
31.875465000000002,30.996265,5.719639e-01,0.0006,tile_31.8500_30.9550,temporal_variance_99
31.870845000000003,30.996175,1.718564e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.875245,30.996175,1.027213e+00,0.0013,tile_31.8500_30.9550,temporal_variance_99
31.875355000000003,30.996175,5.941069e-01,0.0007,tile_31.8500_30.9550,temporal_variance_99
31.871175,30.996085,2.186174e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871285,30.996085,3.687023e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.867765000000002,30.995995,2.363943e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871285,30.995995,2.281794e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.872165000000003,30.995995,2.690071e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.870625,30.995905,1.683727e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.872055,30.995905,1.750953e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.859955000000003,30.995455,1.652042e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.861825,30.995275,1.766753e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.861935000000003,30.995275,2.971741e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.861935000000003,30.995185,1.927073e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.871725,30.995185,2.908563e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871835,30.995185,2.450355e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871725,30.995095,3.202683e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871835,30.995095,2.473678e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871175,30.994825,3.341508e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.860725000000002,30.994645,2.842926e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.860725000000002,30.994555,2.861037e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.875025,30.994015,3.670515e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.873155,30.993925,1.688438e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.874915,30.993925,2.612986e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.869415,30.993745,2.026482e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.859405000000002,30.992845,1.922278e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.859515000000002,30.992845,1.876073e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.873265,30.992845,4.447675e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.873375000000003,30.992845,2.328917e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.873265,30.992755,4.284532e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.873375000000003,30.992755,2.439724e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871835,30.992665,2.117857e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.873375000000003,30.992665,2.216842e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.992304999999998,2.683099e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.992304999999998,2.095369e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.992304999999998,1.899246e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867765000000002,30.992304999999998,2.010017e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.992304999999998,1.825278e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.992214999999998,3.225525e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.992214999999998,3.784450e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.992214999999998,1.759001e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867435,30.992214999999998,2.239919e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867765000000002,30.992214999999998,3.124360e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.992214999999998,5.094013e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.992214999999998,2.888598e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.859075,30.992125,1.663491e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.992125,2.342760e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.992125,3.254765e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.867325,30.992125,2.693568e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.867435,30.992125,2.739940e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.867765000000002,30.992125,2.158041e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.992125,4.029711e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.992125,4.623897e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.992035,2.483205e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.992035,3.288581e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.992035,3.512463e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.867105000000002,30.992035,3.076963e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.867435,30.992035,3.710253e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.867545,30.992035,1.864387e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.992035,2.381872e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867985,30.992035,2.078086e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871505000000003,30.992035,1.928105e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.884375000000002,30.992035,1.791208e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866665,30.991945,2.778655e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.991945,3.513353e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.991945,4.995599e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.991945,5.504139e-01,0.0006,tile_31.8500_30.9550,temporal_variance_99
31.867105000000002,30.991945,4.207353e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.867325,30.991945,1.768170e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867435,30.991945,2.012879e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.870845000000003,30.991945,2.067941e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871065,30.991945,1.942261e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.871175,30.991945,3.061565e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871285,30.991945,2.612821e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.871395,30.991945,1.827456e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.871505000000003,30.991945,2.720339e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871615000000002,30.991945,1.765353e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.875135,30.991945,1.914617e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.863365,30.991855,2.011624e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.863475,30.991855,2.093883e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.864135,30.991855,1.692755e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.866665,30.991855,5.079156e-01,0.0005,tile_31.8500_30.9550,temporal_variance_99
31.866775,30.991855,6.221287e-01,0.0007,tile_31.8500_30.9550,temporal_variance_99
31.866885,30.991855,3.931341e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.866995000000003,30.991855,3.659559e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.867105000000002,30.991855,2.293498e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867215,30.991855,2.084567e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.867325,30.991855,1.765954e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.867875,30.991855,1.659204e-01,0.0000,tile_31.8500_30.9550,temporal_variance_99
31.870075,30.991855,2.231859e-01,0.0001,tile_31.8500_30.9550,temporal_variance_99
31.870735,30.991855,3.419576e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.870845000000003,30.991855,3.522609e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.870955000000002,30.991855,3.192644e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871065,30.991855,4.142410e-01,0.0004,tile_31.8500_30.9550,temporal_variance_99
31.871175,30.991855,7.066901e-01,0.0008,tile_31.8500_30.9550,temporal_variance_99
31.871285,30.991855,8.625973e-01,0.0011,tile_31.8500_30.9550,temporal_variance_99
31.871395,30.991855,3.798865e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.871505000000003,30.991855,3.224855e-01,0.0002,tile_31.8500_30.9550,temporal_variance_99
31.871615000000002,30.991855,3.657804e-01,0.0003,tile_31.8500_30.9550,temporal_variance_99
31.874585,30.991855,6.352235e-01,0.0007,tile_31.8500_30.9550,temporal_variance_99
31.874695000000003,30.991855,2.804172e+00,0.0040,tile_31.8500_30.9550,temporal_variance_99
31.874805000000002,30.991855,5.282376e+00,0.0078,tile_31.8500_30.9550,temporal_variance_99
31.874915,30.991855,1.332226e+00,0.0018,tile_31.8500_30.9550,temporal_variance_99
