lon,lat,score,chance,tile_id,pathway
31.894165,30.999775,2.653964e+00,0.0145,tile_31.8500_30.9550,moisture_differential
31.894275,30.999775,2.702849e+00,0.0275,tile_31.8500_30.9550,moisture_differential
31.894385,30.999775,2.886716e+00,0.0765,tile_31.8500_30.9550,moisture_differential
31.894825,30.999775,2.950384e+00,0.0935,tile_31.8500_30.9550,moisture_differential
31.896805,30.999775,3.251549e+00,0.1737,tile_31.8500_30.9550,moisture_differential
31.867435,30.999685,2.902631e+00,0.0808,tile_31.8500_30.9550,moisture_differential
31.867545,30.999685,2.769853e+00,0.0454,tile_31.8500_30.9550,moisture_differential
31.869745,30.999685,3.357251e+00,0.2019,tile_31.8500_30.9550,moisture_differential
31.869855,30.999685,3.211693e+00,0.1631,tile_31.8500_30.9550,moisture_differential
31.872715000000003,30.999685,2.907834e+00,0.0822,tile_31.8500_30.9550,moisture_differential
31.880635,30.999685,3.201627e+00,0.1604,tile_31.8500_30.9550,moisture_differential
31.880745,30.999685,2.968504e+00,0.0983,tile_31.8500_30.9550,moisture_differential
31.894275,30.999685,2.957347e+00,0.0954,tile_31.8500_30.9550,moisture_differential
31.894385,30.999685,3.420151e+00,0.2187,tile_31.8500_30.9550,moisture_differential
31.894495000000003,30.999685,3.044610e+00,0.1186,tile_31.8500_30.9550,moisture_differential
31.894715,30.999685,2.654647e+00,0.0147,tile_31.8500_30.9550,moisture_differential
31.896805,30.999685,2.965445e+00,0.0975,tile_31.8500_30.9550,moisture_differential
31.880525000000002,30.999595,3.367727e+00,0.2047,tile_31.8500_30.9550,moisture_differential
31.880635,30.999595,3.444268e+00,0.2251,tile_31.8500_30.9550,moisture_differential
31.880745,30.999595,3.479101e+00,0.2344,tile_31.8500_30.9550,moisture_differential
31.880855,30.999595,2.856817e+00,0.0686,tile_31.8500_30.9550,moisture_differential
31.894275,30.999595,2.962084e+00,0.0966,tile_31.8500_30.9550,moisture_differential
31.894385,30.999595,3.654945e+00,0.2812,tile_31.8500_30.9550,moisture_differential
31.894495000000003,30.999595,3.402043e+00,0.2138,tile_31.8500_30.9550,moisture_differential
31.867875,30.999505,2.703015e+00,0.0276,tile_31.8500_30.9550,moisture_differential
31.869855,30.999505,2.903845e+00,0.0811,tile_31.8500_30.9550,moisture_differential
31.870735,30.999505,2.993755e+00,0.1051,tile_31.8500_30.9550,moisture_differential
31.870845000000003,30.999505,2.809631e+00,0.0560,tile_31.8500_30.9550,moisture_differential
31.877005,30.999505,2.656022e+00,0.0151,tile_31.8500_30.9550,moisture_differential
31.880525000000002,30.999505,3.274240e+00,0.1798,tile_31.8500_30.9550,moisture_differential
31.880635,30.999505,3.174588e+00,0.1532,tile_31.8500_30.9550,moisture_differential
31.880745,30.999505,3.048986e+00,0.1198,tile_31.8500_30.9550,moisture_differential
31.880855,30.999505,2.938829e+00,0.0904,tile_31.8500_30.9550,moisture_differential
31.885805,30.999505,2.843555e+00,0.0650,tile_31.8500_30.9550,moisture_differential
31.894385,30.999505,2.730661e+00,0.0349,tile_31.8500_30.9550,moisture_differential
31.894495000000003,30.999505,2.918110e+00,0.0849,tile_31.8500_30.9550,moisture_differential
31.894605000000002,30.999505,3.012274e+00,0.1100,tile_31.8500_30.9550,moisture_differential
31.896805,30.999505,2.625469e+00,0.0069,tile_31.8500_30.9550,moisture_differential
31.898235,30.999505,2.908309e+00,0.0823,tile_31.8500_30.9550,moisture_differential
31.900435,30.999505,2.791049e+00,0.0510,tile_31.8500_30.9550,moisture_differential
31.900545,30.999505,3.192361e+00,0.1580,tile_31.8500_30.9550,moisture_differential
31.867765000000002,30.999415,2.656663e+00,0.0152,tile_31.8500_30.9550,moisture_differential
31.867875,30.999415,2.768134e+00,0.0449,tile_31.8500_30.9550,moisture_differential
31.867985,30.999415,2.659436e+00,0.0160,tile_31.8500_30.9550,moisture_differential
31.870075,30.999415,2.608004e+00,0.0023,tile_31.8500_30.9550,moisture_differential
31.870735,30.999415,3.009036e+00,0.1091,tile_31.8500_30.9550,moisture_differential
31.870845000000003,30.999415,2.661254e+00,0.0165,tile_31.8500_30.9550,moisture_differential
31.880525000000002,30.999415,2.676203e+00,0.0204,tile_31.8500_30.9550,moisture_differential
31.880635,30.999415,2.645737e+00,0.0123,tile_31.8500_30.9550,moisture_differential
31.885805,30.999415,3.094998e+00,0.1320,tile_31.8500_30.9550,moisture_differential
31.896805,30.999415,3.448244e+00,0.2262,tile_31.8500_30.9550,moisture_differential
31.896915,30.999415,2.634883e+00,0.0094,tile_31.8500_30.9550,moisture_differential
31.898015,30.999415,2.699344e+00,0.0266,tile_31.8500_30.9550,moisture_differential
31.898125,30.999415,2.783379e+00,0.0490,tile_31.8500_30.9550,moisture_differential
31.898235,30.999415,2.820934e+00,0.0590,tile_31.8500_30.9550,moisture_differential
31.900215000000003,30.999415,2.643014e+00,0.0116,tile_31.8500_30.9550,moisture_differential
31.900325000000002,30.999415,3.055110e+00,0.1214,tile_31.8500_30.9550,moisture_differential
31.900435,30.999415,2.904334e+00,0.0812,tile_31.8500_30.9550,moisture_differential
31.900545,30.999415,3.467355e+00,0.2312,tile_31.8500_30.9550,moisture_differential
31.903185,30.999415,2.943246e+00,0.0916,tile_31.8500_30.9550,moisture_differential
31.903295,30.999415,3.139674e+00,0.1439,tile_31.8500_30.9550,moisture_differential
31.864905,30.999325,3.455665e+00,0.2281,tile_31.8500_30.9550,moisture_differential
31.865015,30.999325,3.111498e+00,0.1364,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.999325,3.097295e+00,0.1326,tile_31.8500_30.9550,moisture_differential
31.865345,30.999325,2.728518e+00,0.0344,tile_31.8500_30.9550,moisture_differential
31.867875,30.999325,2.738479e+00,0.0370,tile_31.8500_30.9550,moisture_differential
31.867985,30.999325,2.931834e+00,0.0886,tile_31.8500_30.9550,moisture_differential
31.868095,30.999325,2.761379e+00,0.0431,tile_31.8500_30.9550,moisture_differential
31.896695,30.999325,3.012194e+00,0.1100,tile_31.8500_30.9550,moisture_differential
31.896805,30.999325,3.312602e+00,0.1900,tile_31.8500_30.9550,moisture_differential
31.896915,30.999325,2.688114e+00,0.0236,tile_31.8500_30.9550,moisture_differential
31.898235,30.999325,2.666447e+00,0.0178,tile_31.8500_30.9550,moisture_differential
31.900325000000002,30.999325,3.042869e+00,0.1181,tile_31.8500_30.9550,moisture_differential
31.900435,30.999325,2.880290e+00,0.0748,tile_31.8500_30.9550,moisture_differential
31.900545,30.999325,2.691982e+00,0.0246,tile_31.8500_30.9550,moisture_differential
31.903075,30.999325,4.784487e+00,0.5822,tile_31.8500_30.9550,moisture_differential
31.903185,30.999325,5.004305e+00,0.6408,tile_31.8500_30.9550,moisture_differential
31.903295,30.999325,4.385982e+00,0.4760,tile_31.8500_30.9550,moisture_differential
31.864795,30.999235,2.743510e+00,0.0384,tile_31.8500_30.9550,moisture_differential
31.864905,30.999235,3.619915e+00,0.2719,tile_31.8500_30.9550,moisture_differential
31.865015,30.999235,3.435242e+00,0.2227,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.999235,3.184912e+00,0.1560,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.999235,2.816093e+00,0.0577,tile_31.8500_30.9550,moisture_differential
31.865345,30.999235,3.140395e+00,0.1441,tile_31.8500_30.9550,moisture_differential
31.865455,30.999235,2.773721e+00,0.0464,tile_31.8500_30.9550,moisture_differential
31.867985,30.999235,2.818463e+00,0.0583,tile_31.8500_30.9550,moisture_differential
31.871725,30.999235,2.758471e+00,0.0424,tile_31.8500_30.9550,moisture_differential
31.883495,30.999235,2.612232e+00,0.0034,tile_31.8500_30.9550,moisture_differential
31.896695,30.999235,2.897253e+00,0.0793,tile_31.8500_30.9550,moisture_differential
31.896805,30.999235,2.937928e+00,0.0902,tile_31.8500_30.9550,moisture_differential
31.900105,30.999235,2.610017e+00,0.0028,tile_31.8500_30.9550,moisture_differential
31.902965000000002,30.999235,3.169355e+00,0.1518,tile_31.8500_30.9550,moisture_differential
31.903075,30.999235,4.834839e+00,0.5956,tile_31.8500_30.9550,moisture_differential
31.903185,30.999235,5.378201e+00,0.7404,tile_31.8500_30.9550,moisture_differential
31.903295,30.999235,4.914299e+00,0.6168,tile_31.8500_30.9550,moisture_differential
31.864905,30.999145,3.305006e+00,0.1880,tile_31.8500_30.9550,moisture_differential
31.865015,30.999145,3.472363e+00,0.2326,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.999145,3.025130e+00,0.1134,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.999145,3.024138e+00,0.1131,tile_31.8500_30.9550,moisture_differential
31.865345,30.999145,2.611417e+00,0.0032,tile_31.8500_30.9550,moisture_differential
31.871725,30.999145,2.988231e+00,0.1036,tile_31.8500_30.9550,moisture_differential
31.881185000000002,30.999145,3.268149e+00,0.1782,tile_31.8500_30.9550,moisture_differential
31.881295,30.999145,4.358875e+00,0.4688,tile_31.8500_30.9550,moisture_differential
31.881405,30.999145,3.443415e+00,0.2249,tile_31.8500_30.9550,moisture_differential
31.883495,30.999145,2.730612e+00,0.0349,tile_31.8500_30.9550,moisture_differential
31.896585,30.999145,3.207335e+00,0.1620,tile_31.8500_30.9550,moisture_differential
31.896695,30.999145,3.294895e+00,0.1853,tile_31.8500_30.9550,moisture_differential
31.896805,30.999145,3.097640e+00,0.1327,tile_31.8500_30.9550,moisture_differential
31.898015,30.999145,2.655530e+00,0.0149,tile_31.8500_30.9550,moisture_differential
31.903075,30.999145,3.551360e+00,0.2536,tile_31.8500_30.9550,moisture_differential
31.903185,30.999145,4.335678e+00,0.4626,tile_31.8500_30.9550,moisture_differential
31.903295,30.999145,3.943756e+00,0.3582,tile_31.8500_30.9550,moisture_differential
31.864795,30.999055,3.030953e+00,0.1150,tile_31.8500_30.9550,moisture_differential
31.864905,30.999055,3.012924e+00,0.1102,tile_31.8500_30.9550,moisture_differential
31.865015,30.999055,3.184534e+00,0.1559,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.999055,3.332449e+00,0.1953,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.999055,3.194615e+00,0.1586,tile_31.8500_30.9550,moisture_differential
31.865345,30.999055,2.781547e+00,0.0485,tile_31.8500_30.9550,moisture_differential
31.866665,30.999055,2.994381e+00,0.1052,tile_31.8500_30.9550,moisture_differential
31.866775,30.999055,3.216064e+00,0.1643,tile_31.8500_30.9550,moisture_differential
31.866885,30.999055,3.231463e+00,0.1684,tile_31.8500_30.9550,moisture_differential
31.867215,30.999055,2.736725e+00,0.0366,tile_31.8500_30.9550,moisture_differential
31.867875,30.999055,2.628949e+00,0.0078,tile_31.8500_30.9550,moisture_differential
31.881185000000002,30.999055,2.919124e+00,0.0852,tile_31.8500_30.9550,moisture_differential
31.881295,30.999055,4.493710e+00,0.5047,tile_31.8500_30.9550,moisture_differential
31.881405,30.999055,3.742142e+00,0.3045,tile_31.8500_30.9550,moisture_differential
31.885805,30.999055,2.607408e+00,0.0021,tile_31.8500_30.9550,moisture_differential
31.896585,30.999055,3.158701e+00,0.1490,tile_31.8500_30.9550,moisture_differential
31.896695,30.999055,3.395570e+00,0.2121,tile_31.8500_30.9550,moisture_differential
31.896805,30.999055,2.748965e+00,0.0398,tile_31.8500_30.9550,moisture_differential
31.898015,30.999055,2.938015e+00,0.0902,tile_31.8500_30.9550,moisture_differential
31.855115,30.998965,2.624997e+00,0.0068,tile_31.8500_30.9550,moisture_differential
31.864795,30.998965,3.198744e+00,0.1597,tile_31.8500_30.9550,moisture_differential
31.864905,30.998965,2.803177e+00,0.0543,tile_31.8500_30.9550,moisture_differential
31.865015,30.998965,3.370710e+00,0.2055,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.998965,3.542893e+00,0.2514,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.998965,3.500838e+00,0.2402,tile_31.8500_30.9550,moisture_differential
31.865345,30.998965,3.306142e+00,0.1883,tile_31.8500_30.9550,moisture_differential
31.865455,30.998965,2.984611e+00,0.1026,tile_31.8500_30.9550,moisture_differential
31.866555,30.998965,2.855791e+00,0.0683,tile_31.8500_30.9550,moisture_differential
31.866665,30.998965,3.823404e+00,0.3261,tile_31.8500_30.9550,moisture_differential
31.866775,30.998965,3.447400e+00,0.2259,tile_31.8500_30.9550,moisture_differential
31.866885,30.998965,2.736885e+00,0.0366,tile_31.8500_30.9550,moisture_differential
31.867765000000002,30.998965,2.704315e+00,0.0279,tile_31.8500_30.9550,moisture_differential
31.867875,30.998965,3.243466e+00,0.1716,tile_31.8500_30.9550,moisture_differential
31.867985,30.998965,3.042397e+00,0.1180,tile_31.8500_30.9550,moisture_differential
31.870735,30.998965,2.826991e+00,0.0606,tile_31.8500_30.9550,moisture_differential
31.877005,30.998965,2.604195e+00,0.0013,tile_31.8500_30.9550,moisture_differential
31.881295,30.998965,3.563801e+00,0.2569,tile_31.8500_30.9550,moisture_differential
31.881405,30.998965,3.781613e+00,0.3150,tile_31.8500_30.9550,moisture_differential
31.885915,30.998965,2.707888e+00,0.0289,tile_31.8500_30.9550,moisture_differential
31.894715,30.998965,2.610180e+00,0.0028,tile_31.8500_30.9550,moisture_differential
31.896695,30.998965,3.241634e+00,0.1711,tile_31.8500_30.9550,moisture_differential
31.896805,30.998965,2.636848e+00,0.0100,tile_31.8500_30.9550,moisture_differential
31.898015,30.998965,2.628198e+00,0.0076,tile_31.8500_30.9550,moisture_differential
31.898125,30.998965,2.915356e+00,0.0842,tile_31.8500_30.9550,moisture_differential
31.898235,30.998965,2.620601e+00,0.0056,tile_31.8500_30.9550,moisture_differential
31.900215000000003,30.998965,2.763129e+00,0.0436,tile_31.8500_30.9550,moisture_differential
31.864795,30.998874999999998,3.318080e+00,0.1915,tile_31.8500_30.9550,moisture_differential
31.864905,30.998874999999998,2.971032e+00,0.0990,tile_31.8500_30.9550,moisture_differential
31.865015,30.998874999999998,3.210786e+00,0.1629,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.998874999999998,3.392264e+00,0.2112,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.998874999999998,3.499435e+00,0.2398,tile_31.8500_30.9550,moisture_differential
31.865345,30.998874999999998,3.424645e+00,0.2199,tile_31.8500_30.9550,moisture_differential
31.865455,30.998874999999998,2.899003e+00,0.0798,tile_31.8500_30.9550,moisture_differential
31.866555,30.998874999999998,3.154234e+00,0.1478,tile_31.8500_30.9550,moisture_differential
31.866665,30.998874999999998,3.327779e+00,0.1941,tile_31.8500_30.9550,moisture_differential
31.866775,30.998874999999998,3.345046e+00,0.1987,tile_31.8500_30.9550,moisture_differential
31.867875,30.998874999999998,2.889021e+00,0.0771,tile_31.8500_30.9550,moisture_differential
31.867985,30.998874999999998,2.755166e+00,0.0415,tile_31.8500_30.9550,moisture_differential
31.881405,30.998874999999998,2.702700e+00,0.0275,tile_31.8500_30.9550,moisture_differential
31.885915,30.998874999999998,2.757511e+00,0.0421,tile_31.8500_30.9550,moisture_differential
31.886025,30.998874999999998,2.784443e+00,0.0493,tile_31.8500_30.9550,moisture_differential
31.896695,30.998874999999998,2.897930e+00,0.0795,tile_31.8500_30.9550,moisture_differential
31.899225,30.998874999999998,2.660919e+00,0.0164,tile_31.8500_30.9550,moisture_differential
31.904175000000002,30.998874999999998,2.675405e+00,0.0202,tile_31.8500_30.9550,moisture_differential
31.861605,30.998785,2.631369e+00,0.0085,tile_31.8500_30.9550,moisture_differential
31.864795,30.998785,3.194900e+00,0.1587,tile_31.8500_30.9550,moisture_differential
31.864905,30.998785,2.901470e+00,0.0805,tile_31.8500_30.9550,moisture_differential
31.865015,30.998785,2.873900e+00,0.0731,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.998785,3.301609e+00,0.1871,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.998785,3.295000e+00,0.1853,tile_31.8500_30.9550,moisture_differential
31.865345,30.998785,3.214370e+00,0.1638,tile_31.8500_30.9550,moisture_differential
31.865455,30.998785,3.134315e+00,0.1425,tile_31.8500_30.9550,moisture_differential
31.865565,30.998785,2.608987e+00,0.0025,tile_31.8500_30.9550,moisture_differential
31.866225,30.998785,2.739785e+00,0.0374,tile_31.8500_30.9550,moisture_differential
31.866335000000003,30.998785,2.677120e+00,0.0207,tile_31.8500_30.9550,moisture_differential
31.866445000000002,30.998785,3.300874e+00,0.1869,tile_31.8500_30.9550,moisture_differential
31.866555,30.998785,3.150604e+00,0.1468,tile_31.8500_30.9550,moisture_differential
31.866665,30.998785,3.020221e+00,0.1121,tile_31.8500_30.9550,moisture_differential
31.866775,30.998785,3.589239e+00,0.2637,tile_31.8500_30.9550,moisture_differential
31.866885,30.998785,2.650842e+00,0.0137,tile_31.8500_30.9550,moisture_differential
31.868205,30.998785,2.921321e+00,0.0858,tile_31.8500_30.9550,moisture_differential
31.869195,30.998785,2.672683e+00,0.0195,tile_31.8500_30.9550,moisture_differential
31.869305,30.998785,3.007832e+00,0.1088,tile_31.8500_30.9550,moisture_differential
31.877115,30.998785,2.679229e+00,0.0212,tile_31.8500_30.9550,moisture_differential
31.886025,30.998785,2.896157e+00,0.0790,tile_31.8500_30.9550,moisture_differential
31.896585,30.998785,2.989726e+00,0.1040,tile_31.8500_30.9550,moisture_differential
31.896695,30.998785,2.805766e+00,0.0550,tile_31.8500_30.9550,moisture_differential
31.897905,30.998785,2.893468e+00,0.0783,tile_31.8500_30.9550,moisture_differential
31.898895,30.998785,2.626524e+00,0.0072,tile_31.8500_30.9550,moisture_differential
31.899335,30.998785,2.728429e+00,0.0344,tile_31.8500_30.9550,moisture_differential
31.899665000000002,30.998785,2.743660e+00,0.0384,tile_31.8500_30.9550,moisture_differential
31.863695,30.998695,2.689683e+00,0.0240,tile_31.8500_30.9550,moisture_differential
31.864465000000003,30.998695,2.879173e+00,0.0745,tile_31.8500_30.9550,moisture_differential
31.864685,30.998695,2.830701e+00,0.0616,tile_31.8500_30.9550,moisture_differential
31.864795,30.998695,3.398805e+00,0.2130,tile_31.8500_30.9550,moisture_differential
31.864905,30.998695,2.883270e+00,0.0756,tile_31.8500_30.9550,moisture_differential
31.865125000000003,30.998695,2.949416e+00,0.0932,tile_31.8500_30.9550,moisture_differential
31.865235000000002,30.998695,3.307693e+00,0.1887,tile_31.8500_30.9550,moisture_differential
31.865345,30.998695,2.971177e+00,0.0990,tile_31.8500_30.9550,moisture_differential
31.865455,30.998695,2.859587e+00,0.0693,tile_31.8500_30.9550,moisture_differential
31.865565,30.998695,2.686649e+00,0.0232,tile_31.8500_30.9550,moisture_differential
31.866335000000003,30.998695,2.637335e+00,0.0101,tile_31.8500_30.9550,moisture_differential
31.866445000000002,30.998695,2.696749e+00,0.0259,tile_31.8500_30.9550,moisture_differential
31.866555,30.998695,2.797203e+00,0.0527,tile_31.8500_30.9550,moisture_differential
31.866665,30.998695,2.675442e+00,0.0202,tile_31.8500_30.9550,moisture_differential
31.866775,30.998695,2.913837e+00,0.0838,tile_31.8500_30.9550,moisture_differential
31.866885,30.998695,2.810714e+00,0.0563,tile_31.8500_30.9550,moisture_differential
31.867985,30.998695,2.702645e+00,0.0275,tile_31.8500_30.9550,moisture_differential
31.868095,30.998695,2.835829e+00,0.0630,tile_31.8500_30.9550,moisture_differential
31.868205,30.998695,3.116315e+00,0.1377,tile_31.8500_30.9550,moisture_differential
31.868315000000003,30.998695,2.887045e+00,0.0766,tile_31.8500_30.9550,moisture_differential
31.868645,30.998695,2.694560e+00,0.0253,tile_31.8500_30.9550,moisture_differential
31.869195,30.998695,2.982088e+00,0.1019,tile_31.8500_30.9550,moisture_differential
31.869305,30.998695,2.709401e+00,0.0293,tile_31.8500_30.9550,moisture_differential
31.870735,30.998695,2.846538e+00,0.0658,tile_31.8500_30.9550,moisture_differential
31.873815,30.998695,2.810478e+00,0.0562,tile_31.8500_30.9550,moisture_differential
31.876565000000003,30.998695,2.611535e+00,0.0032,tile_31.8500_30.9550,moisture_differential
31.888885000000002,30.998695,2.608867e+00,0.0025,tile_31.8500_30.9550,moisture_differential
31.896585,30.998695,2.777002e+00,0.0473,tile_31.8500_30.9550,moisture_differential
31.897905,30.998695,2.697730e+00,0.0262,tile_31.8500_30.9550,moisture_differential
31.899335,30.998695,2.614852e+00,0.0041,tile_31.8500_30.9550,moisture_differential
31.899665000000002,30.998695,2.827081e+00,0.0606,tile_31.8500_30.9550,moisture_differential
31.901975,30.998695,2.643429e+00,0.0117,tile_31.8500_30.9550,moisture_differential
31.862375,30.998605,2.767020e+00,0.0446,tile_31.8500_30.9550,moisture_differential
31.863695,30.998605,2.718770e+00,0.0318,tile_31.8500_30.9550,moisture_differential
31.864245,30.998605,2.767769e+00,0.0448,tile_31.8500_30.9550,moisture_differential
31.864355,30.998605,3.297284e+00,0.1859,tile_31.8500_30.9550,moisture_differential
31.864465000000003,30.998605,3.119655e+00,0.1386,tile_31.8500_30.9550,moisture_differential
31.864575000000002,30.998605,3.049663e+00,0.1200,tile_31.8500_30.9550,moisture_differential
31.864795,30.998605,2.773719e+00,0.0464,tile_31.8500_30.9550,moisture_differential
31.865455,30.998605,2.934341e+00,0.0892,tile_31.8500_30.9550,moisture_differential
31.866115,30.998605,2.985294e+00,0.1028,tile_31.8500_30.9550,moisture_differential
31.866225,30.998605,3.005412e+00,0.1082,tile_31.8500_30.9550,moisture_differential
31.866335000000003,30.998605,2.793135e+00,0.0516,tile_31.8500_30.9550,moisture_differential
31.866445000000002,30.998605,2.736925e+00,0.0366,tile_31.8500_30.9550,moisture_differential
31.866555,30.998605,3.457758e+00,0.2287,tile_31.8500_30.9550,moisture_differential
31.866665,30.998605,3.094136e+00,0.1318,tile_31.8500_30.9550,moisture_differential
31.868755,30.998605,2.685023e+00,0.0228,tile_31.8500_30.9550,moisture_differential
31.869745,30.998605,3.462271e+00,0.2299,tile_31.8500_30.9550,moisture_differential
31.869855,30.998605,2.676911e+00,0.0206,tile_31.8500_30.9550,moisture_differential
31.872825000000002,30.998605,3.076652e+00,0.1271,tile_31.8500_30.9550,moisture_differential
31.888885000000002,30.998605,3.167489e+00,0.1513,tile_31.8500_30.9550,moisture_differential
31.895485,30.998605,2.628117e+00,0.0076,tile_31.8500_30.9550,moisture_differential
31.897795000000002,30.998605,2.674716e+00,0.0200,tile_31.8500_30.9550,moisture_differential
31.897905,30.998605,2.690233e+00,0.0242,tile_31.8500_30.9550,moisture_differential
31.864245,30.998515,2.928308e+00,0.0876,tile_31.8500_30.9550,moisture_differential
31.864355,30.998515,3.341697e+00,0.1978,tile_31.8500_30.9550,moisture_differential
31.864465000000003,30.998515,2.990550e+00,0.1042,tile_31.8500_30.9550,moisture_differential
31.864575000000002,30.998515,2.936709e+00,0.0899,tile_31.8500_30.9550,moisture_differential
31.864685,30.998515,2.708603e+00,0.0291,tile_31.8500_30.9550,moisture_differential
31.865345,30.998515,2.649087e+00,0.0132,tile_31.8500_30.9550,moisture_differential
31.865455,30.998515,3.143936e+00,0.1451,tile_31.8500_30.9550,moisture_differential
31.865565,30.998515,2.715802e+00,0.0310,tile_31.8500_30.9550,moisture_differential
31.866115,30.998515,3.105786e+00,0.1349,tile_31.8500_30.9550,moisture_differential
31.866225,30.998515,3.051034e+00,0.1203,tile_31.8500_30.9550,moisture_differential
31.866335000000003,30.998515,2.781438e+00,0.0485,tile_31.8500_30.9550,moisture_differential
31.866445000000002,30.998515,2.915898e+00,0.0843,tile_31.8500_30.9550,moisture_differential
31.866555,30.998515,3.698047e+00,0.2927,tile_31.8500_30.9550,moisture_differential
31.866665,30.998515,3.110743e+00,0.1362,tile_31.8500_30.9550,moisture_differential
31.866775,30.998515,2.646650e+00,0.0126,tile_31.8500_30.9550,moisture_differential
31.868095,30.998515,2.671491e+00,0.0192,tile_31.8500_30.9550,moisture_differential
